feature_1,feature_2,feature_3,feature_4,feature_5,category,target
-0.020523431012489324,2.3268077379682177,0.1638776842925329,-1.7135981821187587,-0.9891352502889239,B,0
-0.9088877926735894,-1.5579422433440056,2.035661901512098,-0.8391400833100814,1.2056813591682944,C,1
-1.2002538123475976,0.4652599520297981,-1.0276319573650377,1.318212286767554,0.7626897274477713,C,1
1.0626039502119136,0.9581498235186849,-2.0457196770566313,-1.0227796736573196,-0.16689960405860227,B,0
0.8741371273565033,-0.3602792939846824,-0.8193364999566999,0.41782946431349444,2.764232119835226,B,1
-0.5870503650171387,0.8552103569208491,2.3750114544047944,-0.6613097839432425,-0.7353023626546406,B,0
0.7812624574258836,1.7311433193659993,0.2855598410311694,-0.48113983036818664,-0.806730408424518,A,1
0.8821169431429879,0.8527968528128159,-1.001380048870422,-0.9675304270463826,-0.6670252665407426,B,0
-1.7299401436644688,-2.945563167276906,2.6274710349826353,-0.11070517754596743,1.149371105708342,C,0
-3.0118141866055943,2.0758284285715574,-2.9814343091256363,2.6664280809847707,-0.8575947166947018,C,1
-0.7123212685421776,3.4863268050451715,1.4236489287641034,-1.0589408341422062,-2.1267735642827503,A,0
0.8147565425515828,0.6150584384467856,0.7553697009297271,-2.609308404011368,-0.7472074712162439,C,0
-0.3702635587366644,0.2601836620063088,0.4097668637901748,0.5347425264910057,2.9194884633305014,A,1
1.689287141972848,-0.38053063419871935,0.33266684504058175,1.113039501567489,-2.896567467102771,B,1
-1.3480138336444811,2.684252182740509,-2.475846829787196,1.8133513932532521,-1.2370875952188176,C,1
-3.1313944698648006,2.5354588494887027,-3.43211510914765,2.221088117468629,-0.6087119284805733,A,1
-1.936323491155791,-1.5138146465915516,0.815269315470928,-2.217033763976483,-2.7292194435087103,C,0
-1.3974167217617421,1.3653677963343807,-1.9130219590172113,0.9766218792809959,1.79214164594586,B,1
1.2269662615186419,1.4225988304592854,-3.563453509326023,1.282058897499339,-1.4305819559140236,C,0
-1.3713668047146017,-1.4408870910847291,0.4642241204959766,-1.6773462562867032,-0.3114332799402536,A,0
-1.0790631041013425,1.452686211105257,-1.5573264183690476,0.7876444278944166,1.400200267191845,A,1
1.9299171821032832,2.496324432839393,2.7697845881152237,-0.8728501293988808,-3.753451817172774,A,1
1.4727962696671066,0.2679010868989483,-0.8931865986974445,-1.84683385254497,-0.6870527551632732,C,0
-3.281534957742386,1.2303841419976207,-0.7147528372827996,1.8609981712521058,1.678250002502302,B,1
1.494981357852116,-0.8289743274283203,0.08583987286817707,0.40860273171591033,1.0197581514397758,C,1
0.29775376477145166,-0.16374493396789247,-0.24640275005381218,0.5890342853683931,1.22572834807328,B,1
2.1601512883452925,0.19459592369739764,0.8327418459862121,0.10816384607801455,-3.169433689194505,A,1
0.48706483350638297,1.887452003595361,-0.032952901751582164,-0.08502046180321743,-2.3764539653088455,C,0
2.041239354991401,0.25807629399612864,0.5564448941737004,0.3097389248132296,-2.933700279059128,B,1
-0.6549787421208905,0.20099460765890376,-0.5292952197099268,-2.8228850941344965,-2.5428754248748726,B,0
0.7901878503894253,0.535622756228207,-0.3851563006598495,-1.5214783894078092,1.207291157231364,A,1
-0.6941904492042623,0.5740046770828211,-0.7803829956208492,1.4745821967293662,1.5824230806194932,B,1
0.9151713463363433,1.4388899118910594,0.8986383539862519,-1.2598292222138885,-2.6490689373480105,C,0
-0.8189309156845508,3.502541101175696,-0.9694925242455537,-2.5260726307295287,2.506261959612531,C,1
-1.1923273617565253,-1.119948068994183,2.3236739732071308,-0.8338126990113434,-1.5653130974664022,A,0
1.8883711581504627,0.3255100702814575,2.2652331766730307,-2.5240959951388406,-1.0640017360299148,B,1
-0.41397150460737275,0.7629031882853801,-0.10776084484123893,0.7480976580632694,1.6872140809358975,C,1
2.120588165113489,0.011517875918133247,-2.2264109535621,-0.4439971182896819,-1.303291020796407,A,0
1.4343071955880338,1.1881287802794949,-2.2485707726381143,0.8616369431386461,-2.239954132626215,B,0
-0.07478162605838612,0.7022382293795805,0.7522684927154286,0.28355188213140015,1.7982304067036865,A,1
1.410888097119054,-0.8718076023678489,3.2215828789154246,1.4172034895128216,-4.358612386077821,A,1
0.3121941891882696,2.1784755322462566,-1.1832518339216826,-0.008742709591056053,-1.5252591120945596,B,0
2.37168643462912,-1.0352462864387966,-0.45590013874204094,-1.9264730978751126,-1.401671247736925,C,0
2.0979352726944493,1.9157567890128593,-0.23806691409919156,-1.0025828488311737,-1.7282520972421747,A,1
1.2005804854973623,-0.8095831768042825,0.7053026584946624,-0.3717092669977513,2.5893717217363137,B,1
-1.6890207449364167,-0.8615317586107932,1.4262578098496328,-0.8990028509367742,-2.259284991808328,B,0
1.8533547997865045,-0.6358878565540194,1.1097828332784792,-2.788728652252622,-1.342289442613703,B,0
-0.4661978255347593,-0.050340806988266484,-2.056572870457781,1.212013129625102,2.066749412159588,C,1
1.049771134570185,0.7104983979220503,-2.9763925033221943,-0.7714294100592822,0.37753092203144556,C,0
-0.580143689568918,1.0140105842618259,0.18881238730175254,0.05322287925260083,0.5454993072214265,C,1
-0.8096835106831561,0.32653382796246455,2.1101208528519355,-0.6991868545668428,-0.5751687899443467,A,0
-4.2703949932608,2.3169463125220844,-2.1071877637504275,2.621775490258295,-0.8591151455035171,A,1
-3.154198635337316,2.654794365604747,-1.743835272381319,1.722770754118403,0.08120189358891527,B,1
2.8489987789590003,0.9865651720250953,-0.1696162160474659,0.027498834159931373,-3.66796751084035,A,1
-2.062340342466862,2.138842189701154,-1.7512888892685592,1.6622960108553282,-0.12497655423852194,B,1
0.3712441676084455,0.29715409495121625,-0.23616410539724775,0.39780134570219383,1.9213616413832555,B,1
1.6040323306431226,0.5103043920340495,-0.6329674100650187,-0.7780909731584924,-1.0946645288234418,A,1
1.851597161984182,-0.1164240864157966,-1.1693200805900112,-0.7120589841369178,-1.3602023869885365,A,0
-0.5830570791210639,-0.5651122618948901,0.2113447467725289,0.6944300754676855,0.90974587852814,A,0
1.545305578307594,0.4908085055630612,-1.2306270152845054,-0.879121943103787,-1.4671472157085408,C,0
1.7924977902718977,1.4770925699915418,1.8148773555508972,-1.2328084900845468,-2.213235622007419,C,1
1.2860202550077608,1.9735139293886483,-1.4522412266275482,1.0999389990233857,-1.9792105360873176,C,1
0.17698569447923918,0.78121278726702,2.40618497385307,-1.4991646612124618,-0.39371509220793466,A,1
-0.4487004516580049,2.139776869774639,-1.2767660169743278,-2.3314807594812588,1.377721827852524,A,0
0.14711173803129074,1.8119129883551488,-1.7232445113502828,-1.1952141884503007,0.6771243113438139,A,0
2.2153210737558053,-0.34209293181447387,-0.02323482657667353,-0.09208416075523385,-3.220367341398049,C,0
0.5883904714620432,2.077272959932487,0.9717625975357721,-1.3537711061917665,-1.0086561680467871,B,1
2.62715194876849,0.5670895040537044,2.599823897297786,-0.37194231836040026,-4.012489069531162,C,1
0.9259461156792778,0.7530965062028876,0.012316919636455537,-0.3953323109230287,-1.0758509483066574,A,1
-1.1954519592595434,-1.27548866580099,1.3197474698979166,-1.6159950004855501,-1.1366687999327243,B,0
-2.5154317154285275,1.5937994391961134,-1.0061421115056812,1.5198480082378985,0.38364704762418844,C,1
-1.572720157144842,-2.7913788661897794,0.6814529533630265,-1.149378388668472,-1.385133951418613,C,0
-2.165471408590454,-3.3527570080058906,3.250816849925616,1.2881097853815415,-1.1190255337931245,B,0
-1.9948371911526328,1.782007005459732,-1.0903974342484148,1.3328093817071456,-0.1513273962159618,B,1
0.6172434174349083,1.7882160331757633,0.01786385720995054,-0.6652248672288343,-1.911880049133126,A,0
-1.0173409327408856,1.7207739369972166,-1.9179209213225996,1.1477640646347975,-0.2886523598573334,A,1
-1.5451773846890833,0.9632943516865418,-2.019251703954082,1.5275099121767108,2.1170090595702407,A,1
0.7496399241338731,0.49438983328947317,-0.4226151907310689,-1.734767960913269,-0.0031199291939060236,C,0
-2.1261841360753753,0.8238926912529002,-0.8213762707259754,0.7895197957049623,3.7911099651774913,A,1
1.314524860502873,0.2055686799130071,-0.4553264977169189,-0.3561017287463131,2.2075498307441483,A,1
-0.05011890085353876,3.359061640037163,-0.9329854348881663,0.13848374307781097,0.002520063530895067,B,1
-0.647825785850169,-0.11327399055334852,0.8447765628249662,-0.40043078079920524,-0.2752283941526795,A,0
-2.415620021276515,-2.3827235917792473,4.1446244003046635,-1.1221413315598343,-2.829488835240885,C,0
0.14973949250089102,-0.8838643811336216,0.5730382245078007,-2.388134570194807,1.4688816963719868,C,0
0.9722690604362394,-1.0690233853916578,-0.36898860596361216,0.5973271792220336,1.8683049566349457,B,1
-2.2287903611249966,-1.006347874077257,4.602336380620521,-0.4586910213607821,-2.956041947057472,C,0
1.4722005611416125,1.3679401175013688,2.346706877678407,-1.9325898966537545,-1.6278195670576818,B,1
-6.024797255673877,2.809241434574248,-1.3242024817177058,3.1238638147701003,1.4242778219095218,C,1
-0.4082518103080641,-0.2598871373090569,0.8468394948070372,-3.007322407646131,-0.47442651738320096,B,0
0.9456690514013479,0.9608321182183882,-0.8775325053971613,0.7036272841558655,0.3772420688031628,C,1
1.4188382564299538,1.59276597176404,0.17910703802953298,-2.1855360603240026,-0.4938987272026012,B,1
1.7651861014786387,-0.9678351085690275,-1.007263524943647,0.6095757737808125,1.9900236885111018,A,1
1.3142839569965346,0.5903254449954896,0.08172402701702275,-1.2711497755096852,-1.911570257886348,A,0
-2.5771254159596304,1.2624089492739243,-1.1552064019062451,1.8180979818742946,1.0044126204756931,A,1
-1.5715753485205708,-0.7216296015715534,2.2603211250106474,1.2063430191707223,0.03435767571832016,A,0
0.5708788741887046,0.9664835108982027,0.4579843082503866,-2.62381806222108,0.8913087250411638,B,1
1.3432789348822813,0.5973408319909135,-2.197173993635923,-0.22452669297614458,-0.6364674090471716,B,0
-1.979138442030655,1.9083861744312711,-2.3306565268176964,1.5598391526733164,-0.2539522289854297,B,1
1.4239727127225064,0.728386143888465,-0.6899511694185427,-0.17257964474036402,-0.18675768592651432,B,1
1.722349871030365,-0.24972461148117087,1.1164690454388273,-1.583211717040183,-1.1525248889270054,C,1
2.1952740838944216,-0.22108081419745385,-2.2202689257851977,-0.07461316152560449,-1.5779211127485575,C,0
0.4961058702878085,1.3300141936461114,-0.5616645076571501,-2.03663599331676,-0.019562652568021144,B,0
1.1843481145104482,0.570638390513027,-1.2022351021253144,-1.5690811176795636,-0.33176623260933247,B,0
-1.0911881203115261,-1.4522773230787045,0.3677045509348533,-2.1008795413976644,-0.9700882276776219,B,0
0.9006212816110257,0.8264326320097115,0.45705651358927,1.3969469299221218,-3.003788449351903,A,1
-2.0375684477983853,-4.832991299263999,2.285926927209746,-0.31963510950284113,0.934293796904083,A,0
-2.210849742095527,1.3992851352850282,-0.6749605954674881,1.7112393042988208,1.1052745679033273,A,1
-1.4916232655893729,-2.8021419646261543,1.4628509780889845,-1.3350844107443762,0.17229925692031256,C,0
0.868829418228418,1.5926516221752616,-2.0678168193232374,0.2839614524512992,-1.0853560891127174,C,0
1.303762397517644,0.747976269160129,-0.6377760254145484,-1.021932400904028,-1.5686629945285584,C,0
0.6089989924275538,1.3235297860809094,-1.2121483144632297,-1.1250953721818153,-0.33701670564441455,A,0
-1.3605491470908606,1.437404697202874,-0.8426963868448281,0.92388815137615,1.198940869306469,C,1
-0.40335674648756537,0.519366330685796,2.792063799551568,-2.344003177389541,0.6425542228680603,B,1
-1.6015812225993094,-1.8739587486078064,1.5864274976297361,0.04743544038603065,-0.5498723874544846,A,0
-3.118225328738262,2.1355719096158268,-1.695591924282105,1.4509303221693135,1.0065961609746124,C,1
0.05280391050526001,1.2692052750837681,2.9606602500116757,-2.871677217354093,0.0076967312313054315,A,1
2.9417534938719285,-1.3796891142803918,-1.1104261127655228,-1.1164690242207402,-2.224825716036107,B,0
0.7940440079973399,1.655635102019711,-2.677204396469989,0.8016816480327402,-2.4569839817001586,C,1
-1.8497728283431947,-4.731532613645005,2.0135285050408203,-0.4664791264297429,1.469602368936481,C,0
-1.1026489780781243,0.5362627465086738,-0.6578485665245344,1.2481383432816875,2.2773522227920555,C,1
-1.0633815719384503,-0.9913613818635846,-0.42169184465867904,-2.665312859962876,-1.8423682609401277,B,0
-1.4257310224837507,-0.45438169015985186,2.7303151548904925,0.05892199267331755,-2.7736455417262222,B,0
0.3293245349394792,0.00819762429549975,1.239084343640416,0.6076255665345358,-1.1862839445414224,B,1
1.1827616916647832,-0.5143723618249296,3.4767292829647416,-1.5791745084171533,-1.9240639153541248,A,1
0.6093881900003288,0.8716696542582323,-2.37601853867531,-0.023491506432120834,-0.5823061809711374,C,1
0.2683326471840066,1.1994282750434926,1.5152951192480981,0.33361031114980455,0.8131288675326143,A,0
-0.9391522742186889,3.3804931090048576,0.08527195100791918,-1.4747298568412548,-0.5480499859707624,B,0
-2.7695018467909307,1.7470004358118816,-1.0115040229818895,1.3723930755551477,-0.046877694389307,C,1
-3.254826074062596,-4.615418815115156,4.105692665601623,-2.0448473420887647,-3.1146602765294777,B,0
-0.5700844795190616,1.2032510320839003,-0.6759422352556882,0.12017313419288755,0.9171195682485567,B,1
0.5695793663965607,1.3867481014604457,-0.029561161881060505,-2.034312686892845,-0.6166900430049227,A,0
-0.6062495050420205,0.5026788652830629,-1.0666286703937127,-0.6545443997485745,-0.9773423273943501,A,0
-2.0945931324050124,0.9478619496504117,-0.4618698546400103,1.6564551774648555,1.0336786948848538,C,1
1.0089105849383877,1.691374862347125,-1.9438111875430641,0.8819579371425526,-2.2081591305679216,A,0
-1.4951750611640997,1.40050154603734,-0.8242075043823364,1.1548240545935362,-0.8317687540278289,B,1
-1.5965052017335108,-2.51472677035232,3.852577648428082,-0.9465552539182508,-1.1383406418955493,C,0
-0.37017047940154524,0.3254116658803783,0.4216449789715707,-2.2650100048411397,-2.6723790676291093,A,0
-2.661885094671811,2.2424190199416474,-1.9894454248331093,2.1668357738926227,-0.6891798920173535,B,1
1.4317269348972093,0.7016746786706157,0.8516311203388695,-0.40031764070122344,-1.5218213353741432,A,1
1.2981628876542513,0.6833356623224083,2.82701395515146,-1.5953846584660583,-1.6441433377512493,B,1
-0.6140061370227903,3.270271083859999,-0.19491740346995157,0.24198900182651983,-1.6750484925529419,B,0
0.7941551772392751,0.15234428583644855,0.781474393417473,-1.1105827394921965,-0.2380308268995801,C,1
-1.6860861756373084,-0.7095258286229575,1.9954679483443039,-0.45888331318762665,-3.8959014168533,B,0
-1.2501290322979863,-2.4355501477839168,0.23498284448807016,0.36877165644223786,0.2435051343365875,C,0
1.0563546560337422,1.0081667225076252,0.7846818079170336,-1.6703685169305558,-0.21566732991754056,B,1
0.7563214672527623,-0.055229536811838065,-1.2656817253459387,0.7444333992264984,1.4613960190120387,A,1
-1.1350933450801703,0.8132150346850306,-0.5740092594973341,0.7982737860261209,1.7557847214137645,B,1
0.08057865900096206,1.0035398256178483,2.5165619026176627,1.4873429823456514,0.7961441189357523,A,0
-1.591079904931633,-2.5533308662953784,1.2637068722542464,-1.915871534168879,-1.1311156624339724,B,0
-0.08452554561793835,-0.06888222324900117,2.7854690542933134,1.563091645473507,0.06438301371664079,B,0
2.156433600498346,-0.49352976291391637,-2.26238069560369,-1.9735857105715433,0.10654768630816713,C,0
1.701975811006292,-0.25462988174515044,-0.09472328564238297,-0.5170245073672672,-0.9346824616192093,A,1
1.6237340901661117,0.39588264292061914,1.8734830240522165,0.3055471464804791,-2.86114911837278,C,1
0.6025962454075862,2.1859730908574253,-0.7569888135400817,0.04947141903848751,0.12629007034833695,B,0
0.011131822994379537,2.4237964189248205,-0.7354263946619701,-1.4489559460054529,-0.7845108020982757,A,0
-1.4425904643663816,-1.8492440475894831,-1.084137187572182,-3.0213412013469156,-1.6278211503850903,B,0
-0.9923988521093742,-1.6826043870730787,0.44667417251603936,-2.034894607073671,-1.121836748673927,C,0
-0.1963107062610605,2.543487545245025,-1.2854117607737372,-0.33389244361345516,-0.44327446351634947,C,0
0.1517804762458712,1.1849610175918486,-1.145135229688558,0.5698780246563555,0.47771083303654926,C,1
-0.045267443841165766,0.7799382314711267,-0.09518991791469955,0.32536063616975563,-0.767250073028663,C,0
-1.92651820897671,-2.1767739864952915,2.969187327598938,0.2545379009036177,-1.9587229961798058,B,0
1.474793963230753,0.8291119831105136,-2.6595171450237185,0.7544223178615064,-1.7884216035032834,A,0
0.8883483754074686,0.5549160666615098,-1.9439514262325184,0.5701021371669577,-0.6597235957571168,C,1
0.7153871676379151,-0.406515396658089,0.938326159846345,-0.06257115434752647,2.738930966584502,B,1
0.306585641899384,0.33836632060298155,0.17041007314079626,0.6735863898744724,0.6630918274004483,A,1
0.8764784742293661,1.0655208979111712,0.4192080431032874,-2.829172427199919,0.8519994803738553,A,1
0.44325060333477373,1.7175642316845239,-1.6933076849947577,-0.6814880410416162,-0.3758541146218016,A,0
1.7416639890088699,-0.4261588558936935,-2.2547453114963387,-2.0139499663163583,0.8137004257896339,B,0
0.22185244552452443,2.7091872328893687,0.36901173884685345,0.634924108353895,-3.326511543153631,A,0
2.103624369556397,-0.859407639698696,-1.1798945243469476,-1.4601186820477734,-0.6848038429564952,C,0
2.7318753279556316,-0.9438652796138232,-4.162337427684849,0.5934282990421853,-0.857798374176935,B,0
2.236864399355186,-1.1747657744480127,-1.2820257698371682,-2.115335076871683,-0.14891005292628656,C,0
1.0347335319448092,1.3520970010538516,-2.7692140435986548,-0.04726799746901811,-0.6079071680141064,C,0
1.5039637316718273,-0.26611762027566543,-2.3362944483666865,-2.829071766487493,1.5782459866379566,A,0
0.5647649619784516,2.2910464985089307,-0.610062280132337,0.13021270623566172,-2.67705669169048,B,0
1.1200613620018514,0.2383836090071373,-0.16845137154803858,-0.1179485641773339,1.4215750141432832,A,1
1.198890425632872,0.553724678672163,-1.01483115746049,-0.600463466040152,-0.09476974195997045,B,1
-1.7385577112925303,0.66318530871934,-0.4756231957178707,0.9957935679912627,2.264570855435134,A,1
0.7657155554614676,0.35841258647095864,0.577318288705287,0.32983914033034223,1.4125483894266349,C,1
0.44769428513599274,0.4614253468493561,0.7782171049679565,-1.7881594809973063,0.5618250467619974,C,1
-1.266471302832012,1.5025219119033693,-1.8150463116737101,1.745077477248301,1.134948099999114,C,1
-0.009103800662943806,1.316252028400005,0.22580321699537964,-2.270609461513004,1.7520835471422123,A,1
2.419084561755204,0.8601519380287016,1.4272815468994962,-1.4913387345600748,-2.184772322724779,B,1
2.062157974578136,-0.37232873230221686,-1.1112547648679816,-1.5089672916560986,-1.2133359493737652,A,0
2.852109328232036,-1.4583423318102544,-3.0817200988334092,-0.6937284445019727,-0.517283389236846,A,0
-1.618609254387199,-2.625563262801347,2.0778384351701695,-0.8806180384029977,-0.8755242113413786,A,0
0.9503191799294395,2.165070391843042,-0.07307734034297897,-1.2307106668103225,-0.22292401870869205,C,1
0.3875696848348261,1.7155370152289628,-0.8936185348894385,-2.5799466011656254,1.5552362927205117,A,1
2.1848600523865658,-0.2853110568979982,1.4617930647109079,-3.1986787793252724,-0.11767023109974706,B,1
-0.9296831426366856,-1.583633523212371,0.8167604784071845,-2.6707861220451656,-2.0146027102215216,C,0
-1.0972119716358932,1.1248542045752248,-0.15378150662110912,0.705972892865844,1.0164620125822117,A,1
-0.11547133850295799,0.30222931707530754,-0.27823746724155374,-1.056698861066531,0.8675794511042596,B,1
-0.6285585255164635,0.5279567260293012,0.48612223470927796,0.419740508354044,2.648265926069854,B,1
-1.6648091779737137,-1.9484259118528915,2.044320102720479,-1.091542907323506,-1.7463800258143154,A,0
0.7903896310182983,1.2453109339210287,-0.25688914197250656,-1.5948745636008392,-1.209675046936861,A,0
2.0432143843360375,1.5534690542661698,2.130530605371189,-3.1724580177978026,-0.9214206367813843,B,1
0.970519776903782,0.6245839674514951,0.22160166062737852,-2.950547417943387,-0.5375695501376903,B,0
-3.483638891376375,2.03015728866054,-0.76045194658755,1.8557582150215826,2.1807446357528057,A,1
1.3033607574937092,1.47366683707233,1.536202618264947,-1.628547471833847,-1.219778337032436,A,1
0.4190815057917213,1.343793467732642,0.9115998532583414,-1.958448031382431,-0.9608885141975226,A,0
-1.3392987237519156,-1.6052468798759207,-0.6573306752932426,-1.3103560704915163,0.42334915184284516,A,0
-1.9249156934372735,-1.2732100978975065,1.0989199092822455,-0.7506299336148953,-2.0267504106631833,B,0
1.3799979833939124,0.08466142071982508,-2.3283378194023445,-1.4933093062664002,0.6327354282903641,B,0
2.389787080253413,0.6106134928209825,-0.8336773213797786,-1.5365609551874706,-0.9646468121069821,C,1
0.4720380955813923,0.8318948489812241,-1.346625236992654,0.4249708928118492,0.8958207996818781,C,1
1.6068814028228697,0.17685240643787914,-2.843143964045913,-0.5193236816375144,-0.13042974009410346,A,0
1.0046345716636564,0.8419787151979364,2.320154045809431,-2.7388509018807854,-2.5408188798698816,B,0
-0.7983209908729794,-1.830368264995974,-0.6401393361188537,-1.1730416119891278,0.4583707037029805,C,0
0.6946466297047242,0.30943983547117515,-1.9101886998699045,-0.6745061611751332,1.0740715267390288,B,0
-1.027347946938111,-2.031261301396329,0.20127474385610544,-2.063221618938475,0.804631194898606,C,0
1.9185988824572304,1.6763154753718519,2.43614202784062,0.6531885880677477,-4.2780118175251625,A,1
2.1381878498993947,0.9688077180720062,2.325930173576812,0.9142746438780776,-4.559152494534386,A,1
-2.082487751276968,-3.657486707746267,2.86544243118751,-0.874246280148164,-2.39896188564249,A,0
-0.3792114351867555,-0.260597423918278,0.7029606698625339,-0.8933091309124779,1.0482537674051033,B,1
-0.7901687650966013,0.5777395933823769,-1.1824519914417375,1.123187904992057,0.19803996417044,C,1
0.48917722789966545,1.3392531653360757,2.1460095112026893,-1.1053352429236238,-1.1621662485465516,C,1
0.38800245758310736,0.6353215882122218,-0.9033216727119288,0.5685849949166819,0.5923779158645524,C,1
-1.377402511727606,0.28586400753783603,-0.8729448716449575,-3.6756183297849536,-3.361517414907175,A,0
1.7372207286167716,-0.2088785579274659,-1.5633808433965033,-0.4184384287560734,2.837003286114169,B,1
2.9709937930706536,0.48352215836789303,0.7804600274366436,-1.4343169993140998,-2.544755595857856,A,1
1.3833127013731725,0.009920985458052867,-1.6203895144136193,-3.0413930127124384,0.9692556906137446,C,0
1.5509042897899739,0.3983200279854463,-1.0221430974387733,-0.33411424318856686,-1.8406651786364578,C,0
-0.7661523812011914,0.9005762328901423,1.3717244162914666,-1.7796437981479238,-4.091643154742216,C,0
-1.1654598918227534,1.2286436494091744,-1.6930928411819957,1.380713643683094,0.6595412144517407,A,1
-1.4713570684889767,-1.3527161639543062,1.8458592641329217,-1.4378116131611374,-2.632703143062079,B,0
1.0927560913796355,1.0653052153303584,1.1564366266413462,1.5093172157526253,-3.557568425341341,A,1
2.253493017704133,0.6247581035814784,1.8182531591212734,-2.6635002599518507,-1.1809827297188653,C,1
-0.4754274254509179,-0.021874544430457332,-0.5558897027928356,-1.8367969738318868,-0.7850290845741782,C,0
0.43703166413159944,2.3499323592897063,-0.9891045201488522,-0.3791892400258332,-0.08795255126781021,B,1
0.697405105078166,-0.15287610632270243,0.6498603680715759,1.079193122139626,-1.5880226160814939,B,1
0.27977502338198945,3.2822282777822114,1.8753554672801331,-2.8784379760964,-0.250407373942542,C,1
-1.6176071646386603,-3.343478471690274,4.031189458012644,1.2176914821906348,1.5768703053016067,B,0
0.6389073232715095,2.113080156734743,-1.8674786059015989,-0.9237621891663939,-0.9285498004073869,A,0
-1.2721368746728738,-0.8255979009549047,-0.8974641712778002,-3.8352907445775855,-1.3981737945650117,C,0
3.0511638081386336,-0.11593181176259182,-0.4488785912243003,-0.002620570351637208,-3.0579273977940193,B,1
-0.8180443744084188,-0.2742490714324941,0.05699658916127126,0.20911039325434677,-0.8942701044695419,B,0
0.3078789736282562,1.606597158305802,0.3313533162722646,-2.632691070231174,-0.3895741450035949,B,0
-1.9892358226742664,-3.347713166752709,2.0491647853497783,-0.9861139942907975,-2.038122405666645,A,0
-0.6512898421284475,1.3453253051852188,-0.36659939029668975,0.9467049790618383,1.7140123662460964,B,1
-1.500898224134767,1.1064321619220803,-1.244661581583276,1.7468558401787435,1.1648485642071418,C,1
