feature_1,feature_2,feature_3,feature_4,feature_5,category,target
1.3933418138233695,-3.5387703093912593,-0.483533306922624,0.33983295956335424,3.940405159969773,A,1
-0.8669771226254186,1.5511875823082963,-2.1121369302948136,-0.20933515320424068,-1.6011063959411111,B,0
1.5969303680355056,-0.23746164755494725,1.7820874241917875,-1.3753172125726614,-0.323661021931561,A,1
1.9425426402488015,3.3400740465409644,-1.6411905610984852,2.7700216824651447,-0.2001440272394328,C,0
1.191008867996659,1.2059115191982257,-0.7186618177759484,-3.3397779535424474,-0.5802873916679907,B,0
-4.112375772388303,-1.702507012955155,0.42760862792518495,-1.7503081632990312,0.5351324776544437,A,0
-2.2443930250658646,2.3973726981020276,0.8551369788870793,-1.9749704408738942,-0.27547821495074853,A,0
-0.4184145212691349,-0.525121305058289,-1.4551213640877632,-0.6374821726409995,-0.8713605733640761,C,0
-0.934295508310565,0.46280823147721784,-0.05647971844261013,0.39004725173028465,-3.1540504553098265,C,0
1.136758050208256,-1.1368749343037055,1.1247774554875987,-1.3199139263250932,0.5771094729524825,C,1
-1.3699235076842458,0.6419498352410463,-1.8640333753412237,-1.1012021241356134,0.5061458880012981,A,0
1.8376976018255604,0.7894053189686139,2.3098372634906124,-1.4546636027082473,0.7828671562201657,B,1
2.5238235804428353,2.864566796116182,-2.3197489902404707,2.742356035294824,1.5533764119697908,B,0
0.6863808190603238,0.6201140150401065,1.9497701473739726,-1.9221258029045662,-1.7307556976480805,B,1
0.6811698460213644,1.3826291636747143,-2.921185320981845,1.960738260501703,0.8957582902199921,B,0
1.013114247680946,-1.598146058974159,0.6153938587399662,-0.5619928849377567,2.07927418923886,B,1
0.26453737432766244,-2.185030000775688,0.12428377911100952,-0.7941484248170868,2.191597853910033,B,1
-2.057766319650514,0.7535075400696977,-1.831642722071242,-0.24244581196249626,2.3701527457809517,A,0
0.0747154073485985,0.292201368993281,-3.2992034581135274,0.630348714308768,-1.0809775975906935,B,1
-1.6568509369735211,0.7939507995277306,-1.1672658280762287,1.157600530209391,-1.153886256805015,B,0
-1.9680935579853407,0.18554626860496837,-0.061524315897515836,0.8341056198991121,2.3535738788447587,C,0
-1.2581228461264131,0.31015360851900964,0.09249817587909126,0.15586202736094057,-2.544971641136668,C,0
1.3961193498507474,-0.06008464385632928,1.4557590123771709,-0.7027853478375139,0.3186942037260465,A,1
-0.38472767694436516,5.625287236491562,-0.8454337772718443,-0.5867265526267371,-2.9940392611065896,C,0
1.3705120035858984,-1.8228561690608427,-0.357647724610746,-2.6667024903663217,-0.5237499849160618,B,1
1.3912615137487063,-1.5009906638607782,-1.0666250820439709,0.3322553546712397,-3.0899683867491086,B,1
0.12454398248902065,-0.6021866646367842,-0.5635703835222226,-1.0117297793263642,0.19679685487142895,C,1
1.1269889781779994,-1.7808775884156696,0.6813017696450294,-0.8319022112423823,0.5888383136312112,A,1
1.587931996778521,1.6618507504367241,-1.2388757975246265,1.0111456403338293,2.4928204469876336,A,0
-3.304824189056199,2.335678551303536,-1.4118872248712557,-0.561614320587488,1.2807718723340793,B,0
0.6773182603162772,-2.7452956351373423,-0.009793137660713658,-0.7191478464067768,3.9403624860645077,B,1
3.660821241592151,1.1302041315525728,2.965141440325591,-1.0492817257110463,-1.998470212715246,C,1
-0.7762866960847807,0.433529683662763,-0.5111386139904897,-0.5550597138035491,0.4125472646732582,C,0
0.32995562073681084,1.7717166537500035,-1.8671896436075675,0.6426396101474032,-1.040921747504761,B,0
2.8865993435955213,1.1753140696695232,2.567228058933278,-0.7064182997507782,-1.9397138545559596,C,1
-0.38097687173283734,0.9160335073301134,-2.285747670311717,-0.18133081352950742,0.03181750048844245,C,0
0.7412803965377821,-0.6619611104987836,1.0877387467095345,-1.027059278110367,-0.07292335657971849,C,1
0.5552848168853621,1.5373087753550934,-1.3380640790263945,-0.7742829450817595,-4.1138125923595545,A,0
2.2901061462237706,2.153189888111579,-0.6930523261850232,1.7862922802753007,1.1102899627076348,A,0
-1.0347393646036838,0.7197241299788356,-1.8317916976923758,-0.551605669189085,2.8240429064771146,B,0
-0.532708059246523,-0.8508051044832496,-0.5668760038753398,-1.9759392557138882,-1.1506847033299976,A,0
-1.8850943057691114,-1.386791329634769,-0.42177180931737335,-0.6157847611303788,-0.8844760027855627,B,0
-0.13918589622803346,-0.917244375655303,-0.8451352841929077,0.19270556611252143,-1.1646188497971404,C,1
1.028016447809216,-1.1641499106946218,-1.1656906383388084,-0.139619743080307,-2.01653278791913,C,1
1.489804756477647,-1.6575941807578993,-0.14379159484444393,0.25155127382821796,-2.933260842754687,A,1
-2.3665933809191686,0.3337452505661559,-0.7686021529496034,0.44791618959359303,-1.2869881448661376,A,0
2.544644231064164,1.1935806462843956,2.8075565645804774,-1.6438524305207975,-2.799417484784803,B,1
-0.31333708363524493,-2.188415122748685,-0.16701248901488364,-0.750669420219639,2.3205818983519766,B,1
-2.5682016616666448,1.8891018752045008,-0.6817687623641833,-0.39177684264876234,-0.85030323332559,C,0
-0.06639388429805693,-0.8281477906444858,-1.2580787260930038,2.3371591846076316,-3.1897410972562033,A,1
1.0188677766093732,3.4241319568596387,-0.24885861708074453,0.9532768223700637,1.1453557630232365,C,0
-0.7224565045729323,-1.1054511778385003,0.5914362662107184,0.19917096889975705,-2.407705039370786,B,0
-0.3736217574927819,2.02603148839692,-0.45154301074177117,-1.9042615507269112,-2.5586535604507317,C,0
0.9856070480692616,-1.2762675252437399,0.371260526174485,0.5244675300969375,1.518128493616904,A,1
1.1809296045261557,-1.3200226442877958,-1.1918966582354915,-1.7236405784759143,-0.9271887355883558,B,1
0.6632877552269915,-1.0154864116831006,0.7056665868000568,-0.5664880832309342,-1.3964304408302706,A,1
-0.9491585652544415,3.479784797396921,0.25348773831924576,-0.9365724835952172,-0.44083401500913766,A,0
1.0653004876967769,-0.4949697599677243,-1.3696896174070032,1.1219123183162947,0.914218719979831,A,0
2.0611668470277698,2.6699211743416003,-1.975163001013227,1.6864495807101711,2.8400574707929924,C,0
1.6529501701681981,0.07991182997738333,2.089155286463655,-1.9997461483526224,0.6544485594130873,B,1
2.263570315285455,2.1236023308220675,-1.8596331969340065,1.9372537038984436,2.1001213436227437,B,0
-0.30957162515617376,0.2422986527847144,-0.39453404457396246,2.534046157472099,-1.629154959573114,C,1
0.45587407081418074,-0.6375679687549424,-3.509459652976657,-0.8531244798315564,-1.2155375895080727,B,1
0.9656152612772116,-0.9034476201047278,-1.0781593798048956,-0.15473000210926857,-1.6452750776013008,C,1
-0.7731392720016839,-2.792381365192605,-0.2908008668889257,-1.6714267670392764,4.427093498508017,C,1
2.2402443832346686,-0.20239788589046104,1.7355767753992808,-0.5579811353552502,1.096888504172052,A,1
2.146642741539504,1.2409143437360948,-0.520464333258581,1.0169010562668546,2.5130307667219016,B,0
1.4550264057191475,-0.41191195444600626,0.9443142031452306,0.1191494189491098,1.2030826203716098,B,1
0.9108828783314633,-0.5202628253677144,-2.7252176742122804,-3.566251993513089,1.3502246511804965,C,1
-0.8699451732400443,1.4238133127184078,-2.7889315399454415,1.8784745205700415,-3.200429010850313,A,0
1.4025978014497684,0.6003079193687436,-2.126293123403668,1.8876392518771494,0.5846581393729207,C,0
-1.6665913634011849,0.41278536182992054,-0.1237343565811525,-3.959989509168169,-0.65776833958535,C,0
-0.9820112619029793,2.8183863500971738,-1.4282445072659613,0.4628641638432154,-1.408056651150595,C,0
-2.445991176590967,1.5255840834587637,-0.2619511513657863,2.538083241315435,-1.55711505227559,C,0
-0.43344785749295944,-1.2976912739567095,1.182333018431517,-0.28143554512943625,-0.3303631454813596,B,1
0.2435607411610543,2.240215305876772,-3.9724153043449237,-1.1503448747601666,-0.33069599739806277,A,0
-1.0223682554000613,-3.9620142507285365,-1.1000585759030455,-1.063007253227306,2.1944115895946164,A,1
-0.2605577074581302,-1.541217037777629,1.6720202800319255,-1.5480772546627026,0.8804270051455592,C,0
2.1755068815941074,-0.34304822786060063,1.978327972738065,-1.571337154261402,1.6692760953432728,C,1
-0.7160843333855528,0.6350569777942494,-1.2368138923311345,-3.1371257011460947,0.6260802867364339,A,0
-2.26074729377948,-0.9869515623834657,-0.16677266962944692,-1.8826178997466383,-1.189677744150902,B,0
0.9904323284103155,0.6297545895848478,-0.716525124368355,-0.14061131381799408,3.17742546098447,B,0
-0.4297422300920467,0.2503776144603077,-1.0533681279099312,0.2419825644690996,-0.8702906025238648,C,0
-2.397615454960449,0.8992919517151028,-0.27747525546164487,-1.6283905120617646,-0.6442213898962237,A,0
2.075942682876554,-0.15560575935750298,2.360118135754607,-2.4405689708540885,0.35022825595941276,A,1
2.874004790074179,1.1346935798540687,-2.5268098577399294,2.772249566664511,1.686889201637308,C,0
1.0210743620587037,1.4477843091887386,-1.1664738011323088,1.1264519653454814,1.0813637918311425,C,0
1.296687562551556,-0.09328849246778126,1.3434707377867512,-0.7324905464951181,0.44787865064241883,B,1
1.5102240061214196,-0.5919921226369144,-1.3766161424730823,0.07692828047263967,-1.9532607798416066,C,1
-1.9918663491191486,-1.409038161491043,-0.3908188217521351,-1.2205024145336536,0.3244383861366762,B,0
0.805397974229052,-3.6278477327387146,0.0003176898104191306,-1.6653612263068205,1.2211210343956924,B,1
0.35987244830854426,-0.7434512457071081,-0.3782003617398324,2.0525012488607115,-2.8485587897596076,A,1
1.4650610825276105,-1.8848360020587958,0.711199640066938,-0.7260730025958517,3.035969634602761,A,1
0.9290584293308511,-1.716557223082757,-1.712508277679393,0.5595502896436857,1.6453764081534996,A,0
0.16729903937658086,-1.1116667619691813,0.10140985362601573,-1.063795437968971,-0.15154881715972168,C,1
-1.189392617626486,1.2596707807604304,-1.2423509074914905,1.09822926694611,-2.094197533278641,A,0
0.8361136336985636,2.61332876774601,0.666558215068074,1.063239430348506,-0.6800136205616087,A,0
0.8666177008499201,-1.245048316765923,-1.7023660173880635,-1.648982763376425,-0.8474719814727478,C,1
-2.814257890765839,2.703134374990187,-0.6275009965805936,-1.9787368290970777,-0.34203265850639064,B,0
0.5548389344143139,0.3338804146009241,-2.969563018255151,-0.05266199510981284,2.1817090946116773,B,0
0.8108607718572343,0.1264853555872717,0.3258886946875974,-0.29617171499342443,1.760949339392685,C,0
-1.7566761590981175,2.235216457363193,-1.629505298301971,0.7099231971328954,-0.9481857647922827,A,0
1.919616937530456,0.06389536262389828,1.9887847777567933,-1.443704971636354,0.7467979667869927,B,1
0.9817511461990218,2.815635595746504,-0.9560834265899762,0.8932422630970525,1.9292707501597777,B,0
0.5239710102498665,1.5263710600305522,-0.47997820884175735,0.44216505377486803,1.0132119241730344,B,0
2.200428707899718,-2.363084248773242,2.1545489434081238,-1.0520510521522706,-2.3300762402706905,B,1
0.38717454523722006,-1.1666574624743709,-3.1276488910905558,-0.9885349290211911,-1.5219816410882285,B,1
1.7832402086422172,-0.17461226970024868,1.7523848660287644,-1.223323417202508,0.10149827676162093,A,1
-0.41684638450755485,-0.7027963977032003,-2.7372394835697387,1.2857532882359366,-1.0054503846628378,B,0
0.7143228086644291,-0.631610988058785,1.3014328785743874,-1.6290395750640818,-0.6152010719187142,A,1
2.2541533678788315,0.626947761002471,2.4469270095574744,-1.568138858021226,-0.050108120120689215,C,1
0.988243964029496,-0.6869428972282465,-1.3019364035828533,-2.360933073411581,0.5034310753349549,C,1
-1.1752520033680787,-0.4072395167130287,2.0249706634434044,-1.5625466255618727,-0.6306479243873031,C,0
0.5207512661205838,1.9999554295159974,-0.7929662209395637,1.1669758562615213,0.052044375258036624,A,0
2.1755512093093534,0.5166671963390979,-1.93373444498266,2.3850899815114737,0.4181256729973233,B,0
2.0248091274942897,3.6831365270468175,-1.934808820484688,2.534180936878374,1.274353823042885,B,0
1.5087421529226368,3.8942275583996215,0.8179589991647207,1.3618794669855077,-0.025878888511971176,B,0
0.24633004922526625,-0.04108509797344673,-1.1844769667777806,0.6510232001052179,0.7169197455540328,B,0
1.655106598427741,2.4485974086651,-1.1567747605709147,2.2073542805915163,0.11457814692120238,B,0
-0.261410324017314,-2.9250059824923262,-0.4017603113881769,-0.8970928918053711,4.044501940788612,B,1
0.20232866151483764,-1.1332551915373585,-0.7006978301375693,0.10451914167371767,0.597305415955117,A,0
-3.9585399309052733,3.4902110412783163,0.5184161270237289,0.8110245407174335,-1.402545765640758,C,0
-0.42968430136830893,-2.210778589863456,-0.7339733286504585,-1.089386694887554,2.2324683074333844,C,0
1.4286430616380656,0.7724776869623718,-2.468042747789164,1.3975648665267568,2.542093655021307,A,0
-0.2489467258839002,-1.2528183426439259,0.4318394577467507,-1.1676738116227225,-0.7269297264744015,C,1
1.3748674480675234,-2.2215518906993506,0.336270561772291,-0.3116170037714441,1.6558302709792625,B,1
2.4913606808901,2.467046653411451,-1.4278050495296317,2.467333474872844,1.1942766492098056,C,0
1.0883443824483032,1.6628101805435729,2.0145927605142937,-0.5355771296806974,-1.572575014209134,B,1
2.1546345773627187,3.3598518939258257,-2.186855971663067,1.7362429094092675,3.3237676788747774,C,0
0.9039312355250904,0.3249429930769885,-0.8915856975658634,-2.787508518030415,-2.7434283213511446,C,0
-0.46076562522640274,-0.6520079843029785,-1.0818866821012634,0.28309730514959064,-0.8239696731157891,A,1
0.7009242079165836,0.013917871533643211,-1.2832824729813002,0.78881407501683,0.8886235391380168,A,0
0.32660149430691143,-0.7643315406004785,0.41054531467891686,0.6879106742910472,-1.3602367445059769,A,1
2.7174280379418354,0.5969948773309033,2.74063398004583,-1.9943881579405263,-0.6180118447454486,C,1
0.5744339972619472,-2.251330853480561,0.02212558905341777,-0.35093824391331707,2.7347141072928034,B,1
1.1058780647388986,-2.9816556875322036,0.10501238476391483,-0.7965963195787842,4.012783653892561,B,1
-0.5699891993078947,-0.9807902325338962,-1.2015021951826161,-4.574300567251889,1.5296932047617826,B,0
2.428661988298168,-0.258639157777413,1.3267791105389402,0.515773752791963,0.6781231357100315,C,1
0.08072153077433675,2.005613529392001,0.02766078019634577,-3.5659573524541512,-2.8291544679480953,A,0
1.0013342394283107,-0.13830415886923397,-2.308508114840098,1.4280709017935775,1.2120935495227125,B,0
-1.672243592262228,0.35514057405864397,-2.485040906639397,-1.058214662097295,2.6690759675599534,A,0
0.8839144582171665,1.7208942860932792,-2.7231757391008413,1.0541991334965866,3.14434738448563,A,0
-0.6771793435504359,0.16992639912523155,-2.295913315585601,-2.027390233019087,0.37179353409537264,C,0
-0.2120961132933309,1.671727543001086,-0.7735298045060127,-3.5599287381127875,0.7540683485881459,B,0
0.6809992311961348,0.3905322653341984,-0.5531404644475182,0.7836958888642664,0.38328901297894336,A,0
1.0141931867324654,0.7096298028798292,0.06349721063595037,0.7512344866887215,0.08967703775655234,B,0
-3.4079171814177514,1.8307551440528194,0.34862599313333376,-2.5897615666594103,0.7705618114193653,C,0
0.33238899816345,-4.028161329188432,-0.4598347691052036,-1.390388652921849,3.483057095045646,B,1
-1.3864477335123084,-0.7576942138711613,-0.28069201303259883,-1.422864977313909,-1.0424783199904277,C,0
0.0714434067527564,-3.9886880215685,-1.0648203891911194,0.05264719882021951,3.5047997185157627,A,1
1.3399050114923674,3.0998235505174176,-1.5881344623564906,0.6516606779205703,3.956256394709603,A,0
2.6548536247897294,-2.502926354294628,-2.3442651072756293,-2.0924891273940176,-3.359044232554951,B,1
1.8852713009898496,-1.150453210493777,-1.4415764508569207,-1.8148309697469667,-1.169198239435867,C,1
0.9177433519797584,-1.337971535084753,-0.8767086410289782,-4.155535741832257,1.514633291847864,C,1
1.3226169711991007,-2.82177490940096,-0.986607709022721,-4.2851173984519395,-1.3112636335294214,C,0
-1.6301567204700875,1.532817841482495,-1.1803982933222241,0.8690352116870714,-2.6448417777472315,C,0
1.3289211530972813,3.1009707932456005,-0.9654630237179701,1.2909949218715544,1.6500421730859431,A,0
-0.039990198825101686,0.1346301376022827,-0.2492192987365911,1.9737433046731923,-1.4131125510558178,C,1
0.31619274415272713,-1.8891884837139834,0.7813093244412145,-2.2104315998620896,2.0310803523813825,B,1
1.5327655735489438,-0.174952447400628,-1.0029236990777282,-2.9455298850116103,1.410965768003852,C,1
1.604478879767659,-1.1914137809668603,-1.1811621965099477,-2.880125668188262,-0.0034569769229101377,C,1
0.811631300261098,-0.9911824844306371,0.8821522076657704,-0.9009687114273697,0.9688882791365547,C,1
2.5974627227626144,-1.7905411699193128,-1.4096938531206933,0.07936741135630765,-4.13360802633629,A,1
1.2512005517886449,-1.1333706863120234,-0.04063017837066074,-3.93659257773342,1.6356697816300985,C,1
0.2912346219648495,-0.17718690553420158,-3.0803829213499068,-2.0084550682070565,0.6508976484658433,C,1
1.8165877864074955,-0.4667070223909827,-1.214765011953715,-0.7994836698656772,-1.1380349633148255,A,1
0.215499386872681,-0.26908280621220837,-0.29783721817740805,-0.3491194146797969,0.08732053160770015,C,1
0.33717654266159724,1.3472466889831871,-1.2168831360006787,0.42269489597091237,1.6361244116989824,C,0
-0.4236417679669755,-0.3424912206266826,0.15485027178552602,-0.6095903292783618,0.5275191514671864,C,0
1.5685297377566936,-0.4446915026469547,-2.7497222659799365,2.004420717801599,-3.9820806154511583,A,1
1.2148708632711356,-0.45909726361969394,-0.6287255635383774,0.8689328698186409,0.5846964250352172,B,0
4.110745133979542,2.515945805519279,4.3680087378703165,-2.5937699700543657,-0.7832001018993542,C,1
1.3489824065212899,-0.09451183095092208,-2.2570375009724293,1.884201558825431,0.686405521764367,B,0
0.7250011902628452,1.3236914787340228,-1.5899199436030402,0.4733253321513681,2.8656313856425975,A,0
2.663524017462069,-0.5459216822890707,2.6266054619489214,-3.179894085693622,2.078751921443799,B,1
1.0706300570686673,-0.7559573672265025,1.424134536396929,-1.7924760174708505,2.7969956447259694,C,1
-2.186362365252614,0.65313387545986,-0.9450336915947859,-2.106672618435728,-1.9659283708117732,C,0
0.8259858211918123,-1.4587688122152853,-1.1415578888467854,0.5328837108487098,1.0010175260182255,A,0
-0.470292410000255,-1.0152088222017834,-1.3813380372613642,-1.3805819982141785,-3.9484325977535724,C,0
2.291103088071164,1.9296893339586276,-2.550325985923093,-0.024209163677954115,-3.240579743093551,A,0
2.528101261736266,3.698423034344394,-1.563716972715469,2.4162283472170336,1.7485420689788276,B,0
0.996314058488282,2.002330794396857,-1.2947486904395102,1.3721720251015102,0.8681642516422999,A,0
-0.4180949711962749,-0.17609091469984506,-0.973988619073808,-0.23336038070398535,0.2626146116955066,B,1
2.039660465622207,-1.3481315018093434,-1.3438031052153772,-2.0724129804198457,-1.2443038433204778,A,1
0.6588134154867007,-0.6282811345112165,-1.1633965732091738,0.5924136611465092,0.7303124370301559,B,0
-1.152668368427735,1.2986629847498032,-3.1057922416092176,1.7530817098159246,1.444726765952188,C,0
1.104857240231966,0.9888892771025797,-0.04159648618131939,0.40267396970587443,1.6064071422072808,B,0
-0.4086122131242471,-2.99154426180458,-0.45211554111376695,-1.1177178868403412,3.58624113550117,A,1
0.9902156356750442,1.0711400974878442,1.4033871708989025,0.22540163049329953,-0.7341690325664258,C,1
-1.3015647434496271,-0.6605554219306338,0.5078094558114337,-1.2087623707666006,0.19398857232468647,C,0
0.022771348079610676,-1.5373867173637485,-0.9916568597445616,0.4997961841679449,-0.47753115653066014,B,0
0.4059672037104842,-0.6033237516098398,-2.524411320264372,-0.04108848086419037,-1.524091741250901,B,1
2.6910215825915946,-1.6735739135652532,1.200747041610752,-0.32629330838346915,-2.7962385825573097,B,1
2.168127752104114,2.3151047483023155,-1.8227520648661861,2.3767895286781764,0.8719305952073264,B,0
1.3895869644249081,1.4914519578292766,-1.5444495702071341,1.4633573588198683,1.1834025077832444,C,0
1.1922343143721394,-1.4333399417406614,1.3517558360137039,-2.124351253786478,0.3989681764751206,B,1
0.11865598859836424,0.35874848934287806,-0.8980426148041825,0.33137773099984613,1.0055461039339961,B,0
2.652536184474672,-0.9958901352606168,-0.2549535894434616,-0.8237324235519622,-1.9628499145131753,A,1
-0.24618957828898713,-1.8742861237803679,0.06603719566125521,-0.9266971646389902,0.7272225397570715,B,1
-0.8223100711447213,-0.6543997591407387,-0.21882092854029667,0.02818022035263512,-1.0508314390876148,C,0
0.8628344663611147,1.734651100134582,1.8878169953011934,-0.31998876817422883,-2.1461523875961004,C,1
1.7523720838807133,0.6170277250127095,-0.7360131321792357,1.3927116955623142,0.7884372585566064,C,0
1.6336995778652499,-0.7814445534174412,-2.7560099444987376,-0.20028354009191285,-2.496360258662905,C,1
0.8528790337709418,-1.3265758800550538,-0.4606417120706636,-0.6065267748893324,-1.4665479710226716,C,1
1.2760223914155187,0.11090824151997236,-2.3955874056609563,1.3045443397258583,2.003437671887821,C,0
-0.7876706453004878,0.5845896900246204,-0.0939275860265193,-0.8339996670627068,-0.9291785898390955,C,1
1.9001607361247157,1.0553176554155352,2.2290528198285164,-0.894787120596838,-0.5229408648541243,B,1
0.13911099029443819,-1.628015583084356,0.5102798464806995,-1.397031699999703,-0.33944562211542595,A,1
0.15166592533993795,-0.004702468182788522,-1.6207974836717534,-0.3051471804170186,-0.07010798819671193,C,1
0.02133666971618331,-1.0089626055299026,-0.49119573451477705,-0.11941916138639641,-1.0476359696134152,C,1
0.23913174698614736,-0.47188223807048235,-2.699900723302883,0.9876970266655283,1.2746246110681523,A,0
0.06509594994607659,-0.5175208916034935,-2.0227313946754517,-0.5667292508818512,-0.5511173543642796,A,1
2.116866034424704,-0.6174659732390654,1.9951495616034447,-2.091673211151196,0.26239786867468273,C,1
-2.5601979836219897,-0.31761660777507794,-0.6175018127335141,-0.40422205668119426,-0.49537449087768526,C,0
1.8802425744799196,-0.181266383262506,-0.6877129460463223,-0.0779708205130738,-1.2801166202056073,A,1
1.731218234472603,1.8632882263899844,2.726749318677393,-1.586916881658527,-2.0996662564651993,C,1
2.147830349670386,0.6038206670405373,2.101109272337628,-0.9151918802143926,-0.045261133429646216,C,1
1.8686816443838934,-1.6234054707570444,-0.6242000328177538,-0.9351934244802047,-2.2649369182417582,C,1
1.7276409714157084,0.012336240488114436,1.9964589538729784,-1.797464934740743,-0.21273825438857497,C,1
-0.06998572673645476,1.0009936315113006,-0.9580023283853215,0.4786141156344307,0.605703478821332,A,0
-0.7175521556432518,1.8760794003264132,-1.2483731482147333,0.5274989524304179,-1.6559899766447579,B,0
1.4900572475341542,-0.5566483229604811,-3.581857509373835,-0.7306212930099025,-1.9400692454848458,C,1
1.4997997834498684,-1.1710372399567697,-0.040026698302927155,-0.5935604623184236,-1.551446633547149,A,1
2.9073224049538338,3.366561975248444,-1.1468517086118624,2.307115075261396,2.128099061080583,B,0
0.25982648577456313,0.8771707506892129,-0.6408422986003508,0.8599215626308643,-0.07159138974423773,C,0
0.4585736933286785,-0.5744094914236939,-1.6696299168128674,0.5565797996538544,1.4617493410454538,A,0
-1.0099545770901792,-0.331848091495776,-2.1980569217122223,-4.767748197054784,2.010338793141136,C,0
0.8930359228170313,-1.304879399107223,0.7508629709395767,-0.7963376246504629,2.1916281296492324,A,1
0.18711330266289572,2.5720598749073416,-1.9218819874594295,-0.6405745993719827,-3.71834800456748,C,0
0.6320455432669472,1.5527660566317065,-1.7366532433951036,0.7187229687609973,-2.6010773912012617,C,0
0.26593862556101056,-0.1774260679286057,0.4879601068710375,-1.7913592713169342,-1.0276136006736238,A,0
-2.1864443572928374,2.023352756763791,-1.02708664503454,0.5060196601371827,-1.0665519343580798,B,0
2.151163207911651,-1.0188315355753106,-0.3584074715228327,-1.8583335644364753,-0.7833544972878059,A,1
0.8686463725541329,0.2947123894186445,-0.3807390539835439,1.2557571025870535,-0.9025736833398961,A,0
