feature_1,feature_2,feature_3,feature_4,feature_5,category,target
-1.2052905871578168,0.2045292949804639,-1.4080043315613586,-0.46954573592099924,-1.537757168623317,B,1
5.073986051940733,1.517021856231609,2.0217494147255506,-0.14360434385228293,-1.7630312246955775,B,0
-1.7587457924384455,1.6629276371911774,-4.140764184122331,-3.0405073513798033,1.1119128620316312,A,1
0.7137625233217961,-0.6982408408478836,-0.9521486581944546,-0.035332481717570974,-1.070459312832699,C,0
1.2078388336842862,-2.26666992839464,-0.5368371840373509,1.1081565655167251,1.0557167532494054,C,1
-0.8154649988376506,1.133427074794186,-0.7741184800370438,2.07412150049732,2.9102176881945185,B,0
2.4689737869696184,0.6875315118534039,-1.6623139140459817,-1.6871970841450032,-0.9457869283193803,A,1
-0.2039053770360919,-4.107749339404217,-2.324624902705403,-1.0387185351892543,1.2029946507507807,A,0
2.318225211515876,0.8144320292158372,-2.236192926721267,-2.5731078482742458,-1.8021111195201476,A,1
0.989724893338672,1.3584440115446343,-1.0696216801642109,2.968867237772403,0.884531888360946,C,0
0.451528441404768,-0.29144975395076345,-2.171728533369363,-1.7721757178093789,-0.8669402461003084,B,1
1.927174585326477,-0.03945132648468275,-1.1373137673407374,-1.4308283177381436,-2.4850448500801345,C,0
0.03258659359588201,-0.8432238785875691,-1.0045193096708593,1.5091854132858948,-0.690158847300747,C,0
-2.5510234740730384,-2.067580182370089,-2.229182220858023,1.0539135965549111,-0.0026782703069092584,B,1
0.24371864033713886,-3.2600726918684217,-1.0762386980543666,-0.41270464020298914,1.3111506756537517,C,0
-2.841916236194095,-2.648016648855865,-0.19918960602725944,3.469586680066404,0.08639530429195219,C,1
-0.09680474116807147,1.250650034910063,-1.9408403900000426,-0.3659075461021698,-1.9429680993564014,A,1
-1.6823415823926986,-1.496116720605495,-1.7006661936736829,0.9223401812295805,0.8465566271662339,C,1
-0.5607756404099475,0.5692161536149254,-1.5057388966769998,-1.4917197336810188,2.365379884820494,B,0
1.1528246435320444,0.823222127437649,-1.0264451461215567,-2.3250267683586627,-1.4460678211444216,A,1
-0.2689668823463175,-1.7365339015298569,-2.587839235456899,0.8369666687709901,1.2805208423402927,A,1
-2.79100597849079,-2.572387260187102,-2.882808681849001,0.42623488614739624,-1.476761204594113,A,1
-3.776020280266529,0.341993323865165,-4.666519010548678,1.8663505746375546,4.178341326882267,B,0
1.6240219466523231,1.4929822676798976,-1.5710038755477143,-0.6102420742296041,-1.4060454691268303,C,1
1.3871333416683456,0.9991293272197781,-0.456879055919975,-1.257526514378194,-2.871316088304453,A,0
2.294239051084894,1.2983396133548712,-0.3756176263892147,-1.1619055118339454,0.3538411191318558,B,1
-0.10025439473602193,0.004488699802556617,-0.6886369308634006,-0.3962944625668715,-1.7926765597273615,B,0
-0.22439379131116488,0.7093976829540984,-3.1131437173283105,2.0478082955925547,1.2661332673292196,B,0
0.5870600453492067,2.4326721355307606,-1.0240624302241328,0.9328082070856833,0.28941874450298133,C,0
-1.577717636072649,1.5785535470706509,-2.207954984657121,1.160172795163859,2.4662844597239992,A,0
2.6204748435327945,0.8254348885755836,1.1002608062107293,-0.8315672541845179,-1.2289426944419135,B,0
-1.7436884015763994,-0.3898259019637085,-3.1445402254225936,-0.9727081908662591,-2.4345631641046444,C,1
1.8418310972963705,1.0028228067143363,-1.3371654599746756,-1.7877529346667864,-1.2496252230834968,A,1
-0.5654222903261223,-2.917049899294124,-0.7795047353071186,-1.1649989034581432,1.0457135151139165,A,0
-2.094128782289758,-1.037781926883249,-1.3012638528656344,0.8237199664325632,0.44007682931626124,C,1
0.0026067324682368387,-1.21312731574525,-0.25695425804789385,1.367644772057621,1.3873926590307968,B,1
-0.7748402333475826,0.7770150584297463,-2.0544101364010676,1.2198836740983259,2.326247082808308,A,0
-0.5116170753362697,1.7988105013070146,-2.0737371126571302,2.968356504893494,1.4333637247269957,C,0
3.606070414804651,2.5108860091997127,1.5334059243443665,-0.7597537785599894,0.39581974552067023,B,1
0.3538325424724642,0.866365258110401,-1.3094211288101651,2.2621198416566055,1.6614232471746422,C,0
1.521015741122658,-0.7995323964974512,-2.216109580688686,-1.3602455787751215,0.9493769068853442,C,0
-2.234494855895467,0.6634354163037381,-1.9425695209753866,0.3025731317205802,1.5706452239783557,A,1
-0.8886379533250579,1.04666011299895,-1.9359799159662203,-0.4128106905661475,2.207985376319315,C,0
1.7167734025588597,-0.3447938800500987,-1.5295891899817629,1.5689869747006338,1.0867765741666535,C,0
1.081088028196255,1.0484093446945977,-0.5802797180538917,-1.3453256564549925,-1.0552544551693284,C,1
1.2280626763005482,0.7166836349994341,0.5750889372852763,0.9966580805312537,-0.9727889876168643,A,0
3.1345173667661674,0.5077473813184479,-0.23575167538271524,-0.19221780632160312,-0.3805173887455282,B,0
3.6453074718919622,1.8829832160704414,1.2892065217104407,-1.508496263165152,0.4323005636117152,C,1
1.290046413256758,-0.30682927521456527,-2.732198195970965,-1.7415908004185172,-3.017634527956709,B,0
1.8683359873715184,-0.3041155534658546,-0.0378097942506751,-1.215809413100776,2.1576584960540246,A,1
2.2723398782694275,-1.2853338243221009,-0.09555039121340925,-2.304498377781745,-0.6655850260403322,A,0
-0.4334830876784175,-1.6305160894313726,-1.5696137383453552,-2.628012865617133,-0.930744829240183,C,0
0.5718378500731552,0.015453286326568505,-1.5785315866783356,1.0051651629997864,2.048594772192078,B,1
-0.0933572251032444,0.7176969467025095,-2.1299606513385427,-1.0578236302931407,-1.3683855250333665,A,1
2.179568634174613,-0.38781303112859533,-1.6267298589723227,-1.6797276483261914,-2.47006438155726,A,0
3.0594851626822894,3.201728435779997,1.9752610584593802,-0.8233007547486886,-2.532005491317407,C,1
1.629793292161118,-0.42109205807345884,0.821444328210764,-1.1683456737309759,-0.6493665945175934,B,0
-0.9793032175946367,-2.3540435724616535,0.27627188034079464,2.27584320901647,0.07879846605326457,C,1
1.5832659071192032,0.2782564933213463,-1.3001253247615971,0.9943423606105499,0.7215913660504766,A,0
-2.3278626696467684,-4.311602543072569,-1.0099829565873235,2.5884258457108698,-1.7058070034608948,B,1
2.453218361925921,-0.7482910973953627,-2.2264983938525016,-2.3629011882053548,-2.5395321507818234,B,0
-0.15879136278211914,0.16751257629446448,-1.4807892275461074,-0.7379342458175642,-0.3335021610780078,A,1
1.661737502636552,2.227922940839671,0.467363539628181,-1.3763599245916283,-1.455435740668456,B,1
-0.27941300358227195,0.5915629094757404,-2.5667849776271208,2.7794668859001117,1.8735388399975967,C,0
0.6695831836945163,1.966317802008207,-0.15279946740690065,-0.3668725701424591,-1.9005613696535524,C,1
1.9385402760176982,1.187487473685371,-1.0685597449830555,-1.734093370300081,-1.529945091933603,B,1
-1.0730846262374354,-0.34373966195740047,-1.8192891210160402,-2.085944083276146,-2.287318978479208,C,1
3.171710276380552,0.34719762867609294,0.7806206077681443,0.1380164530418061,0.3455982505744185,B,0
0.009678564260592437,-2.0705870297552265,-1.2566192713512645,-2.440005470636698,-0.46985393384853424,C,0
1.709097316641496,3.1601776315992662,-0.3284676170621582,-1.1823748355205643,-4.573134232443339,A,1
0.6733332963995667,-2.6792368067038796,-1.2361745279275778,-0.630169255745068,1.0851413276815238,B,0
-1.339648618930145,-1.2275028279813327,-0.6634508529656473,1.0804925999505843,0.6079078018974181,C,1
0.4810528001015343,-2.455500975484542,-1.4399800223479806,0.8414626264186287,0.7769077797228814,A,0
0.30095316909168346,1.6530261150399097,-0.236883062019418,0.07433823774376913,1.5015018333099865,C,0
-1.0551607970897883,-0.8006524379886919,-0.39870228273239505,2.2996848406788324,2.023213059372903,B,1
0.322716783209665,0.8039885640001311,-1.8117704451618746,-1.3790252243958412,-1.4296448822733177,C,1
0.9479195318249192,2.0675677449172123,-0.10748505417050846,-0.4420119856057222,-3.2046788338227103,B,1
-1.7855405245199703,1.3606873775110104,-2.8948308412410024,3.970001409913758,2.6295371519429436,A,0
0.9679065736123185,-3.4770584718663597,1.637203454768494,3.4170982221352895,1.0643729522969887,C,1
0.13783692409305348,0.15324402479914023,-2.2691231819069566,3.5466326119178393,2.0052600972439976,B,1
-2.210368936278433,0.7221456403164116,-3.382548040363344,1.9071166830682396,3.112760899386152,B,0
1.2737569832953048,0.41348225408167893,-1.5331095910634365,1.1433432711397007,-1.97812375003342,C,0
-2.310872523576207,-1.5310464909195685,-1.63334378749245,1.9974125293099634,0.8856278467009215,B,1
-2.395092277055725,-1.210664574183813,-2.7818819962375296,0.3302738896460633,0.052442271016031494,C,1
3.645358471878154,-0.08174190245402224,-0.3765195796228564,0.11189680615769604,-0.469775431815997,C,0
0.5046616010669519,-0.4272484667645514,0.18092893039842517,-2.5953871188900943,-1.0757228265306757,B,0
0.2864674028565074,1.7822494872977892,-0.9865031823660049,-0.5563008472744041,-2.211469648229655,A,1
2.412023867101892,-0.6468032251946487,-1.1296875696857283,2.132564409404317,0.9021844421010785,B,0
-1.6373498208384136,-1.9087396188163364,-0.6753188960276226,1.4541433278201181,0.08218452736377313,B,1
-0.016944889799759055,-1.8329297367108994,-1.571000911682395,-1.1391502881661286,-0.3168431642068029,C,0
-0.7211022109977812,-1.0848310691982128,-3.082070185650172,-1.144919962539352,-0.7067687160396303,C,1
-0.8541082632618031,0.031442730387977846,-1.505411655023814,-1.1160645806769904,-0.9526572801054636,A,1
0.8027443586973895,1.8089053073500874,1.3500724452010409,-2.6141333234463997,-3.0724353570249816,A,0
-2.5555542313522635,0.5571021769480482,-3.1950223609275636,-0.4802090724018482,1.1214597438122886,C,1
0.9157338001797217,1.5143233120883517,-2.5316640000730564,0.796514803686126,-4.129992611024363,C,0
0.5501377416649575,-0.4398783022362226,-1.2537154706315816,0.19338483582510957,-1.4801835447746927,C,0
1.3968167324084053,-0.2884282883544753,0.11671044007816223,-0.4539920741155683,-0.8053096520449334,C,0
2.560370295529708,2.7278011807379223,0.46169336779370473,-0.23189097497854338,-1.7627875320707154,A,1
1.8562742873553293,-1.1720842715807078,-1.41598508995762,-1.5498377293653443,-1.4137820118036302,A,0
-1.6831072867919628,3.2055037874941936,-1.1259457024870292,0.9741739060973357,1.875365596536355,C,0
-2.4828005572851444,1.0695989193741924,-3.093637210886715,-1.7687579446750736,0.636236338875081,C,1
-1.2058807863684882,-0.5862173521493009,-1.4391274299539787,0.2046238092656757,0.8123418020118993,C,1
0.29616114301599794,1.082483108594822,-0.07598653384830678,0.7041463025221395,0.03931262718004991,B,1
2.8960231672757666,1.2273305026830725,-0.10078843281901051,2.201787819164229,-0.36633642302945124,A,0
0.3392390962433902,0.20969086701223316,-0.9648584374305158,-2.641709800368351,-1.181788158566986,C,1
0.5766671713304197,-3.669267639737346,0.06860835151392086,2.520549840280663,0.3507565487893992,C,1
-0.29956678833092565,-1.048686376718881,-0.8336938841641506,0.6500981880722472,-0.07213135305953666,B,0
0.827317277742669,1.1585510407110784,-0.9416553211223769,0.4534066686819358,1.0328424993854706,B,0
1.4079870014742846,-2.2351146893360507,-2.3539543539765617,-3.130349885972486,-1.6460205280646623,B,0
0.4153546799656215,1.8814837949420509,-0.9375362129725114,-1.7456206328045307,-4.230760589255887,C,1
-0.3564812716974304,-0.01357275425934068,-2.2907524906141212,-2.4563935905143497,-1.9288463788609012,A,1
-0.19328480939999704,-0.8879906446186501,-2.041846141097894,-4.436029013676457,-1.2712523279632437,C,1
1.1707184635910843,-0.9855876124418689,-0.48733572890789534,-0.226188282461114,-0.10607035972822454,A,0
0.6032230657678332,2.2190840171595623,-0.6449361597849652,2.6469735025372456,0.819310639322481,B,0
-0.45603850610228736,1.0567517928005792,-1.194944688393866,0.2142067790103026,2.720617960653998,B,1
-2.401651333830924,0.5664533142704509,-0.7710219922105633,1.388614109981174,1.9559872032288137,A,1
0.999828003811347,0.4070410933824282,-2.133516182693209,-1.080498584306634,0.1071337386949176,B,1
0.7891338876974656,-0.07876557179658827,-2.871667878564285,-2.796901054218724,-1.2610283895656473,C,1
2.9530545836435276,1.8692024963720821,0.2580120471189613,0.7105977167833032,-0.908919771294024,C,0
-0.04543138732766283,-2.973677235684279,-1.292535006102292,-0.05205984038504308,0.8328286405807437,B,0
2.3419666330443145,2.0798820652219088,1.706795513847624,-0.9965365598211736,-1.2056845587424567,B,1
1.3584109752075866,-0.09512508106191786,-0.3210971991768745,0.6442681690459937,-0.7672528947870959,A,0
1.1605405267773443,-0.5622549071004237,-1.8611206139620982,2.5282120768783276,1.7342823846053763,A,0
1.7171393790201963,1.4469975166309685,0.05699489563270288,0.06793256114112789,0.4099763817761608,B,0
4.240363399222382,-0.30785186278808396,-0.621588900632174,4.068803403509605,-0.745551019547126,B,0
-1.5301504757082862,0.24187342028800862,-0.87474560505202,0.11092599905849887,0.9633870623310884,B,1
2.2677991294743913,0.2448098761123707,-0.767390809210321,-3.104291123505906,-3.052263877940862,C,0
-0.4065472748448107,0.8870835971804274,-1.8634688916607611,1.4099453734225258,2.0033071408483822,B,0
-0.6206854780024225,-1.3157980682882229,-0.18322304941949552,1.913916790109109,1.2625924256213867,C,1
0.5792046923992561,0.418837714550667,-0.12749087453369856,-0.8371397488417431,-1.7719618068319856,C,0
0.6358134352704649,-1.4219600384477478,-2.4286510691609475,-1.3064858341957861,-2.305779852987703,C,0
1.7135921301669401,-1.5751462860675347,-0.9116224428507276,-1.8959162055147467,-0.8884382159783888,A,0
0.28679881899890924,-0.10668829092418675,0.03339035471187057,0.5296231304079103,1.3765303453441957,A,1
1.53284061069817,1.5217114147925141,0.23703536184396112,0.42451565045282735,0.4557977244921403,B,1
-0.9404451225503273,-2.508708987335905,-1.0013542999203209,1.1624885862967886,-0.1772465855026295,A,1
1.068380784884691,1.2563422854252184,0.03705068565259184,-0.25025360891158277,1.2048660208121496,A,0
0.4813535323907716,1.6922139991623144,0.1302464748701333,-1.7451744910195592,-2.196959262214232,C,1
-1.1458057689680585,-0.6252522331605672,-0.9617440358771502,0.6600885160488449,0.9071754538591543,C,1
1.0661173602643386,0.5107886638536137,-1.707203353899276,-2.1453819729484467,-2.465800969035091,C,1
0.45650740109786403,0.2735888816177111,-1.98235356609471,-1.817365453738769,0.3658352747812752,B,1
1.5962192830613866,-0.7513145511282895,-0.30904717462696973,0.17511581953373212,0.12591988394376563,C,0
3.373435032485928,1.7550585934580267,-0.9997818199294979,-0.7679636651445421,-4.286427047082346,B,0
-0.813487955115642,0.9607693578873376,-1.0339105799084105,1.9180471377465078,2.8236968382466143,B,0
2.389391810334856,0.09198881719934704,-0.3774226088797976,0.3899122577267511,0.5767104658686043,B,0
-2.090595540234466,-3.89225228340617,-0.03206955036120995,3.0356646879122295,-0.6790099550817492,B,1
-1.058228461134975,0.15746033935959636,-2.9539578394844086,-1.7199673089429535,0.5293900219307272,C,1
-0.742451927174159,-3.715630554022404,-2.1488863184624067,2.4590253025771878,2.1420342696784505,A,0
2.6381450966090996,-1.0737701942769584,-0.07189428668198328,-1.3936300104932806,-0.2187181693018363,B,0
0.8511984475792431,-1.4663909643194315,-3.024261909907925,0.3818206955458189,1.807806840561938,C,0
-2.5123739797326485,-1.7879406363827666,-1.0793725200697104,1.8311956693958824,0.05569110360046681,B,1
-2.4509554789083925,1.682353516776641,-2.781242901284066,-1.0952271468933104,1.6584656097846122,A,1
-2.4822548003346943,-1.153238868415741,-3.6097095880857046,-3.0009857775714837,-1.6902842486933674,C,1
0.5615704513430417,-0.5637850087679449,-1.0857813213799032,-0.7780815878832121,-1.4057801911220609,B,0
0.5435033896842703,-0.2654449456520762,-0.657076700411614,-0.8704991696088324,-1.6871508568536608,B,0
-2.4346185581069255,-0.26325894555175666,-1.4411621066000468,1.467084788768629,1.3291658582694788,A,1
3.4262469378411113,1.9911503842817195,-0.4748635820668802,-0.6029656912227164,-0.6585150478264978,C,1
0.8390505231182099,1.5271978450527492,-1.6771688528831752,-1.236858935277498,-2.229216583893409,C,1
-0.6249284470972902,1.5374922004056608,0.9235128198064868,-0.5999920312434766,-2.4767845926052274,A,1
-3.0141852716400903,0.039297425845085554,-1.9301006695152325,0.26369678085362613,0.6685475462365326,B,1
0.8997618767806439,-1.1213703071300705,2.245853294241609,2.3999917657839793,1.7302048628874727,C,1
-0.025081966282605173,0.9608419172115044,-1.4339117920713924,-0.5815170128374667,-1.5128347101693622,C,1
0.0673996310623941,0.02967052955820826,-2.432466434840207,1.8130988289602707,-2.051450762697231,B,0
1.817313715737083,-0.20936985294628385,0.13426119659419133,-2.928165154158851,-1.603201408873208,B,0
0.37882539549647054,1.303167945049306,-0.615975785901731,-2.126215097106235,1.3814498317373358,B,0
1.3438164580182177,-0.6003942370053617,-0.8429109747247954,0.6960314845343083,1.8991367037910996,B,0
-0.13033312338855008,-0.9363262298863477,-1.1533050691446687,-1.2147753710667344,-1.4515719729429901,C,0
-0.7790113111247914,0.6149015908186726,-1.6876001534792542,1.7107881899556787,2.7506825288422787,C,0
1.0630182491682458,0.3390211829274452,-0.8894384875608236,0.10055472181453418,-2.050566718838276,A,0
0.8742495096390358,-0.9063747487843581,-0.2704093728676247,0.9211536458463223,0.13012957607025322,C,0
0.2793883539761669,0.4998021808110298,-1.693655589400823,1.4018776590082436,1.7231025721436222,B,0
0.7352081444041754,-0.22939824565712152,-3.3665506317288965,-0.6860897686164674,0.8561785891994358,C,1
-2.0041461891040164,-2.0270567088844587,0.042976540057020785,2.073261014324487,0.09022422585901646,B,1
-2.0211039324152065,-1.5133360891103056,-1.110979140783324,1.3204048959102033,0.42299419923870396,A,1
1.1392921482024287,-2.4991051910055866,0.320819496982816,2.207306753394624,1.3012494141925006,B,1
-0.22961631922489434,-1.7993376350129862,-0.33983754098781194,1.4752535718773803,0.70237678656457,A,1
1.2055181033821352,-0.6861777071883977,-1.9293899721124141,-2.6342544341553067,-2.6754827922186166,C,0
-2.2792582755536226,2.964257565766074,-1.697679995879381,2.9016383593474244,2.549745874333416,C,0
0.8456944020542368,1.8088532003455788,-0.6285683271821236,-0.06157146584150208,-1.4536323710255175,B,1
1.9222754985015742,1.4214036814847593,-0.5639783153977667,-2.0874902930027526,-1.6858444279359732,C,1
-1.0708607065064841,-0.3540600519770507,0.33603028559106085,1.7438614312166008,1.6409051509899055,B,1
0.9857263363625051,-0.7093336851714258,-0.036493333332861866,-2.1165317319063983,-0.9147043640368672,B,0
-1.2432496249317944,-1.0160462665792798,-3.339033254431404,-3.3055658478977006,-0.5411289496322582,A,1
1.197488045080191,1.0677201887476724,-0.8492508422436752,-0.019717741953782175,-0.5618314372692438,B,1
-0.10067892742205564,-2.3181796119595157,-2.175307112769225,-1.8488507934086251,-0.8608651293701384,B,0
-3.99122702912301,-1.0949855364906924,-2.5266651159124285,0.48863134841557576,-0.3158611493675052,B,1
1.182101807212814,-2.2077750451908553,-0.37789741766697327,-1.8042373835852064,0.3276866772562361,A,0
2.2667422057238413,2.527356318372601,1.4019262152770136,-1.7802662676417211,-2.5607128656705416,C,1
1.968680651798424,3.36314234925981,1.3349688712646013,0.7043768912311245,-0.4014877914304291,C,0
1.7037045072739088,1.4848472681037517,-0.10410468412544882,-0.9673212980226016,-1.3910696663624091,B,1
2.947321626726349,1.304542545124188,-0.8144705955914106,-1.7424607793952411,-0.3899080028114337,A,1
-1.8185098768473225,0.35474574863064867,-2.079220138235139,-0.16242648071467025,-2.0750697559963314,B,1
-0.0302145993418802,-0.42729313598388075,-0.09143698052582117,0.497203444962823,1.1606408152150935,C,1
0.1308730525608922,3.1603274526074143,0.05650710842920659,-0.719828710789371,0.6553479573175656,A,0
-0.47604951308044186,1.2036209099559203,-1.4458578893339122,-0.1163707921141246,1.962360911600888,A,0
2.0386856366742876,-0.5239196733786533,-0.05546218791533064,-3.1405222937792328,-1.5792932899572096,B,0
2.293495937841195,1.4324216833961798,0.08805922081435691,-5.367087822429061,-4.236704734690478,C,0
-0.1610826784854673,0.33223515144836535,-0.7406898758895866,-2.1005433140126852,-1.91947994840414,B,1
-0.836239338715139,-1.5005596894423952,-1.1765825484649466,0.7741979636991958,0.4664987530778133,B,1
1.5827224234453166,1.2366287640877933,0.17348608424876777,0.08949374443581859,0.8389860574257149,C,0
0.026673266519853356,-1.069867379574983,-1.5440511969792985,0.349742709737052,-1.005787218452744,B,0
0.3913087893219396,-0.6000891659378882,-2.3043519966780917,-2.1900607254624926,0.13257766725571307,B,1
-4.035859910079626,-3.4903423880329028,-0.23821937550929573,2.642096519488953,-1.9171037232961163,B,1
2.1120490010564428,1.1102196472718002,-0.26145395319755227,-0.24356250708154836,0.10047218332427088,A,0
0.9152186696618012,-1.4146711964961116,-0.5348106418637811,-0.12242034132055113,-0.1815030360168136,C,0
2.456929450710026,-0.2703278867691954,-1.3511845314497029,1.6077238028979146,0.4551008523781648,C,0
1.720318889454619,-1.6254502041055674,-0.4594492965278446,-0.46607676733082515,-0.1108466888306755,B,0
0.7927693296232085,-1.1864655173743568,-0.9878077588979008,-0.5882609461114923,-0.43672618160650056,A,0
-0.41835825216011346,0.3224611236354551,-2.8395250687003086,-0.520194368477841,-1.0157779347126024,B,1
-1.5940496291267978,-1.3973304681668783,1.1535983034728994,3.8369438602211416,1.8181415350601444,A,1
-1.0417984639560696,0.9139678416147862,-2.555265000461133,0.357004047525429,2.178801075802881,A,0
0.9745683361186339,-0.7117904356476316,0.16348774283871803,-5.10210753980135,-1.5995635401128259,A,0
-0.681715900686434,1.7791529614673234,-0.9973285283413827,-1.5999882374631866,1.8546216732334524,C,0
-0.16951902441026578,-2.6022905353576604,-0.44252553522526394,-4.572113591532435,-0.2784527481327145,B,0
1.1330990359316722,-0.7203139679764745,0.5038224662979409,-0.42178078680006503,-0.05684271905108762,A,0
-0.07106597529915848,-2.016810726383322,-2.925385561040769,0.03722569627159178,-0.7351803487765218,B,0
-0.47771737913270385,0.6652138380656908,-1.028070410010528,0.749534122727941,2.7487813375237375,B,0
0.8366636403368505,0.6858923326214059,-0.11346408046253242,-1.6530532785586427,-2.2865993521393153,C,0
-1.6811107344024165,-2.968613909711342,-0.0994367156624898,3.216420999099121,0.2790662169792648,A,1
1.7107257269948155,1.1508010335554388,-0.3110417366844479,-1.4849419638063541,0.4108381283678517,A,1
-2.236633752718791,-1.2812984081416805,-1.0579337249586604,2.0234936396110066,0.8615617888235899,A,1
0.5172806620296093,-2.347656773272722,1.7725598555927475,4.039027269383266,2.1193211898732853,A,1
4.043226933853894,0.397191604745988,0.5426985358656709,1.1208210060584072,-0.6784358025549782,A,0
-0.6362061302827546,1.2840236262240476,0.011915844330766312,-1.3408516967536697,-2.159942863896423,B,1
0.7063236864761244,1.4761875620795295,-2.270254366481023,2.335915467217238,0.40902575110011863,A,0
0.1602051037985841,-1.4443869742384194,-0.7707049761868894,1.1829739951689433,1.1297360611779275,C,1
2.0599714419026105,-0.5461712169497399,-1.1426944173465805,-3.0323359433690356,-1.8166723415343464,A,0
-2.7896578318896723,-1.2456665715255069,-1.4870474822344144,1.7880592990671191,0.5951337139837185,B,1
2.078448742966027,1.3375487339697658,-0.42765927849771634,2.155963557987929,0.10497742511122843,A,0
-1.8592152305240743,-1.9591802899411586,-0.7760616579039903,2.205891902116641,0.8073297275718183,B,1
-1.8477387992727476,-1.0088954229319531,-1.4094987992051267,0.7128518030587163,0.5137120247306715,B,1
0.8824753786740325,-0.39281654341950345,-2.181951111513182,2.17167706859584,1.583884374734996,C,0
0.023017020643059216,1.8641355983678383,-1.1409039807376942,2.4194677012480086,1.3507247986059614,B,0
-1.099871688272115,-1.8319422008931445,-0.4060476227705333,1.4172039000066992,0.40554427006619653,B,1
-0.6434536522027968,-3.062971934451096,-0.7132814989394507,1.8500347541535787,-0.1217591048027391,C,1
0.43173099955388083,1.0975091600218156,-1.5955335815660483,-0.8630254482108344,-2.177600670632506,B,1
-0.2936945540876492,1.75024937365941,-1.0484708751255583,3.7532023141611077,1.964310430427596,A,0
0.4105107676265981,0.48511454346980254,-2.582078274990345,-0.8357391405649587,-0.6207287882207297,A,1
-0.8946931148908304,-5.504171815022082,-1.4147245646014266,3.57647156114569,-0.7943015076473212,C,1
-1.3047244488269172,0.1561526014941882,-2.7633314582415403,1.6083356394759334,2.9675756834173512,A,0
2.5697983249409875,-0.811685226510274,0.5522281289265991,0.2446727236615336,0.17509138311439254,A,0
0.33299390793011696,0.9140890921302103,-0.32679711824005553,-0.4649299427370084,2.0116981181606155,C,0
2.4097302372291676,1.4934909211078786,0.43104320418689945,-1.30273301579434,-0.20417305147090747,A,0
1.835386710422537,0.015519213798026898,-0.9316277222147082,-2.2348898828090373,-3.0226407979683496,C,0
0.41578809858608134,-2.7829932345836275,-1.2189887910889068,-1.186108651483822,0.9364968393123956,B,0
0.3940042545853182,1.911069533701581,-0.4418166322955347,-0.6556959730350865,-2.5783062487115354,A,1
3.532012717614181,0.23263040923951506,0.3022158050972992,-0.9826604986908025,-0.38083784813892385,B,0
-0.3904304006065955,-1.6798028327611414,-1.4677459619166495,-0.6861568399896991,-0.19330878577975008,A,0
2.3599777745873363,1.1784681192122173,0.6272423343747167,1.7092867464656551,0.4816598229859109,B,0
