feature_1,feature_2,feature_3,feature_4,feature_5,category,target
0.02639768152588129,0.6819294438169778,-0.2914330301636404,1.462466853246946,0.5776335829324225,B,73.1413231534184
1.4518421255601082,0.23339441822962384,-0.6169795019501111,-1.0920742190315527,0.007360714710427351,A,37.90207778409133
-1.7482741569429299,-0.952972439943267,0.10836226806700316,-1.075985021766849,0.1354025090538277,C,-153.52922001786828
1.684199669912872,0.8653438170056862,-1.010678841405994,2.0817329147517256,0.474564943393876,A,127.63115816811901
-1.9726397717030582,-0.6576530477830359,0.15945335089768212,0.6612119094898393,0.1574788374641044,C,-138.67729791197252
-0.4623322074054976,0.622895157150288,-0.8790500543478692,-1.354241465894034,0.5577911146054423,C,-36.102897518202454
0.750914147130105,0.27268521512974864,-1.319520188749152,-1.294687305351283,-0.5615694869175103,B,-65.72185460995992
-0.20912782108150219,-1.0809924458636107,-1.0441208643244981,-0.5170807145490727,0.9151397471007893,C,-181.97917686014128
0.8377524186400761,0.28894849758711433,-0.9399828538067312,-0.9470916036310433,0.6209765789348448,C,-29.898508098869392
0.14380281749973992,-1.22919086301972,-0.6939668342310099,-2.586137273154303,-3.164819218517954,A,-173.1605954231373
-0.4307185260553266,0.6784422136405233,-0.3858712524407228,-1.3827109318506323,1.783506610809214,C,9.900715702010004
-0.41492065130438716,0.2676022855774791,1.4448960570775553,-0.07568844287244868,1.1479951129520254,B,125.74573202768575
-0.8922609101166676,0.4918332880851429,-0.4253634970759116,0.5269935445116697,2.114875155859407,A,-26.59350129794168
1.2913886760592161,1.5893342229103737,1.4597239627866496,1.616695416821624,-0.29636628438825324,A,322.3674585096037
-0.5958855565465528,-0.8723377516806998,0.07607917384396636,0.5179106115240434,1.9104001630279899,A,-128.66740902486146
1.4614090892468616,0.21282227776634696,-0.4423999408917497,-0.5698175131315354,3.0463379908871184,C,72.08876005049933
0.1266645347654979,-0.571166818525774,0.6644556710733074,0.8368094552088281,-0.0370870949279146,A,50.93341108123273
0.14820447834645425,-0.29587900812938406,1.7485893770316232,0.48509476123458234,-1.1872668156465729,A,94.52407477003484
0.9202843194181306,0.9779798701034881,-1.3933716324991323,-1.2787812252575412,0.21998408324983132,A,3.501784418958413
-1.3890246820524008,-0.2539217967644276,0.12086636391787739,-0.6461927329572926,0.9258789480983606,C,-30.839635272641118
1.0379831125740886,-0.42481617234326546,0.27869856745513255,-2.0387520397566368,1.7105401641488571,B,27.050325712302662
1.0750748073912375,1.1532128303475258,-0.8887325484022939,0.2873161177268475,-0.8162432389522802,A,89.42586239780275
0.7318487073519399,-1.380234977124163,0.5759063208151939,-1.0323941755560841,0.6973767132335964,A,-45.91805222247244
1.0549947350566637,0.0628043987615638,0.4919583670576449,-1.8989835012173157,-0.045147627689441076,B,75.52247974236789
-0.8519439145875015,0.7128046500068086,-0.3044328465636656,0.17778758816766796,-0.4739525338835436,B,-6.961390628416291
-0.13038391541094932,-2.520608765733774,-0.6391562345788252,0.019478158004773618,-0.2084135355473761,C,-240.81480227662803
-0.8544851102476092,-0.9056953194535282,0.6956456182203452,1.2859996563613354,1.4302072104167043,A,-16.080009747322265
0.08702406839990812,-0.3384253811171874,0.7217459836781567,-1.259165664161583,-2.3709343586791793,C,-28.581994546052382
-0.7320862881043866,1.327881543468901,0.28310392317082833,-0.6146612189559498,-0.39462775868595756,C,91.40181215410152
1.2560925704439554,-0.37309249178321985,-0.11679578274949468,-1.4378174697768664,1.1340335251800786,B,-7.238506894955933
0.07089898493560612,-1.1624080949176618,0.3679836821449124,1.0590297421027406,0.1840505930411739,B,0.031849651867673856
-1.2435402575594554,-1.0255668674411966,-0.8212491254763741,1.1712027632240527,0.0775881706805519,C,-192.49415500150116
-1.4183145561917097,0.4588104596655892,-0.5067646197951632,-0.29524753454624264,0.014500984519947059,C,-48.23532435346166
2.0405538377799277,-0.37697581233588767,1.1707973725034602,-0.9301745726965073,0.9043467478171667,A,169.39263094870725
0.35368067173604767,-1.0354734267569752,1.7729226104032954,2.325716379711627,-0.20768095711810616,C,59.307372762003126
0.3667949180695157,-0.06307685011694915,0.6908515315814923,-0.0804271394184633,0.7119277126841962,B,40.30259399691278
-2.0733559361325535,-0.8939486382680298,0.6194351818601369,-1.1086424223887361,2.137195005362547,C,-80.84103413288003
1.8646354425988343,-0.0030905159817483,-1.4196495923248726,-0.054989463925640115,2.81718071532209,A,-7.1514840251843985
-1.0125434565127527,-0.19640052392413207,-0.8402522883076625,-1.0665793852063188,0.2544884938735633,B,-153.04236667921248
0.8436601090905107,0.9756128928414007,1.2134956491571178,1.2924834418947126,-0.4294785316246213,A,232.0737603592625
-1.0729877622583128,-0.5325622931393553,0.09722033359840104,-0.33112769999341096,-0.31985184253667187,A,-67.65814924071051
-0.6777123668612921,0.1368576509308286,1.3540988607329225,0.5275926019929121,-1.1897570226877852,A,95.2979553250439
-1.444953133431204,0.18187252757807434,1.8910380149672483,-0.8384790945193069,-1.3747711198018244,B,83.16598678612357
-0.4868416759147866,-1.7469628438467117,-0.14236989359164798,-0.587640686256463,-1.109366403937104,C,-215.81554774060402
-0.9622577138909225,-1.2226789972685095,0.054597961369100396,0.011067394509998373,-0.7267798913125648,A,-143.97951770603342
-0.8655897348565613,-0.2779804635003404,-2.6339594391386196,-1.569300468282008,-0.8475118565471252,A,-296.05793510697083
0.07746479175905707,1.1815289713781159,0.4330029897571924,0.4014099434830749,-0.6184777128519251,B,110.64949531256633
-0.011109833630434428,-1.0908061822930573,-1.7392194531224503,-0.5034131805920395,-1.425770681295011,C,-247.8968123809324
-1.13633223277465,0.7283277217230889,-0.6104482424072185,1.1861722900720495,-0.983779441916949,A,-15.504128216947699
0.013542766798459968,0.09837974782187506,0.13057880694045382,1.8702950364853892,-0.6683730317921175,C,36.68364563786953
0.6361041711954674,-1.2555218751135695,0.3323971059755756,-0.3781009653340654,-1.2705643277006022,C,-72.64383665263004
0.6709936804704979,-0.871138806707232,0.828508735675473,0.2792815421480187,-0.703103683407829,B,43.542743696583514
-1.7914319457905221,0.2264010355182281,1.4543853330446534,0.17236461418229468,-0.8974796825759401,C,32.1057931983714
1.1732174887354325,-0.2887934735177406,0.7457415308959792,-0.2601816421704925,-0.1583391963108085,A,117.93358658740435
1.0793933825197473,-1.5765810138856058,-1.6301834579639822,1.1434891525212656,-0.15186731301148265,B,-229.70690564211108
1.4413754214494487,0.010453577824636327,0.5762086097083399,-0.15889213854346593,0.2355705528260063,B,135.6871297375759
0.10470065974719256,-0.7157160661493107,1.1379424254062294,-0.8719981159952227,0.5932556876347624,C,26.07493411211377
1.3663951141279702,-0.5610278920933042,0.046012797191898394,-0.29187389389878643,-0.01929601597378071,B,0.42006001522794456
-1.518518495903841,0.8683344550421296,0.49576546100405355,0.3975080340200659,0.34821683983647556,C,46.07010626121692
0.51794395275697,0.044363584028043156,-0.3094406780658952,-0.46592466677952743,-0.026526715305667904,B,-17.585900990249876
-0.08027757269061554,0.4039564359730734,2.327572667505449,-0.01967902653705493,0.6795061711014668,A,250.31944802148925
2.4191312192887127,0.006312654956328644,-0.26707858577319843,1.5149826875016477,-0.10692928042168234,A,123.06204315774681
-0.8777747090077442,0.19497286767343983,-0.7395099832002224,-0.8853890347272122,-0.9550783008332957,C,-87.74196018725388
-1.980591723846934,2.7483423030021146,-1.0360041825374207,2.2662361105593334,-0.026999793250172217,A,93.0515251399556
0.46388463953121817,0.012896304357632143,-0.183240296213892,0.22054578978131809,1.0666390557885959,C,14.449439839504103
-2.4273748290625776,-1.0279640849010103,0.9247542148108675,1.6910648958596526,-1.0419045779257496,A,-123.93087118866409
-0.736573929803512,0.3336897543910379,1.3824395023470482,-1.3651778943574477,0.37662164881463106,C,122.26031548981602
0.12938261784936708,0.8761321656078652,-0.5073132966137993,1.758335981042699,-1.0168108107594571,A,42.10252688138614
-0.0015380192071252727,-0.1498943449850605,0.17857621277728322,0.30320268262321676,1.7957303187637883,B,3.5160530574179543
0.9525383702021838,-0.6426605551862227,-0.5612756525800796,-0.005230013014078528,1.4367171942889905,C,-80.91849312611505
0.13341208449123806,1.2944577272662816,1.7067573196521832,-0.60434292428733,0.7423791449189274,B,239.25228307660583
-1.394465966289735,0.541335524994367,-1.2406650780289563,-0.7575147977236842,0.719888763135663,C,-100.22182994970768
-1.426722369450282,0.6512541308876563,-0.003332018306974506,1.209474306913487,0.03159160459179767,C,15.320569359210271
-0.7406277919251896,-0.743029835466004,-0.673883411373821,1.618497251604845,-1.0504060865011169,C,-177.54494692151775
-1.2324502491087523,-0.5000589574111747,-1.0721765088247972,0.0671536068696636,-1.0661650278211074,C,-174.44250147548217
-0.9007440611287741,1.5096144976396344,0.4195591162034196,-1.1260172815056106,-0.03599488936070154,B,124.11169032114478
-1.9276974804892577,1.382437148512214,0.7767110320823692,0.8946786177832788,-0.8048638478742666,A,62.76798226285268
0.3998241367126215,0.963553449799413,-2.9544950329845725,0.7892166495272397,-0.8737968500339657,B,-128.1677076566566
-1.2619641822066672,0.42240713958082543,1.1574406323880824,1.6982214092312398,0.011450343076556447,B,99.04046008621766
0.7447725121285209,0.266968953540689,1.2880367924031624,0.9782788008953656,-1.0288383457476182,C,172.60865582617618
-1.1881856719077335,0.10617247629704465,0.06816096128708171,0.8910808501838099,-1.0289586295428663,A,-12.74412664217942
-1.3335494726842214,0.8179457522609639,-0.43318218231965966,-0.2013494262410712,-1.2613034903370226,A,-37.560739363801744
-1.59514181678641,0.1958388024681241,1.3750396194905115,-0.018289363751098357,-0.25925672785949333,B,33.67413214999297
-0.6624836430959848,2.1498426436549187,-1.0912012422949204,-1.0998827585959128,0.5394208396189304,A,48.16141006600107
0.19986844193050976,0.3348196643458935,0.6215080182594737,0.8194568359866421,-2.1971409852021475,C,94.30060380564963
0.6940221062337991,0.5649411249606433,-0.7426206547920199,1.5807630261274914,-0.7549990621586549,C,17.842286096230993
0.04475316026693541,-1.0749019676662102,2.428233847126555,-0.1929060628668399,-0.5541148898134008,A,88.01107228622416
-1.1719143687672902,-0.9557252469650678,2.3848940112558656,-0.44899370641012365,0.6438067216599214,A,56.198239784184416
-0.496403028690248,1.016308586574633,1.3045800157272749,-0.16165292628172095,1.1051901898702554,B,200.22461138512838
-2.0285601870709002,2.861424299014242,-0.8768843441869063,0.15933484598650752,-0.9913578891748281,C,100.00650307918458
1.2913425428916068,2.174108588975737,-1.4971272168804868,-0.5604735965847911,1.2987071539606863,A,141.4434685101375
0.7896232859561371,-0.6758263977246992,0.4222208824350649,0.3201049141135355,-0.6821133806821156,B,12.810975196347774
0.8212864289644898,-0.032421607851366524,-0.4579933617509275,-0.9425233931853312,0.831449378159314,B,-6.311227599626768
-0.18033671132843118,-1.075569469436683,-0.18628912402400863,0.6422520742168762,0.014661374796922139,B,-82.38936375433742
0.10516456107575568,-0.32969034233245803,-0.17818270307073436,0.607194615460045,1.0256749283537896,A,-34.10476444129364
-0.5789776971153844,0.45832755934533465,1.261077442834392,-1.0535596708083796,-0.5771196468911308,A,111.62249734118753
0.19576024351003937,-0.03446833307369752,0.7164145536567049,1.585211665592381,0.4471992911567631,B,59.39602519081927
-0.7897298893454185,1.2075598256782936,0.10811774055198035,0.7711671703933535,-0.847513364609592,A,77.0467601095495
-0.42683250934485195,-0.788043494900474,0.7504576986799156,0.45464012415406796,-0.7447477130197546,A,-16.41555805664465
0.398520601118832,0.2925907801512833,-0.18645020826413122,-0.6033687068599133,-0.07598225667140913,B,7.359730146061892
-1.3060201939670326,-0.7786182995387665,-0.4888426539099054,0.0011392594357631691,-2.020286683953632,C,-197.74220559761673
-1.0066691793064222,-2.9500148886652573,0.679342255746114,-0.1774534630513616,0.1347882902105041,B,-259.49799307986916
-0.7283020782496004,-1.7972193829093073,0.09869979652147366,0.9783141462997141,1.5041613123696775,C,-155.6754519614881
0.5784244908951587,0.4566019168291877,-0.01469466877667483,-1.1045290751805532,-1.7713135692816926,B,37.58221147346405
-0.18121043380812252,-0.415368148221633,-0.4059438372091996,0.25207067291097507,-0.04554811191667935,C,-97.73915815272008
0.024722179338789427,1.2178038412196919,-0.2202912901664129,-1.8598403160261225,-0.5674920047410823,B,104.29467354081604
0.5694518099735391,0.9426199181069175,-0.11293435290794329,0.4102904524297178,0.7055133729531382,B,50.8013454693583
-0.5027477609101589,-0.3408422618755271,-0.9243128334744174,-0.8951382614890457,-1.2424806411938234,B,-138.83635021009886
-0.7815820367425681,1.2218047969458905,-1.8035866453192992,-1.0991301879566189,-0.37775539527410856,B,-73.35470165796391
