feature_1,feature_2,feature_3,feature_4,feature_5,category,target
-0.3906675229333547,-0.8528110649485072,-0.8448578456365252,1.5621891449788432,-1.1725662386401994,C,-15.593721834380911
-0.5049537273418564,-0.3909280335629572,0.8016442108539228,-0.2945324840669456,-1.434440232297116,C,-81.83569353500032
-0.8763484182322889,-2.118941233373273,-0.35905167519554143,0.03762508663501846,0.45367025945346173,A,-39.0482020855391
1.21354341097153,-1.9893674724718602,-0.9175206598329071,-1.2500411660117183,-1.372294176779593,C,-134.69009202461945
0.33860986838212564,-0.5532725152913692,1.564531615384477,-1.310861640578888,0.23964519235014012,B,-2.4626418455484913
-0.5666214780216626,-0.2621799418624033,0.8962428923117651,1.3661881961784812,1.2719383719419606,B,105.70327129564761
-1.3173239794702207,0.4105482284120545,-0.9045820023440203,0.9346218278325931,1.5132783670246197,B,46.74281157145394
2.1700869049226243,-0.3529714044314974,2.064431868129679,-0.9035389854702515,3.030216355567278,C,142.7824593652826
0.689136118615601,-1.2014969360903796,1.6682910440055487,-1.1702527879493436,0.7020813399267364,C,-40.62121326552446
0.8748991591526757,1.1281785420717316,-1.1585228192299735,0.17005295242330232,2.9193645644251713,A,168.71547468866953
-0.03589268123544334,-1.5177308930985105,-0.6700687805125329,-1.2598083825759507,-2.7512971475212784,B,-217.63603918661184
-0.21257721924759956,1.1842305471693695,1.0201418406593443,-1.9800650012705034,-0.14526542307297557,A,-76.56359605184537
-1.4126911786221779,-1.745463045430276,0.4772137908479053,0.09225489942233243,1.3209592572107953,A,52.29300797396182
1.2317157020638856,-0.41967947072149764,0.19755583946059183,-0.6237844331099728,-1.3248961541082362,A,-44.04984141852865
-1.3383111085157042,1.6124827158514736,-1.2766974802723954,0.8914657308741071,-1.8050658970390907,A,-46.52283562334307
1.1733181304440143,-1.616941253412464,0.7273964418933979,-0.7205142519089942,0.3113370193584274,C,-4.172162483352407
0.08763547565116528,-1.1253114832380184,1.4296187830430196,-0.05849250920010578,1.102850044248109,A,91.94751880391051
-0.01898140998312054,-1.969245380949906,-0.3498020949835555,-0.32591387061002264,0.08907480681856893,C,-74.79526150314314
-0.2807250612667254,0.977572881320112,-2.0371837716458994,-0.7626280812058137,-0.3730197461556619,B,-83.81437666461179
0.9097230000976536,-0.27768746386942733,0.5649338369195706,0.17053674894746398,-2.390383289959119,B,-61.81261409042476
-0.46067439534357796,-0.2006165229921101,-1.314429138498479,-0.4662158877882183,0.6387006715119846,C,-14.066459353643687
-1.265753453180537,-1.6660689115215348,0.27058747375495906,0.879164839987951,-0.8271715617945349,C,-35.56949174281294
-0.4812545556622528,0.6214179549099188,0.3545443812694212,-0.0409276621653671,0.31597693516011904,C,42.09633355929273
-0.782145949756731,-0.5557512210255685,0.9364998586977122,0.5399735213457785,-1.60291557957483,C,-42.82951416045203
-0.26784893702453216,-0.5008873681089159,-0.8764570978676088,0.9930324468407532,-0.3638750377130555,C,15.334882970258935
0.6976509718593774,-1.1932245891006392,0.5127086306707113,0.027198045000474375,-0.37580478325243616,A,-19.902318641727824
-0.5051809514526432,1.425367074742493,-0.3600365225546147,1.0912112402230698,1.646407068280707,A,113.80477316506436
-1.2346360169769501,0.8275546359161898,0.7138897712537109,-1.4187643971416406,-0.2573561933678389,A,-71.52452416656445
-0.9425160493261802,0.017653948367816374,0.08416841109804162,0.9446356300424346,1.7656961331801777,B,110.18191966807684
1.9079133450279953,-0.29594191841772066,1.037513129119846,0.2537846595860255,-2.146074466855169,C,-28.66559676850884
0.41172699317429223,0.032069256374646096,-0.328297986925187,0.25250538282937246,0.08621428023860285,C,-15.143080600372869
0.3866379675371845,1.482136632889035,-1.1694643463198815,-0.029089514628593584,-2.026188136400611,C,-62.23646961684832
1.4961034117301046,1.046457841996316,-0.17925454510687372,-0.49673790351281477,-0.17079156795774142,C,16.29605142815765
1.67763674713818,-0.44536818847272974,0.4677114316312237,0.6305653418014928,0.6280156570765931,C,54.798418831859316
0.8902560538879114,-1.4408295290861115,0.48977486480834764,-0.5795081253847315,0.7545711967826076,A,10.026241194780425
1.5872121208957692,0.07024780547469944,1.492032312937313,-0.5114643540875209,-0.25731870855308225,B,17.355585372904915
-1.5001300737199115,0.13581595222151321,-0.14302103975225072,-0.9492193605938126,0.7364993832889886,C,-21.61388178894431
-0.00579512238727035,0.6612965881675811,1.9643214343499311,-1.138242877957857,-0.45429532328787686,A,-36.55753766749614
0.6807806487054958,-0.37907862878419746,1.4032699244149063,0.27310879877087346,1.9419506438202019,B,134.0587036341009
-0.5382865906416178,-0.602819633107612,-0.551114449477725,1.0677189331910077,-0.10450097764733632,B,-3.567204447158689
-0.9996705996838262,-0.6088882234529452,0.20227685760073735,0.6230883289182925,-0.6755927153501715,A,-41.02832748659113
0.8930231800427894,-0.23997443351731498,1.071892844666122,-1.0401449794798416,-0.15405340678264762,C,-4.85772381412044
-0.4211375562697281,1.3443559221080725,-0.2126345226259174,0.3699597885051255,-1.035611877563336,C,-4.087011455437963
-1.0426848485899054,-0.5131900561626278,-1.3188906669395302,-2.347810144091951,-0.668544751969531,B,-137.5123833711819
1.2265318634325122,-0.9427454597998269,-0.8654734505906397,1.575268826657394,1.1269792420653786,A,138.20384787262284
1.2064460551279348,-1.5243269470448815,-0.5571975780951772,-0.26616551353836565,1.405389213311223,B,34.096172016438636
0.5647867490416385,0.45616943347371064,-0.2543105284851506,-0.10328019592304263,-0.04855279625846279,A,-11.61814493162888
0.35722351751770537,2.2386426885858923,-1.6517517894429627,0.8752017336423116,0.8895345894134403,A,85.22804500172067
-0.6543492288165506,0.6777128789611083,0.1707712287345826,1.061858685423748,0.35419569499093706,A,54.63450151260419
1.4367538825123418,1.0251492330438312,-0.12613918524803455,-1.1066171991090588,0.43855331774411993,A,12.578857469686268
-0.15613859513244271,-1.0320270120012238,0.5907534507765092,-0.4333559701001753,0.029952198188822603,B,-28.989000884606703
-0.3500786228449196,1.2632540478491905,0.591287339861647,-1.5791621313515067,-0.11588791410952855,A,-47.583507048620746
-0.7522579398536539,0.2731347561584997,-1.2842132108365945,-0.10872448074525767,0.950050217154021,A,0.33782969943119
-1.0788958903130454,-0.21907484299111182,2.295911723809707,1.0198538419493615,1.2339173734517506,B,118.1284568950055
0.21789275199543998,-0.1446106517452864,0.7234969243410058,0.4378574964266702,-1.0313163353608026,C,-1.5972613144975565
0.4421139300524185,0.5302287903432269,-1.5621380803412206,-0.2140147295855301,3.2057380437739686,C,134.831811821306
0.5711961219534939,-1.4117450061606542,0.7406008075210707,0.008562965654061592,-0.13096450848639304,C,-9.880213340069481
-0.0589658428016745,1.1959556549902854,0.29405166116971504,0.42695476325573,-0.7265548000552227,A,9.81251144227275
0.27172282446292323,-0.510278953360745,-0.667987456869624,0.841979012861417,1.3787794963974667,B,75.01278242055365
-1.163713671670536,0.7362834331830067,0.06553895040221856,-0.1987020356244855,-0.8100119759657229,B,-29.43546364068986
1.6708421510257399,0.7310581449785423,2.163561518322577,-2.2147225974822797,0.5227680584898904,C,7.037830875284677
-0.08810372320971367,-0.7145008180900533,-1.5012614137048146,-0.3315740271833997,-1.2485451098651388,C,-140.3852106171508
-1.3173873153923694,-1.421240254551482,0.9783467118230931,0.5098272652209419,-0.109522386180793,C,-5.933667567585188
0.1799028643732021,-0.6923711360775177,1.7153142576534828,0.6233452534759674,-0.5759661679377908,C,18.920423413478723
0.19064618292217492,-0.6220968111124515,-1.1424325929683095,-0.053797820563141155,-1.9988469115994343,C,-139.68309631248619
-0.016274190202537644,-1.1789925315850245,-0.3860771987910458,0.2852625868405539,0.4155323323792668,B,4.786935792008515
0.6933352611384981,-0.48908423557578085,-0.7816441325965818,2.236711574984381,-0.9932144923052593,A,20.06511294364565
1.930205717522367,-0.11722481442470871,-0.24845066012232517,0.20390623636993627,1.7745098844900393,B,73.99428684492413
-0.409744243355605,1.599951294302818,-0.8557866988040839,0.8302664100229254,0.7256575500513658,A,65.13137381152343
0.5287684954016547,-1.0615627043951088,0.057865790364573996,0.12733533099621577,0.743958521195129,C,24.16308727530939
1.092297391457718,-0.39291911643033894,0.5446684730090552,-0.4097025215970757,-0.45581399834232705,B,-13.15943988423002
-0.5503183600913744,-1.0940103812736257,0.13476386995237877,0.39642485475686806,0.7516366173394065,A,34.38848626476465
2.0659012266862056,-1.0857154102079716,1.0156757398458711,-0.4511312021666787,0.2241387540206082,A,16.05436006532932
-0.6080460024068901,1.356233946784403,-0.5548574506486953,1.230840585215907,0.056042984487019484,A,41.62489466578844
-0.45616366834153266,-0.04005247609799131,-0.3837403874248274,1.101919525076313,0.7834823792819859,B,53.05604109752931
-0.9642033442290042,-0.22120643641817792,-0.13729637886054658,1.609351177057187,0.024489212508989174,C,88.39787613075875
-0.5345967800823742,-0.305274079767789,0.1117160338016196,0.5560868184402602,-0.8507027885660445,B,-27.735370978064367
0.6004491361919088,-0.9162054778322811,-1.4628596772401803,-1.487842782300259,-0.8870016302723017,A,-126.2704754218833
0.3240537868410234,-1.3918682176476338,1.8298118535941466,1.2493401317167983,0.6059297887980144,A,90.65891908020684
0.8249213090090838,1.3728614809822324,0.7432676660978764,-0.7132562946441212,-0.23857093836268992,C,33.65377809656144
0.47304089183277903,-0.4342324951633893,0.08611210465931678,-0.00738714278616778,-0.03162282683139496,A,-26.233107102437838
0.2709317385627042,0.7003246827222134,0.16024908976396593,0.8730415853894835,-0.9514073576335084,C,0.8178072649031325
-0.9328266440055043,-0.2713757148994917,-0.5162624216347733,-0.26082790748881174,0.26796410236444934,B,7.9520382361801865
-0.49872878861616765,0.6311093451665424,0.5704614652740019,-0.4129365200127403,-0.7878624612438488,A,-52.55161502933962
2.2232073395431367,-0.049784134698086846,-0.22750840107030296,1.6204883453949757,-0.7206261919196396,A,54.67919617777447
-1.2293911792736472,0.7522346507902341,-1.4494365177270532,-0.8666218163629666,0.17411548290554515,C,-43.74145371136406
1.1041278975020812,0.4030921200107865,-0.3434015539490725,-1.7269801955115516,-0.7799269633085499,B,-137.33521196899417
1.2623550190005077,0.1619525376008159,-0.4104459643291689,-1.5379456622642498,0.29379743579926876,A,-63.84173314640478
0.31618882739854154,0.19149702296797355,-1.5740474325257976,1.100866785284835,0.5249819286780766,B,49.26735832780189
-0.46991170453971115,-0.5417337377707345,-0.1037153841051371,1.8496635455247463,1.744169921408049,B,129.9361781813195
-0.9235574682467746,1.062957939420967,-0.6285001158607075,-0.6021813129799276,1.2720603954985925,C,33.53627547445703
-1.5083683000539123,-0.16632357076068902,-0.7511289951836964,0.2220449051892383,1.706627865041947,A,75.45033829573232
0.6956869380556846,-0.965518505418582,-1.8776501790509423,-0.8845666888131352,-1.0638442457325104,A,-148.61693959794533
-1.5022487111331546,0.16203278024946857,-0.19578540638785122,1.3809177349398638,0.9264096411786026,A,53.83383206576706
0.4401717306913401,-0.781789617947994,0.5446706286036852,0.8680932667092642,0.903866245726872,A,73.05193567511634
0.12701429706272357,-2.9588233073036596,-0.2489800348789389,-1.5865549439885687,-0.36972319251620095,C,-143.5576517519181
0.3693158494135404,-0.91807412870776,-0.11696225127143084,-0.4902994711460511,-1.0854908835959172,C,-79.32886572326761
-0.8503872969455967,1.0201601605987871,-0.43685458545688866,0.27442843377681864,1.3976550806609094,A,79.7046223459257
0.8411617336016463,-0.032535844480896685,-0.9883242085321685,1.2090409797803536,-0.9037050894953659,B,-32.95934844574057
-1.123761032274706,0.4267388323137843,-0.4306437859162247,0.7642753276536285,0.8993571702884625,A,65.0682387249066
0.36919597485536515,0.6994758095639563,-0.04749065142817095,-0.13475596260892714,-0.9083477759273907,C,-5.195782812145033
0.02943338234930746,-0.5234822761151735,-1.327092284470166,-1.0536141484736077,-2.76174094528681,C,-168.6236763184762
0.4252620500613926,0.040307833897525396,-0.17005884823224734,-0.26166555063488356,0.1854324994362044,C,-18.44049786101776
0.6433200010251603,0.9483870077556278,0.2567464838695953,-0.4104829353947663,0.649185015466163,B,51.10543804400871
1.5940267326486492,-0.8286260070143219,0.78224169119322,-0.0049765201844999725,-0.40239198704138746,B,6.561194837890747
2.1902023574142215,-0.1348921466082706,0.07942844380620405,0.44269784320407946,0.16051798245486826,A,19.741124424068676
0.6298018221820193,1.0685216844935832,0.6606592256422528,2.0668720153654774,-0.6115574077291697,C,104.96156408839134
-0.07138392657188114,2.080136059730623,-1.1370149624822672,0.8597415048457769,0.490480511521526,C,52.89336750237502
0.9682171442427722,0.01355409937533902,0.22798674063558141,-0.0919316578612549,1.7332732947228386,B,59.65130722886677
-1.0368470820376408,-0.6369773548809409,0.8653793412180345,0.37330164796108833,0.6921293207969522,A,6.20544602908052
-0.13315155669381484,-1.3604393749108206,0.3030375680617011,1.137918984991738,0.16292301615232951,B,38.12571623099039
0.7779093109315665,-1.2111095932358316,0.4470790016553404,-1.6983661731180317,-1.066718285784293,C,-114.41730013940128
0.30575970555631227,2.3031502569515316,0.1846434272280695,-1.0112534018177899,1.451904757228292,C,92.20721384964745
-1.029204573116038,-0.8164318643869315,1.2443097998609662,0.5370618416993465,0.6110988208370762,A,29.796981533528424
-1.2477183425850873,-0.47271049852623614,0.44122633719973753,-0.12806093745747962,1.0309735323479314,C,17.69306217463337
0.41644283847383096,0.5746197488195819,0.8054577050396893,-0.9947568717942923,-1.1016713326380543,A,-86.78029194235401
-0.11929499467244184,0.39959467762647854,-1.0816763712302018,0.574256702244399,0.2157239583130452,B,-6.673595655124908
0.21294710879052128,1.1256325745229223,-0.733145900086162,-0.2547835465814641,0.8932948954312666,A,20.119878516985857
-0.47875535292976146,1.6354023320134903,-1.0878212607449242,-0.10518473417793853,1.5005953680597666,C,34.36787267285328
1.0762111987549763,0.721233749180922,-0.08207106494280506,1.143039441073663,-0.5020772045910868,C,71.89365768850364
0.6527242278200116,-0.08252760143686633,0.4398614346098159,-0.5751908521516463,1.2241978188824938,C,68.39713539051608
-0.5365148099467469,-0.37757897796975254,-0.010688561840334463,0.5297980978487855,-0.7671869250172851,A,-18.34713836555024
-1.025236440893055,0.5227730736365401,1.7002044066891684,-0.8799769571598738,0.0413823172245338,B,39.75995012415319
0.9368087857857027,-0.949643014065016,0.9395368290217775,0.24673264458728048,-1.7089730143904056,C,-66.63513693980252
-0.26620666100643176,0.5286771291820244,1.0604445820037818,0.8632988187777804,-0.06542936757058647,C,66.75008305065643
-0.44519003652519473,0.11549219373768323,1.7767844356529678,1.4185961022844398,0.1780102445434316,C,124.0878391333211
-0.2497228544551942,0.32277428011261117,-0.5311612886059356,-0.3721420436000766,0.8015772158947762,C,9.051108002850926
0.6490693185303409,-0.40955456497553216,0.07197966125920964,0.9014022869652946,0.20452842226563253,A,25.226537102212017
-0.08278410102426377,0.1393379826102175,1.4962719943704874,-0.3303770599695376,0.006248748668048993,C,18.748984085238263
0.6110655367422801,-1.0953695589076102,0.3941703686335047,-0.4445065213987062,0.19120463997543685,A,-23.88258270018291
0.026043655934396615,1.841312669218641,0.9811522749519384,2.3249393555726487,1.8342537771485508,B,253.73809107022947
0.26351496190657925,-0.34373499684079034,-0.14160107106938224,1.7672885593244663,-0.8520601290631156,B,-2.25236640283018
0.28029587971410286,1.3373339529409272,0.9203572276285217,0.37181459916368037,0.5218748508380784,B,91.14225740845237
-0.27993324142173714,-0.15790942400253907,0.3449221674623823,-0.40748350241288855,0.5195872789718776,A,-16.29301395613453
-0.9563932061224032,1.6062766587956028,-1.276876497609508,0.8472617367074645,0.06362014532795643,A,36.63019563072986
-0.6622410694807856,-0.8545968625947868,-1.6204488403948911,-1.016378957821604,0.4495585208720245,C,-121.02332180759369
1.3427827208494931,-0.1187180821803038,1.2486755966306604,1.381747582714765,-0.8078636544191491,A,45.772534455660235
-1.200070337451047,2.6297967672893656,-1.0161965239941115,1.4615880250850621,-1.8841705511037345,A,-1.4988645179499134
0.41041037705960604,-1.4125706797224054,0.19148330469448996,-0.01673623185924642,-2.2669891153995856,B,-115.35465155417572
0.9593847764704742,0.21993829826113787,0.9840375149989098,-0.8271619071916823,-0.33055717959385894,A,-11.777684256045395
0.5140744064653827,-0.12851283070210393,-0.22295651980772005,-1.4502861977710384,0.5500917430417092,B,-66.528358019022
0.4878248060276768,0.06098660689085638,-0.2685253102756027,0.829623895467614,-0.8391842375419065,C,1.7594524013706354
1.4936098255149957,0.23883312392967299,-0.3772754262508958,-1.2267853678505372,-0.5457626272107703,B,-72.80784091921973
-1.453368378881206,0.9156411995072601,0.19198932784249398,0.07119175863040016,-1.2974246908482316,C,-57.6795601029426
1.1927791621910406,2.3621981795022595,-0.1860333996947068,-0.5598771486641864,-1.5618115760038576,C,4.179865023346764
0.2828363155263535,-0.11998512068835072,-0.05333351768485753,1.9197995541689423,0.16173438139496696,A,99.03656029505814
-0.9045063042056153,-0.09852113128888262,0.5600030091902901,-0.4330620840732146,-0.7590133254583495,C,-57.91144441491656
0.4884847029912201,0.4942973735742732,1.4098863800784522,-0.22336965217453483,-0.6893968908557259,B,31.73843985353301
0.10339492960870082,0.3957285594175769,1.2763257011632638,-0.2770439443770032,-1.7786387951706712,A,-33.51585876836161
1.008903486104368,0.3942487905787076,0.6233914408616125,-0.6459064628153973,-0.3363867032016092,C,-8.06924396786102
-0.25069642211913634,0.24912529150232757,2.4190649405857574,0.5725112008665122,0.5906769300776988,B,113.10435472997834
0.5729748540945666,-0.07947627946311404,-0.4809674292105372,1.7068420438725826,-0.8562896904225641,B,46.00697648127908
-0.547093440996263,-1.0802379795608803,-0.1737689009161225,-0.3648620597001211,1.3578385628088103,C,45.107940919899505
0.35323577906235215,0.46966222503987287,0.7351399738946602,1.1490006688095442,-0.1538162170076165,B,66.96600254919414
0.12752189055874516,0.5847371167979941,0.2294470639049983,-0.7346435893305081,-1.2702631726022557,C,-52.36351491074661
0.6935275333606504,1.1427334191572753,0.9204632373450733,-0.47277214406103507,0.0884990234192059,C,17.182943190242092
0.05719957157226097,0.5344647186922172,0.9700753714112704,-0.5559281851791428,1.2164747310907094,C,63.752293269166145
-1.009291055144177,0.13955060090070842,-0.2396645735602853,0.029239615037981028,-0.4484519373100672,B,-35.27650239378979
-0.37640445279599294,-0.33691601574461755,0.08791107678368777,1.0219079698040707,-0.37960135039968734,A,-6.724383940994919
0.12873060007207646,-0.670072436973457,0.10129991052557447,1.0019486392908459,0.043114995485350555,C,31.207476644670205
0.03117615029893494,1.4116162218995658,-0.5913359427608,-0.0763036473278736,0.29222601587475666,A,39.611590759848966
-0.9261275156840546,-0.7603316538584356,-1.0750004570977696,-0.9335632792793587,0.7505761575551576,A,-22.506340053841726
-0.9055324283283546,0.8121861824536342,-0.21415196308003082,1.325390143402852,-0.11773095727945407,B,42.95033829009873
-0.8275977698025397,-0.5915407651540697,0.4046109852003829,0.5890756947308526,-1.4113790008438964,A,-42.09341217819816
-0.1237084028914326,-0.2992680223418721,2.181089719677573,-1.2040340392804834,-0.15189135446941326,B,-18.104863000729054
-0.10608856853905818,0.4706091602820583,0.7934598803778962,-1.3719404711525556,1.3442481351919255,B,29.677824460799997
1.8233734331360685,-1.4132467956318935,0.16641029683222364,-1.6030733599102174,-0.9352339745056506,B,-101.38942101705733
0.8902590650878267,-0.6206161563843194,1.642424542646293,0.07480820923476089,-0.09103161231346177,C,32.300810744509064
0.3609056498177942,0.13288903020187515,0.9566854182459914,1.6256905906998527,1.1864891330692564,B,132.16250060599265
1.0838030200854605,1.189691708865597,-0.6592882689400619,-0.07469367266746023,-0.39801124959521694,C,-49.06177100066458
0.8281704433742847,0.5210374558431785,-0.3066783167235242,0.9596620701186149,-0.643806151477476,A,29.624083111347048
0.9281738134152038,-0.44059314506976494,-0.9523873342030592,-0.7878598944610404,-1.123652299957602,B,-63.91330129977531
1.338937699386716,-1.8565366459208714,-0.002947090193011853,0.4947374330038939,-0.7287984735504462,C,-34.44114191543252
2.1105507128914858,-0.34647924978916084,0.12931334830129113,0.8389948947570183,0.09352228953058733,C,87.07408892136894
0.05390261976818226,-0.44600532607535737,-0.5696076979448133,-2.4389115192353015,0.10480390601922071,C,-108.12145963135336
0.5948334471759731,-1.3032072123174947,1.6320806339127596,1.5539070236478503,1.8591664108567572,A,155.08616968856163
-0.8883302536181126,0.6437162849380071,-0.9265897563139088,1.064677863490894,-0.6824360658375809,A,-18.94976996837248
0.4277207830440994,1.1596503290781814,-0.9164032144617589,-0.7019068355146512,0.1580086258107997,B,-16.5710202734284
1.7605196691219038,-0.6827708939230509,0.7668268321532656,-0.0586320790594511,-1.341424031610182,B,-34.509221260023914
-0.027484843681364425,-1.339110604721256,1.7203036013109976,0.38883575949166865,-0.27960985361633267,C,8.029435860144774
0.47119777950024777,-2.04612747839202,-0.08117997093479123,-1.474259716798856,0.8237036031389807,B,-58.8081207412299
-0.8048178703888973,1.2452550989108473,1.104603943760863,-1.6303080426896173,-0.5452613367098564,C,-49.07191484479235
-0.021526811930455737,-2.250404967264575,-1.6529175648117567,0.5799446602210326,-1.3933493517547042,A,-129.6274031809746
-0.05785568957663081,-0.4860910918523562,0.7904225151644028,-1.2956160588218661,-0.5278836034118327,A,-63.181221474189975
-1.1176520759984483,-0.8430506480076064,0.02366675394848295,0.8642545772852102,-0.24820511959351219,C,0.9946409022645144
0.16577116760418067,-0.519184310630684,1.080903904451725,1.0929687245996722,-0.5853610669127495,B,82.91927234348822
-0.6026642580142665,-0.677636599078682,-0.13107016162768279,0.533143257806218,-0.54273002454598,B,-0.7426600752584562
-0.8480948890446801,3.0907850497561697,1.0934385155410231,0.09843208640494998,-0.16512421179959536,A,87.0735110419727
0.49933149622507617,0.1420558021323721,1.2208570084478405,0.7604603118810632,-0.5343047421613784,B,41.12371026491559
0.18890433825260647,0.6772956410890694,0.39431071941412976,-1.1301077472890177,0.9699179518369975,A,-5.418666617267252
0.2075814678964383,0.9449045082088072,1.5864332356855622,-1.6932032408035884,0.679567404710377,B,41.526616232927715
-0.6629792245168976,1.1905469762872476,-0.8044897183560075,-0.2404136318101461,-0.3578490108238504,C,-38.61649695944292
-0.02682654015922057,-0.793386702114595,0.8526446244273994,0.21451297009296044,-0.3510323837289317,C,-8.697629484934414
-1.3988515589393538,0.8359319881419939,-0.7729963620125483,2.267453360425604,0.16879007179577557,A,105.73432097945349
-2.4551965727700895,-0.5457107420207122,-1.1582260724161602,1.8017809573232524,-0.32724015916789945,C,-3.2674571026881076
0.09650666618496949,0.9208708051191907,-0.9361862352168698,0.6659085797756698,-0.4900375383213639,B,42.094645998847454
-0.8040469671144516,-0.8829633393567476,1.1506853732791,-1.7836634479682012,-0.9243519483799439,C,-97.807385607344
0.6770851403427856,0.3061351742237093,1.1387011422461177,2.0679886066040862,-0.015272229743405976,C,162.96399494605697
-1.3657084693503088,-0.9576804632501299,1.2564686797407278,0.13072913452249618,1.2822942396852084,A,51.2226171411662
-1.5749024431020842,1.2493358081856636,0.016372088717753072,0.016098420748008813,1.9959633844396687,B,87.53233071261381
1.3356973507602066,-0.942762320992041,-2.699806549114742,0.08801052378284246,1.6418384327086244,B,19.369644313704566
-0.34928383442134986,-0.2744599891550412,-1.5288223118619644,-1.6160722550208193,-0.22055384792326818,A,-97.79591672139748
