feature_1,feature_2,feature_3,feature_4,feature_5,category,target
0.1554984128807393,-4.033634367944096,3.0580313159111414,-2.161751722862654,1.3863652458321973,A,0
2.289109694602339,0.18638519111826501,-1.9322928191303215,-0.9010566421868124,0.22753313543623188,B,1
4.576048998944257,2.972798658181101,2.91746404983153,-2.6533335567750433,-0.5558461513024434,C,0
-2.7260877840960935,1.2411500823525432,0.759531021156883,-3.546206530663285,0.6907959109107429,B,1
1.055387259482809,-1.9368593021833618,-0.37329547761549997,-0.2658290049038172,-1.3810187185853597,B,0
-0.1476258823296993,0.38134452630022586,-1.8827336103051056,0.2697821405562142,0.4154400795261257,C,1
1.7430560478530785,0.02372312139676347,-1.0166844293461115,-0.9667284139497517,0.6275536043038159,B,0
0.4092730876574209,-1.669626807834939,1.143562607712666,-1.2080201254944138,-2.547574801668673,B,0
1.1295156499865315,-2.8466869186644383,1.9524907206119777,-2.635336407429694,2.0478053333628523,A,1
-1.8534101802212892,1.8273373669322857,2.388333049926181,-3.005888823990301,-0.13714487517510787,C,1
-0.4822716797023846,-1.4590232012357327,1.7563597732125817,-1.2612383340990134,-0.9905097061595214,B,0
-0.3578892534990886,0.47173937200953997,0.6829853726428111,-0.9796132606925061,-1.864027843652786,A,0
-0.40885903967877746,-1.7025247246562998,-2.9265908927374555,-1.0222192972458608,-1.3083968106635127,B,0
-0.9334953774134578,-0.41810662222465134,1.1258951166617388,0.6549520310618029,-0.9421879259549111,B,0
2.0622586976835873,0.05324390512253174,-0.009548223759723529,-1.0234864976516007,-0.14195595421165585,A,0
1.2149590001753192,-1.388703382224057,0.9548459516620029,-1.8434857939894607,2.3996318467857254,A,1
-1.6963565798105762,-1.1315839869878288,0.4804355295642442,-0.9357191669925946,-2.492442197542624,B,0
0.6421015489937782,1.9282500384741552,2.7829399936773953,0.8813390897906228,1.5077714181190167,B,1
1.717110362475417,0.050777243019545226,-1.5275862672655736,-2.296665104445371,-1.498994094727763,A,0
1.664447018427992,-0.9059366774776949,4.5014669676099635,1.3541740609105108,1.0171332178827717,C,1
1.584749697402128,-1.878319801365992,3.819172353867497,-1.1437570408364435,1.3218438599436206,C,0
1.0651042072791082,-0.044335738237065714,0.36015083028057915,-0.5595741858794308,0.12591567062298603,A,0
0.06943458855504647,-3.0223269978287126,-1.1892465009886175,-0.5838780264825347,1.7903808497316063,C,1
0.42051093969486353,-2.447769571011766,-0.7456784586077192,-0.10872843594848314,-1.1878178795105212,C,0
-1.1531451359549574,-1.2370395375912113,0.9599285870002484,0.134435295094675,-0.29576723764926405,C,0
1.1037455432885275,-0.2378868025389982,3.512758771874387,-0.3002053984987868,0.032212511126457954,A,0
1.6285710682425822,-1.117451973653162,0.16936990777364613,-0.6424706408745856,-1.2144159191503312,A,0
-0.19236537164564071,-2.623510775989562,3.68001520637192,-1.6782892389041613,0.09917417823593788,B,0
1.7532207302606477,-0.5811688361625579,-0.9552768806702124,-2.625797028417459,-4.234809571257076,C,0
-0.5210900351171472,0.7990614167155009,0.8932806159516068,-0.0323263787961412,0.060794388257712106,A,1
-0.3554964995810683,-1.3532598732768895,1.7358948272052261,-0.9866471489542578,-1.5546955526560817,C,0
2.278764264431417,1.1584022616176521,-1.449070318217591,-2.2472856959425855,1.6996309645546575,C,0
-1.0139990763313593,2.483802936751915,-0.058640880710623344,-0.15792344452248397,-1.4643957758095776,B,0
2.767860959885306,0.8537889377783225,1.714192744206482,-0.08900621362103578,0.4604904125659801,A,0
-0.7833817579960722,1.0356986025035104,-0.011896426385905823,0.09115573975663382,0.7063716754972962,A,1
2.465910791909236,-3.2359436450143404,-2.355587533732284,-1.2186931447331477,-2.7592338548764745,C,1
-1.0584055252599283,0.03157489242037448,0.16226853059941315,-0.48590365958371673,0.45119109991906636,C,1
0.6996097488873091,-0.04609030955093396,-1.9926297576738672,-0.35591192318875764,1.0771240950582808,A,1
2.252858159142378,1.7630054048043733,-3.4566806892172215,-1.218730631033135,-0.9069795092519728,B,1
-0.8879229916380007,1.2376998721248615,-0.9158439765559416,-0.15094733266426197,-0.11079032415991064,B,1
0.10105800144015631,1.8887303417734203,2.908773507413225,-0.4659698281055159,1.8801822749867962,C,1
0.1352073988587632,-1.6528881272387497,-2.352474170684122,-2.9096335698865197,-3.61726529634827,C,0
1.5304304631761623,-1.0323090324944573,-0.07050154741719272,-0.317642815277701,-0.9445216389450521,C,0
1.001053181175221,-1.3081118485137948,-0.5756966459508138,-0.7859083309581211,-2.066113437862004,A,0
1.3652842673074437,1.0878080378342359,2.7589893624941633,1.367491054578203,2.469377640549701,B,1
-0.7718398501686359,-1.8625626858666027,-2.8837864428348228,-1.3013526748668645,-1.9724674303578262,C,0
0.5202616754087288,-2.12907405927585,-1.5664069692047555,0.35620068038191643,-0.5667611879142829,A,0
2.1755622197385023,-0.1965910307700357,-2.1357881588409886,-2.3117144029708006,-1.713926103481406,A,0
-0.6621210399786537,0.6588990489750486,-1.3136083014900084,-0.37719170217763665,2.7253662242823475,A,1
-0.35336669221579897,-1.6057142684908032,1.818775662764391,-1.3799693251934724,-0.6983054995780915,C,1
0.29027641812176064,0.3419177960875248,-3.2371526406228255,0.1714722994672857,0.5740684966808074,C,1
1.8253334040255624,-1.719474158799771,-0.07021104419381696,-1.6962502792041947,0.6276017036075086,A,1
-0.9860085928787208,2.3351384889822455,1.1858232931990418,-0.8044145929305677,-0.24682950267619752,A,1
-0.2713309359045514,-0.12764461256649207,3.5918783436601758,-1.1889466003325533,1.9577284782085718,B,1
-0.5896163527740368,-2.6441198684188407,1.028918150515139,-1.9658003316075092,-1.234849001147626,A,0
-2.8198691519493373,3.620482471481668,2.640572502633865,-2.438351753375411,2.237305911101299,C,1
-2.062853416858891,3.235914408185198,2.837167835597361,-2.1832370116261295,0.2098301336880517,C,1
0.2652609226329178,-2.286218763503214,0.03780920302888635,0.7579111844843016,0.15033921828144492,C,0
0.42542895709254946,-2.729833352824641,-0.25038968116866456,-1.5907785051032532,0.7559560955327579,A,1
-2.1884311696766225,0.29372735710352904,-0.47182885771397864,-1.3873185397641483,-2.807919386833439,B,0
-0.7508533336181078,-1.3662969206990616,2.1637066105766665,-1.0271695357407027,5.008410211690994,B,1
-1.6349305598582684,-0.8825225779250919,-0.11803898321628958,0.037881816571340154,-1.720345806812878,B,0
-2.616282155875469,-3.1204536040689583,-0.34233001865028845,-1.6708400544902624,-0.5018591050566017,C,0
-1.5428933906073914,1.1876329453763974,1.6116006173648536,-1.7522579900456408,0.7077452407526097,C,1
0.6322403551806092,-2.20194521909307,-2.953935872278376,-1.375967999462277,-1.253162203102149,B,0
3.028149163984151,1.5324388127496231,-0.1686350865551829,-1.668618189761868,1.5025955691775876,B,0
0.4250583466275881,3.563698555867067,4.214916482102777,1.4815018729778453,3.5829169053405368,C,1
0.26626778187423494,-0.9975473688150029,1.9778508915443629,-0.45729087829070725,-0.13781838601452312,A,0
-1.152096985553757,1.893748028664636,-1.2286470967776846,-0.9910111973402324,-2.563346663352708,C,0
-2.6465346445712035,-1.4758350927828414,-1.8642697439027782,-3.4636263647049543,0.928809421972779,B,1
4.376958482038445,1.103053066665495,1.155276017062997,-1.8846201678259744,-0.4022501114237722,C,0
-0.4120640682618405,-1.392538975132945,0.8362884597374219,-0.38736658128363777,0.43893713301231063,C,0
1.9950652165711722,-1.2687219814458115,0.39456732101336534,-2.1079228024795382,1.2377322203677978,C,1
2.3713193123031724,-0.7249686842481629,-0.21430603752545563,-2.276679397757345,0.7382432788090609,B,1
-0.291717774068755,-1.0761025182424893,2.3291040899783537,0.473694324502435,1.1936265059074849,A,0
-2.441874651242826,0.528911225040642,-1.7045651727127953,-1.4266092321044157,-1.2263176998746306,C,0
0.7465495409092837,-1.5490719463498612,-0.37656444379412346,-0.10321160883371827,-1.3369708737753032,A,0
1.5262222048809138,-0.37792691171544945,0.652965206679484,-0.299713885028854,0.801604763993357,A,0
-1.4833372555820405,-0.8867009374734677,0.6081883057394841,-1.2003665071351206,-1.5297077825261658,B,0
-0.4147740842697589,0.676452939661205,0.8569441997749345,-0.7747785447249661,1.4230244293989458,C,1
0.8140090900663479,1.9707869422610567,2.2936584071253945,-0.28567845325181085,-2.469406828889829,A,0
-0.3910502491520632,-0.6428725395474666,1.9085090100804907,-0.4838649649843535,-1.6418888397924722,B,0
1.3235289724126538,0.20045634042488158,-1.065422908863843,-0.3309236702177414,1.6657664600455806,C,1
-1.4035031647043037,1.1405306375258562,-1.249167780978806,-2.2813186893861834,-3.2119315929031185,A,0
0.9626602148177374,1.1760710021021294,1.1871777293090002,1.9470085242302657,2.6482101458636835,B,1
0.8052891933588264,-0.7875069769646988,-2.37634077769103,-1.2142340249618928,-2.1180996625928854,B,0
-0.6166001459440968,-0.2057057538959316,-0.1127304562162601,0.05134769690426122,3.4724531518158597,C,1
-3.8653812290884466,-0.6392523519728994,-3.6996597770306074,-3.754879187560719,-0.713716698535348,B,1
-0.5441032327793343,1.7368310011421089,2.927307607213486,-0.3295979226532776,1.528865454593805,B,1
0.06714855766013339,-3.004063592021401,-0.8667403312960282,-0.19830167421792433,-2.4288337222177026,B,0
2.1897857281568105,-0.1377454741402253,0.06467540877969835,-1.8404017077494774,-0.8116226552171274,A,0
-2.010125494515366,-1.4867603330242884,0.5305311495333429,-2.3188436671272927,0.05259354598315613,A,0
-1.3622633839416496,1.4916207544202913,0.04091300044202506,-1.1389535548526555,1.8168858599325155,C,1
0.92610678334996,-1.503806856330983,-1.5842671415978127,-1.4900254139354328,-0.1978124847857874,A,1
-0.9803174228807334,0.7761695176107886,-0.6813351596393435,-0.8227750281460857,-0.025314223354305776,A,1
0.1981474153168602,1.063847525045488,-2.3702586380921966,-1.110565637817464,1.1698386661152478,B,1
-0.22946478220264066,1.4196078025217598,2.642587391110336,-0.415432362024755,2.6109267255416118,B,1
0.27045948792084973,-2.056056137724137,-1.2822572752253092,0.09498944751272309,-1.3226255864470953,B,0
-0.25339286526847815,0.13286092279551132,2.1834151082588598,0.38037275216521804,-1.285769409536254,B,0
1.2645236892754181,1.937725662239541,1.521384186882921,0.1986070742809556,-1.0741631209635765,B,0
-0.5848792447293607,-3.3922229484648727,-3.8780250825607947,-1.4889215528822994,-4.070260587170493,C,0
1.016703486048365,-0.624338520701552,1.0556058933027361,-0.4117253020730747,-0.4805117339181324,B,0
2.45233712369836,1.1298129549931022,0.4351282220076329,-1.528674651397162,-0.21692116967949815,B,0
2.43706293346141,0.7021484419024417,0.2191429332610788,-2.37119417635168,-1.7515522838087179,A,0
0.717186673361599,-0.8984349397753193,-0.7928261850425286,-0.1001392388859017,1.3172139924334223,B,0
0.30797255223357356,-1.4544911292250948,-0.8314463467750254,-0.8273391009670459,-1.7095074289028607,C,0
-1.4688350355883255,-1.3647108333197817,-0.66184403039353,-2.047968762632957,-2.1434902118627868,A,0
1.0006088780344558,-5.225809389931235,-0.5768830330030013,-2.6899212530262773,-2.0377559593249,C,1
-1.4689696074741627,0.4988350108841708,0.40452254266603416,-0.8224192449101871,-0.04169819427577648,A,0
-3.2677119562485046,0.6337516276271755,-1.1301648001835054,-2.9315668916465416,-1.5546250853142562,A,1
-0.45391133105055825,-1.0467914876777742,-1.5751903693740186,0.14147035159417465,1.8771122576401646,A,1
0.42227800924016345,-1.0076526869639635,-2.1233419506014717,-0.8658117354775159,0.5547687207710543,B,0
-0.5555587835441756,1.8289066383768833,1.1758493836514827,0.7471682747267503,0.49343365803032513,B,1
2.106616486171126,-3.800904024517902,-1.915763102743143,0.8830239016432215,-1.255110932496906,C,1
0.541144377974762,-1.1203518569220863,-2.458229815609951,-1.6314334427086323,-0.40896199132259725,B,1
0.15145460925312182,-2.778365088770654,-1.6834758681085158,-0.6072566267288271,-2.118466680251828,C,0
0.9467156244961319,-0.11191027707559154,-0.4885679177473161,0.26962207899309276,1.0192043351492541,A,1
-2.112935556124751,-1.4143147950526307,0.15083889254515948,-1.271496564489289,-1.051763659606434,A,0
-1.87477138986592,1.1633850546781521,-0.40924903632587784,-1.4429525647066592,0.6392713898899425,C,1
2.241006446535437,2.9669535984839053,2.0778255180589706,0.7678101844249343,-2.471371038148842,C,0
-2.378217950841536,-0.8283758309692448,-3.5490487813384415,1.0045312878155932,1.5480865664098609,A,1
-1.2351844336759863,1.902416937011644,0.9178317974382297,-1.7881659051840133,1.582600643730323,B,1
-0.8187290729217482,-2.0563199578176383,0.8357240247917433,-1.4680109436154272,-1.1731832788540044,B,0
2.2011841023677254,-0.6873867507917091,-0.5585626706556557,0.32857927672664755,1.6015902366467323,B,0
1.9203402383927473,-2.990075397061304,-1.1387416869594582,0.07506737001581087,-0.12830074138976144,B,1
2.0846951088665917,0.10141097617128247,-1.0388910557761735,-1.7770068866413276,-0.9025256561451444,B,0
2.8954894819933323,-3.21640590083721,1.224559005891014,-2.118217719263499,0.44993594553816574,B,1
0.6440561471784754,-1.636393862519797,0.3111675930443585,-0.8683066974924072,1.8788226563360713,C,1
0.9182511846950281,-1.949171749954957,-2.437101782336247,-0.8214783456853182,-0.9483889202113462,C,1
-1.5643323926974912,0.5336946863233766,-2.434645844898343,-1.4473332742298848,-0.3593688901415135,C,1
0.6696811398297571,-0.5526687009167145,-1.4683156569160496,-0.590998490860429,1.2046127017936368,B,1
-1.0553426254505776,-2.2049436596668732,1.0430328313738597,-1.843310030936679,-2.561433272265235,B,0
0.9247670803122878,-0.7761750328866241,1.794261928891486,1.3834834652961172,2.5685281759512106,B,1
-1.6592948906762337,1.3756257551171753,0.9100079599601292,-1.8466283521500284,0.37089404105567547,B,1
-0.4055080708714611,-1.9096678558091407,-1.8272058551877695,-0.22840654951351347,-0.3229292234638187,C,0
-3.665980307194521,-1.6639279130834936,-2.3474593321485524,-1.7398433843286951,-3.292237939639712,C,0
-0.2590192726474143,-1.3818420181302906,0.05380660657915026,-1.0119822157604261,-2.35226013185061,A,0
0.8699961738282793,-1.3667370095509457,-1.1945727464455396,-0.5478368857657571,-0.5028739814996908,C,0
0.9509773171510683,-0.8550629982927234,-1.975419667936272,-0.15265087477233608,0.5760057689226274,A,1
-1.9753898706125868,0.5455603684050256,1.582746921540476,-2.4777254509024345,0.46031840029717386,B,1
-0.23131015396709043,0.9977125375615636,1.9339311791253118,-0.9685848079538094,0.7665051328803612,C,1
3.825176171124433,-1.6395258950630276,-2.6212426610856205,-1.4332954852950077,-2.822754194994013,B,1
-0.8534384957409389,-0.3812271771525976,-1.2337493363696779,-0.3794093265761592,2.509058321661139,C,1
1.0562752420514312,-1.2588463476650413,-1.6601374842094292,-0.8629768126423962,0.3754255884974489,A,0
1.4041041142393895,-0.22239378393600318,-1.9394022653100125,-1.450371190990024,0.5918640407092346,C,0
0.11224612283640156,-0.8015325745061628,0.8616135625140302,0.6324454826946277,-0.7013285472459725,B,1
1.176530349902449,-2.5444355816001245,-2.3821207231401393,0.10695858598827934,-0.9865491434788587,A,1
0.6443833029255284,-0.43036563233683633,2.5385465944486647,-0.6669573362763261,-1.0336415032941442,C,0
0.025562885560608484,0.7695938575116587,-0.8747731636832303,0.41712299590627877,-0.5437577223301349,C,1
-2.1589316822143454,-2.085166307467666,1.0243348093913,-1.7361123372820066,-0.1876408998049479,B,0
-1.7058889585284072,-0.44987297980438656,-0.3938288201754738,-2.0874206051853204,1.4677431196757933,B,1
0.27869132105817607,1.1614419775363705,-2.7107381328228843,-0.7710648865777625,1.0147367455747482,C,1
0.23130841172365912,-1.683678685045922,-2.3040821036227426,-0.9015549808196179,-1.375236756736835,A,0
0.04559810607581727,-1.9936652486199091,3.769424163184838,-0.9146206307608997,0.27563464550762906,A,0
0.1961697511259517,-1.3881833633617158,-2.6231659279918267,-1.4093049000073141,-1.0541719848647118,C,0
-4.135754043504855,0.5547665620217457,-0.8952677955139077,-4.706572409023513,0.22534441580332099,A,1
-0.32643403742017874,0.7940568304370226,-0.75775571360387,0.6398244611203914,1.2006503268154791,A,1
1.3229472518449268,-1.5667399063518288,3.708165185923116,-0.4573605871764046,-0.39534006602881155,B,0
-1.486412556617136,-1.5592135262637377,0.44101119136961153,-1.1219566446647093,-1.11486567597269,C,0
-1.553896030619231,-1.623683120290873,-0.11064667693228691,-1.136719131324844,-0.3518205564733503,A,0
-1.1739135769595244,0.94090232184703,-0.0077697173649181606,-1.4848719428549952,4.256184200940279,A,1
0.6772598087370516,-2.3240223025482853,-0.22266095031648891,-0.4191677627315161,1.531881648829523,A,1
0.2368213472231281,-2.609853555330152,-0.3830145600050331,-0.16814024307720443,1.6025283898052853,B,1
-2.2473953627170538,-0.580063855879347,-1.4091252043764566,-3.243774723997067,0.24306838964565047,B,1
-0.26331880152568665,-3.2440159743049657,-0.5615753159332115,0.8921563539298101,-1.1054818049525454,A,0
0.36531914958207645,-1.279399604540386,-2.040380118211764,-0.5881923874444606,-0.7491549228556871,C,0
-0.7934802901011881,-2.0793437378285673,3.1139091779125074,-1.069067006198828,0.5542513806539919,C,0
1.297067481451832,-2.086134929586672,-0.9864090411622858,-1.0768863047385726,0.35779495995696153,A,1
-0.549319607106065,-0.14823265465067126,1.7553847917040133,0.08829817256111272,-0.6285717070142232,C,0
-1.3484081842019808,-0.444311210037154,-1.8282546844496586,-1.2457710808944928,1.5189919394296219,B,1
0.04907634541335737,-1.0574953520087975,0.7742004949244122,-0.3583809910920329,0.42439480185426226,A,1
-0.1696078529018814,-0.5485181377089604,0.5758737915988428,-0.38257531689117696,-1.8475002533299167,A,0
1.3824481400704012,-0.6787819282395277,4.090074745843092,-0.1618247398646787,1.5588204849550142,B,0
1.2367356244707508,-1.330435110975925,-2.294043441036915,-1.1210250263512724,-1.817012541646857,A,0
0.4442205442850179,-2.4507780662675125,-0.2878369505608407,-0.9984494949783301,1.0908786030499484,B,1
2.0801689825596164,-0.0009899997364001267,-1.4912347139313047,-2.1778656615543177,-1.1862185570521142,A,0
0.4262122438718877,-0.939006442329838,-0.6331311891415818,-0.30575528708060695,0.5285683687592786,B,0
-0.18732623435150364,-3.3038494381793133,-0.8270386470579957,-0.23671266479648778,0.8569132902844521,A,1
0.016776697894941073,-2.888091196881239,-1.488232829587557,-0.26873200990797097,-2.9931118002750496,B,0
-1.024695172302944,1.5061661188173137,1.9501380699561954,-0.6652725284102858,2.4642664037364437,B,1
0.1439000996702955,1.6202224951829742,3.1043137223558173,0.40390255211941883,1.7908066856055402,B,1
-0.3711881947536021,0.01941200616241523,1.0318506491076889,-1.256270161745133,-2.113243226240226,B,0
1.831051490650202,-1.999591032807251,-1.8489289419365873,-2.0705364172277063,-1.3668586620874348,C,1
1.5875299106337097,0.14953715245486743,-0.7006726146429647,-1.3537177385653774,1.175985427588589,B,1
0.5710769851372879,-0.7831654875813208,-1.8888828611996025,-1.8164428666652017,-1.9859970282534494,B,0
-0.7254344207144638,-0.5194343205760139,0.19076902180920352,-0.5759370557565948,-2.7265446767028463,C,0
1.6188850549945126,-1.078696925564805,-0.12537522367153808,-0.10462549423132061,0.3038980341672528,C,0
0.9452597629786272,-3.5147030055452464,-2.025521214452691,-0.14035095793304575,-1.214614365317574,C,1
-1.9402222117885088,-3.400552119112627,1.1039645613636873,-0.6560219385455466,-0.417294082530538,A,0
1.3448923909315438,-1.0293530431358975,-1.7340237204117308,-1.7392350683031257,-2.355360914749033,A,0
0.9654386930065515,-1.195642348379417,-1.4632100456291266,-1.244361200498155,0.2836803106588046,C,1
-0.5571897871398037,-2.2054181859163213,-2.6366889777676112,-1.0832453849507075,-1.4310343766645692,A,0
0.15859811064067708,-1.5177913977463915,-0.22824109385714908,-1.0006718315668883,1.8512728071717506,B,1
-0.10831755164879597,0.11351225877447679,1.1121821356414308,0.31312691899822864,-2.229362246423686,B,0
-2.4933979870672855,-1.8879807223390992,0.17947033117955313,-1.8646218995106725,-1.4099053702942481,C,0
2.8101177978751934,-0.5656956401613027,-1.0744165299165955,-0.3290319416062998,0.6307908979804371,B,1
-0.9962660455316757,-1.3767351955199103,0.9613498467606193,-1.4335333200832898,-0.4233643127689751,A,0
-0.706515061378875,-3.080050799718891,2.450633429157119,-2.7223056861362958,0.20467393793141353,B,0
-1.741023776587874,1.098278411156402,-0.02823614053511303,-2.473869767299316,-0.11053823318745892,A,1
0.6992229862445558,-1.120411431146376,1.1159861085231388,-1.7150508159632767,2.9702367666646823,C,1
-0.8493479790573889,2.7571632335790213,3.3160131662174885,-0.4843686370802961,1.6826128675025225,C,1
0.40629955362307024,-3.7128125337146143,-0.9435051427769507,-0.14786270033683202,1.1435207519114987,A,1
-2.170769315462999,-0.5855610170877343,0.18513217050200648,-0.05195225660269365,0.7180095878636636,C,0
-2.8073967213816937,0.6462517595092301,-0.46341559594543025,-3.339285668581934,0.1472741371088564,C,1
0.6184903189050315,-1.9190478824185069,-0.5504156539288119,-0.15192236241399204,1.5938701284437857,A,1
0.3401956341709578,1.1640058884761983,0.07643585926515395,-2.600409101680575,3.1004639470679454,C,1
0.1705611973641683,-1.9471779803713467,-1.1514984306338414,-0.46098292904573224,-1.5871720628360535,A,0
-0.21512038205935236,-0.28495778685945516,1.485480241253868,-0.7713912819853654,-0.7817416094456365,A,0
0.9958439502101861,1.8988594173324114,4.746468866846325,0.5196645791484504,0.5532611905210645,B,1
-0.07942900526343344,-2.5219728669592345,-2.1178842168429823,0.03677812691413895,0.044028680856007085,A,1
3.40161934907514,-1.7836772840608262,-0.5485403258884454,-2.466218812829203,-0.9805042960628432,B,1
1.513854643362622,0.1559274060064917,0.3970726445078083,-1.1071949346220853,0.027448789244309157,A,0
-1.6195075692576886,2.622918777383874,-0.16435666177596397,-1.8941708926266472,1.27963886749921,B,1
0.9093968022833185,-1.0169526213432183,-1.4585809200305864,-1.2820442668164915,0.364076803844648,A,1
-0.9631499706832702,0.9080844175882634,1.5122045480611641,-0.6919425402618358,1.0403981877419148,C,1
1.456829224897072,-1.868853413198632,-1.134718960535997,-1.3543631769430313,-0.15627123605119175,C,1
-2.135498917081222,-1.7738178746461286,0.6375988855067949,-0.7316942246177387,-1.6397054954487131,B,0
-0.24782640799876288,-0.08238385338528109,-1.0750266153986932,-0.23011826036842742,2.698996950671639,C,1
0.338643543607115,0.6036413783507528,-0.7395607787881728,-0.1798028136549279,2.799396880108006,C,1
-0.6473498090215151,-1.976445323292761,1.9323331428341164,-0.30258679065471206,-0.7189728130212635,C,0
1.9945617589195086,-0.7528005568662836,-0.5574512429472738,-1.6917354174220036,-2.06518058341312,B,0
-0.1703219733702308,1.1162911280004515,0.4849210007355539,-0.2165903071944142,-2.126642401944736,C,0
1.7825739879523184,-0.11539556947793195,0.9759497917169468,0.319701017071383,2.128121628655685,A,0
-0.1851187822458149,-0.8312208466893227,-0.20908698600796927,0.009247378742718748,3.30803205560388,C,1
-0.3454923073039322,-3.094190084265403,0.7772322511947618,-0.2379247598436569,2.707083625203933,B,1
1.0554492556859738,-2.3922724324394498,0.22251709207581682,0.36823022049067666,-1.8710256177468745,A,0
1.3329367287929221,-1.7225990410354521,1.7206678994800153,1.1202642545765178,1.9246269778536391,C,1
1.1140312461950264,0.6596841419654363,-0.4409096974969793,2.222385338187644,3.715814435898743,B,1
