feature_1,feature_2,feature_3,feature_4,feature_5,category,target
-0.9386916366670507,2.7378931470116235,0.9566045182571146,0.9405832827838916,-2.692222108025412,A,1
-1.282589501441871,1.300008621509589,0.6603295873458739,2.403136396045699,-1.5801495814837356,B,1
0.03216579525370422,2.417038767117717,0.8512586086509273,-1.2774089390385852,2.5057630030810345,C,0
1.875282466568359,1.4318507034940628,0.46959182559486656,2.1412874969563354,-0.0725908173139791,C,1
-0.26051678403830825,2.037535150161666,-2.1132558989009858,0.20379073859209162,1.968619962949571,C,0
0.761170790002839,1.9760205630689538,-1.6190257290421552,3.6115440954378353,-1.7163034744653118,C,1
-1.3999719257267849,-1.3303037309684385,-2.2504472310478008,-0.39223161481859226,0.05463973324053972,C,1
-1.5076554345426143,-1.8178707828420793,-1.4256166584998056,3.237814931518288,-2.690135192047663,B,1
-2.1602464086974145,0.3789458502998694,-0.19722863906124144,-1.3690808621257253,0.6193012210924395,B,0
1.3141655817202937,-0.46154987226651945,-1.2967754290291573,-0.10491390325771865,0.8737782001882781,A,1
-0.5700810122918806,1.1687199830734263,-1.030057626030947,-0.3313878739070081,0.012004093910800373,A,0
-3.477704945071832,-0.06180105303294092,0.7897524600583511,0.1066023455635462,-1.477907620177372,C,1
-0.6144781256473588,1.253768159593632,-1.6385935575102102,-0.817661912795147,1.2357128300970168,A,0
-0.7123081336076313,-4.25526024953875,-3.8564315428243536,2.2940114228518276,0.5492905203667695,C,1
-0.6820970571544184,-0.6081246018116937,-0.5403041613252799,0.5821416497152749,-0.38772318559443286,C,1
-1.27932331510636,-1.3680052551642017,-1.3195282329465643,-0.999313141230844,-3.6182516989850164,A,1
-1.355474514311426,-2.1294810569124136,-2.311717061566661,1.8654604193281052,-0.7612542232017009,A,1
-1.6696683715349252,-1.0188866280542377,-1.6523237414592664,0.8891562534060838,-0.9722851369569991,B,1
-0.03550299665377865,-1.580527113022749,0.053221173602973515,1.816094076980159,-2.4426474197906476,B,1
-1.1445204651924257,-1.3239041401981255,-1.6923258727747421,1.0585741496689078,-0.24396007218425309,A,1
-2.342072694145636,0.25570538516609587,-1.506341378895881,-1.7698643506848013,1.5475907587820057,B,0
-2.0950064704041136,0.9203910468731077,-2.3441333264952045,-0.7966793235471221,1.666876087823955,A,0
-2.1159052042072455,0.4664461002377329,2.2792848534389574,-0.7843696679058798,-0.584074039248438,C,0
-0.6696684706736078,-0.4686969938243952,-1.1703398242149774,-2.419611226184741,-0.12881497843359213,B,0
-1.3675734018959613,0.8003264067441301,-1.8160476973419448,-1.190897027485836,1.016047581473314,C,0
-0.9083680279681696,0.5923381645867853,-1.3866388850612184,-1.4759842648945551,0.9831458680792393,C,0
-1.5645586451834068,0.9965926940905512,2.086374196500026,0.6295607895111592,-0.9976387045262032,C,1
0.09312184482586838,0.7104171719555015,-1.1056594101810884,-1.3718020715219483,0.20521847193765086,A,0
-1.4606884518763075,-0.7558737957067938,-0.08615652859412248,-2.332524878646061,-1.243404207541495,C,0
-1.467574589302651,-2.334584790127496,-3.0084907641430028,-0.4345585562675127,-0.9968829964433443,A,1
-1.679468691557987,1.5687253058458195,0.5779531727605307,2.39535026967871,-2.04229706043557,B,1
0.12813009811645437,3.1665037738539072,0.4628685511238184,1.3862427103966193,-2.6405989363380264,A,1
-0.8763910059206722,-2.316201547663211,-1.543923383127276,1.2764497135422705,-2.959507691824445,B,1
-1.4907364010570459,-1.2276960308332794,1.1383383406351861,-2.1388829396231266,0.8855176583260262,B,1
-0.780056580604422,2.9727165700617295,-0.8530351895529042,0.8925886657352481,-3.440098408277721,A,1
-0.7116067295662029,0.3498028315677416,-1.161896395790617,-1.5359325304440143,-0.07161995680097566,B,0
-0.9561364184463688,0.8674293630915852,1.2862691050711617,1.4861131074114726,-0.7311830068665526,B,1
-0.8137738046511782,0.11242109805999245,0.48855080237855875,-0.05766761042221202,-2.4956631613163074,A,1
-1.245454278213607,0.5851619475623442,0.21497371132867293,-1.5339714858785078,0.1155417267884522,C,0
-0.2691741865983175,1.7897148461970158,1.5253271653109595,1.0242154745362548,-1.1361391338331508,A,1
-1.317514501840804,0.7826340048752968,-0.936818815454303,-0.9684624681159208,0.8311192770016935,C,0
-0.11745469536249109,-1.894098384653658,-0.2955537580712846,3.9257710077040886,-1.5594716479602995,B,1
-1.9909078102923878,1.8950338636370478,1.623780217348453,0.893707881937153,-2.1974631588334352,B,1
0.2567298679926884,-0.7792181430586149,0.619336760417617,0.4041626698259926,1.2630694893926049,A,1
-1.321298824612629,1.757688974207377,-0.32073259931744846,-0.45864507396997256,1.9454837976504193,A,0
-1.3230240136385523,-2.3344963357334567,-2.1435200967832273,1.4265793180264392,-2.3425691076393473,B,1
-0.9469541411186534,-1.5162108520457265,-0.9736285368285137,1.085885509475723,-2.5348465730373544,B,1
-1.3743280463557428,1.8636997310552599,0.5097044949235572,-1.0764077681553554,0.44929543572288866,A,1
-0.7612772124175684,-4.375087752685693,-3.013316850844205,3.3899140685865286,-2.7841547654360435,A,1
-0.2652850116608144,-1.9761809901021932,-1.6771280901747692,1.0512081507800333,1.078042116746007,B,1
0.03178791373030809,1.3630278424316757,-0.7978748211598895,-0.28398568890401066,0.6504789238101827,A,0
-2.4723673344755244,2.7811776606978826,2.7093756640260604,2.3180614135579347,-2.8413687249137443,B,1
-3.8323526541787194,1.2952197398454044,2.9310381238404712,-2.5252822856904253,-2.0612034391075444,B,0
-1.3639151856553167,-2.0619469588047004,-2.6280728608274684,0.6324643926794534,-0.06499141991641677,B,1
-1.6053322905907135,1.181069788892301,1.208211124737787,-0.007118973777624049,-1.3494066836963263,A,1
-1.0710422502449641,3.6924094479341347,2.9881811854548426,-3.3775641011873767,-2.4194342296635223,A,0
-1.016056414330959,2.0497078823315573,0.36989389137872897,1.7664855499046932,-2.215558561556447,A,1
-1.29994496669174,-2.895122509930027,-3.206536032351876,1.325689246352268,-0.18267804564739887,C,1
-0.759552595136221,-3.568455423224548,-2.797317274053432,2.4594256203674605,-1.446892766433454,A,1
-0.4693195655200759,-0.9992114170087258,0.03265808834112616,1.103609316560985,1.262051305236306,B,0
-0.972337896388754,-0.14263222612355675,-0.5924841365816815,-1.159131927893534,-0.6097077718824901,C,1
-1.1031560659365567,-2.8532386859360184,-2.9692534340181838,1.1217891971571459,-0.04951651899369636,C,1
-1.112921193894971,-1.4008443094820626,-1.499081592456574,1.4198875030862605,-0.8930792123175093,C,1
-0.5349503347371193,-1.343731573903342,-0.3701662746739829,0.9985306224257751,-2.5966719812019217,C,1
-0.36429509379169567,-3.463748768527801,-2.5701937962433696,1.9664107829049804,-0.779094312491107,B,1
-1.0623389641739782,-0.7395758089651956,-0.20602960487962996,3.205826651578851,-1.8357239033269486,C,1
-0.15470865311165882,1.7493060370552334,-1.2930792594018898,0.16436974836770735,0.46659814927565446,B,0
0.12488366769173065,0.6436570416225804,-0.23376547239776602,-1.025994072431672,-0.49165763159948495,B,1
-0.6886027931652128,-5.6544212470365816,-4.147882155082814,4.605263177501422,-1.6030287717561613,C,1
-0.5896506002264834,2.556010703916308,2.8556093111721763,-2.2513360486752694,-2.668991585343275,A,0
-3.068729978643409,-0.026423101813726202,1.2778335177721716,-1.5734095198815956,-1.0220127661835257,A,0
-0.5740754407885432,0.6491889989815717,0.5382571194728357,1.0361331479368128,-0.4640173370854276,B,1
0.8466105942694497,0.7394366865209099,0.26070545534105394,-2.404952331357933,0.22873976527570739,B,0
-1.8579733833759524,-0.823246040521239,-1.9669143168569851,-2.1196781753187794,0.2478461040368336,A,0
-2.1406847658783485,1.029554176044037,-0.6469194233255444,-1.3823735023889203,-1.260060297564942,A,0
-0.49432941895029336,-1.7986626466839897,-0.7550240780139958,1.65191720899203,-2.1611897234514785,C,1
-0.3881530736268606,1.7314650506152964,-1.6191272994525612,-0.17505362430947646,1.408479266586146,C,0
-2.3048543628932214,1.5561839143699705,1.8883616409639699,-2.419319619884383,-2.429049271034752,B,0
-2.5819090476807025,0.8358368923707655,-2.272536296217762,-0.3928002369510438,1.8346333262132026,B,0
-1.1688129785868409,-1.807109682414385,-2.057010856869831,0.4285032321753396,-0.7423957045276081,C,1
1.2431278631532834,1.1181676460529302,-2.0572378332010954,-1.7372835078537405,-0.9443348548374706,A,0
0.315531660967707,0.2145499274056979,-0.12329839703927914,2.7473477311009122,0.12183296441544278,C,1
-1.0093441900822413,0.42131395564911345,0.7172948656268345,1.6121581438418984,-2.478649894369486,C,1
-1.6101675722281277,-2.5649750985981044,-2.9910166717620914,2.9805301428714692,0.005366720806998515,A,1
-0.6017089828645276,-2.2715802774634346,-1.7554503559113943,0.9843978013316227,-1.0089578030416144,C,1
-0.7790819717526355,0.6836866028462063,-0.9325381074460428,-1.2753941988076445,0.14306676331012946,B,0
-0.32882582523101156,-4.2723056295750865,-2.3813457425945397,3.3480027164223305,-2.8216646811711903,B,1
0.4357808944089425,0.48967237003304254,0.3334473468092187,-2.712692272932191,-0.10353920583053644,C,0
-0.2803031155236999,0.9337716764054388,-0.2516589649478913,2.8431916803862824,-0.8460115781283708,C,1
-2.5699343232710037,0.5475217384873199,0.8981524657423703,-1.2868099883249633,-1.879912156744952,C,0
-0.17547056403333783,1.1473459157949162,-0.9961060324365104,-0.5016481191530767,0.5796122147353475,A,0
-2.0538162691293396,0.044532765623148896,-0.3449920362400598,-0.9533812777758796,-0.6024443928909948,C,0
-1.1551457053028944,1.7570119265852377,3.009354326048823,-1.3920384600648052,-1.80729348846938,B,0
-1.2684930443133107,0.06365792815232518,2.1960750457063565,1.2981856742920266,0.22824136812837503,A,1
-0.16201530349817705,1.0339141557858433,0.22934139578659907,-2.2387351350003097,1.4676779542584646,C,0
0.2801434596637846,1.6636456854025168,0.7346725557449927,-0.875470518247452,-1.1299607976303343,B,1
-1.1286617189911445,0.5342560433185137,-0.062306700711147744,-1.4714375755670694,0.7317068573938099,B,0
-1.537768607238212,0.43819205569326325,-0.3678999544800706,-1.782322776218312,-2.1202762516192997,A,1
-0.8252915061604795,-1.4825436339104148,-0.8343997043053666,1.5285710460390094,-2.336081101732508,C,1
-1.5482547688401715,-1.89771081262833,-0.8090860411505274,1.8447492745783394,1.2106663164749647,A,0
-0.10003124069447544,2.922925463854168,-0.7528587116873223,0.48185309146547106,2.5444587883838956,B,0
1.5948348112126656,-0.03415721442476749,0.8801144715546095,0.02324490350412045,1.387724895293871,C,1
-0.1388188801325846,2.688149011394535,0.751944255165939,-0.5245746153582957,1.9040348017692197,C,0
-0.21189445972290433,0.6558723579322537,0.36203730476079365,-2.0719329869248275,0.11965914250120102,C,0
-2.53508136896126,0.028561695886510363,2.751756496198252,0.4893723167511175,0.3759033235571678,A,0
1.1181692369675837,1.3260634233569495,0.7996001610089069,1.7880142617372596,-0.164941615763752,A,1
-1.1159146682788197,3.2867835144870083,2.66019364349797,-2.764339811746403,-2.7411330279582713,C,0
-0.8703330958904661,1.9599100452619043,0.4045043154253113,-2.573191170561949,-3.1846127180066657,C,0
-1.494079331854365,-1.3186182542866602,-1.6362134336823797,0.31868298629656155,-1.9569719736971902,B,1
0.1695364408188158,2.3195735325356717,0.6010770279887231,-0.7172543744402723,-1.6586695997369156,B,0
-0.5912246649232987,0.133718051269603,-0.2981967073248596,-2.542415853701587,0.6738689921727197,C,0
-0.7980107586419277,-3.352252131276994,-2.2417895108139634,2.4432655305267525,-2.3166087372873916,C,1
-2.202223210484598,0.9081693340749379,3.236164088137942,0.0887453337035855,0.22241994179083968,C,0
-0.7788205118524849,-2.4403379929224362,-1.3675340251623194,3.318908000063078,-2.3400522218961406,C,1
-2.1228884935213976,0.49765947129794386,-0.7109890418528293,-0.5477577309497192,0.3179562981271741,C,0
-1.0003578241342892,0.11835024293169605,0.05078586863451129,-0.6398120112821364,-2.2631146927828976,C,1
0.8873918712091533,2.675138328493104,0.790610574489608,-1.5527988526256564,-1.2105690505090552,C,0
-2.5271114768049374,2.6942471232692595,0.19657203101254073,1.871448325522993,-3.8511915073837635,A,1
-1.4197598369865583,1.647596550759892,-0.8120159206700194,-0.23369777092080457,1.4722196016986009,B,0
-0.8889732542834546,-0.15132926748766184,-0.9900073897268036,-1.172125261151529,-0.3812084080347915,A,0
-1.5379086196114329,2.3935952901019917,1.0797993762453768,2.198089387374872,-2.4849436309036825,B,1
-0.6079846518088439,-0.10612485664749549,-0.5490885523703373,-0.8729082135279447,-0.7717055271062632,C,0
-1.7617709577685081,-0.4061539901391249,-2.8377097983364927,-1.1073944280633605,0.36516569236277796,B,0
-2.487774280714614,-1.6434319304027327,-1.3019599577204084,-0.8516006641023237,-0.4068170199637968,C,0
-0.6103471845567717,1.8225493633894314,-0.9246194978463335,-0.09922645222798399,1.168654933610878,A,0
0.22839011609715332,1.3367650953981554,2.0038752610084956,-0.8867988276044729,-0.36102073395385803,A,1
-2.3419130121583236,-1.953613851869564,1.5676457057277218,1.7975041231630229,2.2394800349838317,A,0
1.2336554424986406,4.310831137387324,1.3014505882946188,-3.3398776925804623,-3.3358451333127874,C,0
-2.534311101405275,-1.496089103601221,0.9331357511128228,0.31260526429570556,0.6721301336500314,B,0
-0.10079335487008223,0.23812451467702034,-0.47549827256550947,1.2303095729387903,-0.33150820128086556,C,1
-0.30797764750992684,2.45125787154146,1.8145701675592716,1.6811726921477042,-1.6804572513452323,A,1
0.027277707962897857,2.4986447097747084,1.745809950998839,-1.7033382156338976,-1.4880786930154073,B,0
-0.8702268541349832,0.08902684253370352,0.6173031390354702,-2.765344016799128,0.38334655323746136,C,0
-0.6067260303518387,0.24007034827436113,-0.3226872751512906,-1.4765564416909107,-0.6178861443738151,C,0
-1.9527898726959154,1.598496395324744,1.882504283450916,0.472738693321209,-1.8013948585131214,A,1
-1.843152972610357,-0.7313226468390397,-1.5611669537739452,0.31210469299123333,-1.5026118693959356,B,1
-3.5032687648771823,0.06365463821860362,-0.678283323392388,-1.240898367292574,0.923328751682433,A,0
-0.7236386882318933,0.4380523034748782,0.5673606802908051,1.5100528381834728,-0.7016972773482162,C,1
-2.148334740225545,-0.42936483361276245,-2.2344118328856712,-1.7513159882643468,0.3370024563922396,A,0
-1.190282562120704,1.1139222067154824,-0.12217004291050682,0.9976592464928372,-1.6657861872505193,C,1
-0.8377223740678053,2.1523749539606687,0.7571448562003467,-0.4576003616691636,1.4233348608610357,A,0
-0.530243260492417,1.9855177808900701,0.3982978690133109,2.631785908408707,-1.8164389429209722,A,1
-3.53937871881155,-1.65591792998972,-2.1950915300488294,-1.0364965097221506,-0.9488226388533745,B,0
-1.102548078066487,-2.811589517606253,-2.793711079744702,1.4241261890975663,-0.3870056690212643,C,1
-2.94020546417728,2.3488815524977147,1.7944826367108102,2.3284067744231582,-3.1577195557781823,C,1
-0.5250594222628657,0.669783490896295,-0.892994159576306,0.48921053660930147,-1.1022693522669555,C,1
0.3302062976722444,1.9873861827391668,0.4256048332384965,-0.8395175060888742,1.5873400189093343,B,0
0.19137128216192245,2.0641190339179376,0.8708904610273384,-1.4319725670251178,-0.9692540955034376,C,0
-0.8933938997604052,1.9365741904899907,-0.9558974997747477,-0.2132868243585817,1.3836357799584702,A,0
-2.5966832614057704,-0.4022104328623366,-1.1969256883417845,-2.1161254143878967,0.581513888889957,C,0
-0.7562876641389352,0.8785064023761476,0.7133404201149558,-2.519189756507247,1.0306945269254624,B,0
-1.3023752268375082,0.9906632952987005,-0.4528381216112263,0.11058710960188511,-1.7277152975633265,B,1
-0.8548758652831472,0.8217481316487665,1.730220909536122,-0.4520981199228208,-1.0726045399380566,C,0
-1.3800697586614854,0.30769972470397555,-3.3081552922815596,-1.467049264306397,1.3700097139085656,A,0
-0.679884065321214,-0.6073598357681272,-0.6435578127230224,-0.3973292356956626,-0.789782114593023,A,1
-1.2409961652490336,-1.1818868181405149,-1.9513135372331343,-2.7882824328666853,-1.1641751077873614,C,0
-0.7373403467452815,-0.4468536687845257,-0.08287586010130177,0.7164699167643459,-1.6208798657865473,A,1
0.6147524727895375,3.8508784719551232,1.604385872603193,-2.7129306417774934,-3.5184743788404833,B,0
-1.2342635110829643,-2.4603736120705415,-2.5197426086537025,1.8618492478752788,-0.6901061924827263,C,1
-0.5591926229506525,4.415610453255192,3.892946874861935,-2.635347796681107,-2.4234358094786344,C,0
-1.0132078524935029,0.4279579837618459,0.20997862190123506,-0.7366746227052936,-0.780041106957637,B,1
-2.553595652521267,-0.0236689004617594,2.6696349366935674,-0.08900382782087801,-0.6019103574324474,B,0
-0.7823860990005335,0.20559528400785743,-0.190005581683945,3.296145023479726,-0.5933220304621893,B,1
-0.338330675818718,3.1548552827664627,0.10040379983810799,1.990413976286214,-3.0160737219402964,A,1
-1.4609537738213851,0.038023135266735175,0.9149817661070407,0.0534503895508307,-0.39942433183184933,B,1
-1.1126403734074053,0.8697272270811449,0.6835418112933498,-2.390647345570203,2.255069443811391,A,0
-2.3937534613336426,0.8098945033917045,1.335457480778341,-1.4137458375957852,-0.8819023611402648,A,0
-2.788519726355182,-0.36338120092518644,3.559026772320497,0.09487347323805073,-0.9046665663250086,C,0
-1.6354772493201446,0.6227060064628314,-0.2449842539861078,-1.190748125077675,1.142684052925447,B,0
-0.5490348595421921,0.6163059766076209,1.5808994419426385,-2.6972375812840994,0.5114362089603854,B,0
-0.7138365033705707,0.8429565960109674,1.2057483482674327,0.2703910973844249,-0.7118885594489008,A,1
-1.9327948133075012,0.7772236361452778,1.5633093665425863,-2.240192488493474,-2.410754861039471,C,0
-0.8928262228403945,1.0565663518845976,0.7170756963877869,0.23648115512534562,-0.39306788739444387,A,1
-0.6901830101058891,-0.20823589857855063,0.721200676939622,1.0118308805320302,-3.5763437630001187,C,1
-0.6308731639795607,2.2922587685294378,-0.21113864422713413,-0.06289391228881969,1.877841862413881,C,0
-2.7881464306233177,-0.7039261978811842,-2.2793539385360466,-1.7591558917599006,0.5881365258366504,B,0
-0.7624032290538638,-1.3742449160259986,-0.5991058934641477,1.653753620735396,-2.544724516907297,C,1
-1.0039077546990067,0.28869391925249266,-0.686962769992808,-0.28506436761042453,1.3036529686915106,B,1
-0.7700835741279993,-0.8216259090883826,1.3022088875793845,0.023491986245036456,0.9478474026343409,B,1
-0.7720587276060108,0.4886666171281555,1.6699878918979694,-1.3939863328960453,-0.9474762294528184,B,0
-3.083050524724836,-1.1751173947347566,-3.06845553258035,-1.1224727904801062,-0.25576066823152965,A,0
-0.43299408451029875,-2.399400777959584,-1.5771397130906126,2.037658043600791,-0.8263372322580207,A,1
0.12065712542862372,1.1821366968639828,0.3410873815764264,1.5928014787013232,-0.7844627168595577,A,1
0.7220969352002362,0.11232982969288563,0.035012372451467266,-2.3284516441267913,-1.0319772226460073,C,0
-0.009882534844800506,0.05928138788199355,-0.21777522821334938,1.5093027975987452,0.14590606513418147,B,1
-2.6460236570319786,0.14194314428685784,2.6660915141035018,-0.01653622040227376,0.26713960913180523,B,0
-1.1585411392256206,-2.145189872461222,-1.786115238360254,1.3304306302995155,-2.532947539108733,B,1
-1.5726409264864354,0.4792328654864295,-2.053504076691171,-0.6292711018020483,0.9397204989668427,B,0
-0.36984155739344127,1.9277352395273146,-0.7975314763441007,-0.28361104273778326,1.4277524363121143,C,0
-1.2787324471706683,-2.996926195926552,-3.0653111352464246,3.283635399244234,-0.2096351316497358,C,1
-2.1693055564585766,-0.16671826057089456,-0.3182881406032809,1.5558708689483254,-0.9505692736180615,C,1
-1.9646316115297484,-0.41932609639208107,-3.545828385493437,-0.7214631361736497,0.6695398953030348,C,0
-4.943352768712608,-0.1258316230102905,-3.122837850037535,-0.07789859632147955,1.3601653529577198,C,0
-0.510758821557536,1.0911884865687558,0.8497347628355305,-0.41922674237783064,0.06523795140133992,B,1
-0.7172261825883003,1.3520459557904863,-0.3052826704622431,-0.6478415092556757,0.6971357115956756,A,0
-0.08994921369660402,1.2788339375402122,-0.33688219948895615,-1.9862407999441218,1.2532937297458595,C,0
-1.8843324998167148,-2.3452951607651755,-2.5190185915213195,0.12176195611684215,1.0977420988101243,A,0
-0.6916465832444567,-0.5862303289748179,0.2352365862988739,-0.4738055796525993,0.47076356875467584,B,1
-1.6237535250746569,1.6560583566571996,1.7739014643205282,0.28294360556050135,-1.700956363661438,C,1
-0.5690833946103717,0.14076818056460683,0.29291999534366875,0.836348568790301,-0.23190415082981408,B,1
1.114376939903721,2.171654393756231,-0.20040697849720712,-1.4365340923493957,-1.4480354224153864,B,0
1.2674675995438114,4.127248224486511,1.78555859051427,2.9448927039021067,-2.4348418575679753,B,1
-0.6936878744139141,-0.28871359040095257,-0.11457758816980512,1.0364464630037356,-1.0466323870501302,A,1
-2.714991676098325,-0.21296974642873034,-2.0364575317782077,-1.6386690313470131,1.4784696520879037,B,0
-1.1150138120003932,1.9946135323710918,0.9563844044139638,-0.7499545385417279,1.9108335824714833,A,0
-1.8635535201826305,-1.9776331957082187,-2.3555344860082523,2.676512793308026,-1.7518859467189545,A,1
-0.4856614459642449,1.5861846966927682,0.8397352336700481,-0.6648907009983867,-1.3187542524817066,B,1
1.011202216121589,0.017883762628399524,-0.18549894216246487,0.1090548659999766,0.646079011158643,A,1
-0.861936098119198,1.413249401728452,-0.6306460428445759,-0.820658685339541,1.3482847812248275,C,0
-0.7039918719434477,0.5358006929224969,-0.520762412520397,-2.1320800438962397,0.9605257299091803,A,0
0.6669503025228671,1.0828696493204788,0.43855978787426175,-2.2647186864458635,0.21603962993156633,A,0
-1.22265504820813,-0.28562887880306564,-0.6923085092529566,-0.5354156292564578,-1.5399492660070093,C,1
-1.3486845900897466,-0.03190547400021848,1.4955844845636974,0.1433527247926527,-0.04050533271959311,C,1
-3.508581910295179,0.9652939177287378,2.2413431446731673,1.571562986123729,-1.8724320469857858,C,1
1.5557451209229973,2.228464189351274,1.722743593460553,-1.6600819569435141,0.4493765301026008,C,0
-1.2279052006129159,1.123300084943482,0.4884601801936692,-0.9539749660304515,-1.180900265438354,A,1
-1.484524691914126,1.259331129427211,-2.1583496913894153,0.08523220953438226,0.7075873542734545,B,0
0.0346591763180486,2.658002855793418,-0.16668206183012724,-2.663919965401882,-2.123887242846229,C,0
-0.9563432029018618,-1.9766207179264805,-2.2001876044137183,1.4497362632547568,0.3847248595477759,B,1
1.6126105711018024,3.8425408961997083,0.4259000550671064,-2.8173363752140097,-2.715592470767045,B,0
-1.3545388437353816,0.01602934960038671,-0.2614346386643951,0.5731424993952363,-2.020231911236129,B,1
-2.7382777280424806,-1.358449995796363,-0.4551265718451103,-0.9239189313593835,-0.08537243445070464,B,0
-2.5009385867283167,-0.35644826863934265,-1.519742139374723,-2.154809084174596,1.2298354668142735,A,0
-0.9514090144213245,-0.17803516191415958,0.15093829286699212,0.3478524550522807,-0.2692869551831467,A,1
-2.2229351616852107,0.8400091979693111,-1.089801015350468,-0.3274767662274861,0.2697709023156848,C,0
-3.360815673850691,-0.3364620759556074,2.900047450310717,0.1865422855268537,0.34846612792778275,C,0
-0.8442672866849457,0.388958836309091,-1.5360418548414545,-1.6066997747552103,0.5019289197446908,B,0
-0.09045551224665083,0.4327851754162595,-0.5417444424641398,-2.1332358606611908,0.35065984144194895,A,0
-0.6069866479877319,-1.885061355299543,-0.7984975903010727,3.7387181656542867,-1.7638830065573594,A,1
-1.4646655936192723,-0.21236530246277519,1.6470975546127113,1.4795624968184549,0.05131395780469039,A,1
-1.7314550101318722,0.8974404885529091,-1.6070899830195222,-0.3266466262371426,0.3290594101497121,A,0
-1.6929934843589813,0.6539008682187719,-0.6754474467768282,-1.312780855846865,-0.7888523672896964,A,1
-0.3477690761321145,1.3407235746099593,-1.1237696294562722,-1.9360224693726713,-2.313636465179998,A,0
-2.901428257736352,0.8613398644488575,3.229191355963873,-0.3286648138831467,-1.2179224175261445,C,1
0.3371776698038942,2.6442688920619104,-0.1252854365712972,-2.567973942715015,-2.8311233438962864,C,0
-0.4761646135628359,-1.0349845012891132,-0.8251050260042236,-0.8739355296181062,-0.9045900676514131,A,1
-0.9347044682054069,-0.27887596058732744,-2.0643122059851318,-0.08079127938919406,-0.19076236297669524,B,0
-0.8702987744730357,0.5853142350606293,0.30825433482732967,-0.0795727432555593,-0.5054287990161271,B,1
-1.2269772294912176,-2.7880104617415347,-2.7309534678225256,2.346198773109805,-0.9669071896472344,C,1
-1.1763148455870238,2.378646116331103,1.6740237345998819,-1.463298774444525,-1.4821353730121034,B,1
-1.0877047079968267,-0.8020221386553008,-1.7937261818398398,0.6722604696880775,1.8006252945506,C,1
-2.0359738631002005,3.26013018091521,3.838144136354207,2.7485640527608157,-2.7419122527703816,A,1
-1.005878647908508,0.7806944852842717,-1.9767391292912002,-1.3482390454731126,1.189343912872428,B,0
-3.4176745931075008,-0.06505119319124897,-3.6676176224374526,-0.16028626424672976,1.498818137675137,A,0
