feature_1,feature_2,feature_3,feature_4,feature_5,category,target
-1.3966601937956997,-0.9984226548423357,-1.0411935608356553,0.6736533602179265,0.5447258304626237,A,-75.15628682004558
-1.896277930424392,0.47517739276916127,-0.8830217303668589,0.2537748075110025,-0.9582128157722813,C,-174.4751111548343
-1.0981486325572187,0.6521796358150284,0.7330725605424461,-0.23148483037082923,1.308932334281501,C,-49.81493989454278
0.5483880808075596,0.10634972308170185,-0.8390243176799671,-0.8508017494516582,-0.26921810269137986,B,19.47851669217902
0.21290878678854108,-0.4435718809206723,2.022575774207162,0.1379076891467622,0.8159255079814329,B,53.101559618350244
0.08864163146184224,1.2229964450456872,1.0311179356620346,-0.8142044821690485,-0.45764481004249624,A,-20.04700477210976
-0.7985153169360266,-0.1277530222375232,-0.38897358177668623,-0.7314581593195392,-1.4611194884478194,B,-152.25752315709235
1.3362367180035077,-1.1626214343860233,0.6126584867054992,0.12025014650600971,1.6581722542565447,C,144.294905139875
1.0169956856725697,0.16893766785627198,1.4969952476612731,0.3186246953200024,0.11311058187402881,C,91.39694548462948
-0.6793837829972343,-0.04586668606976747,-0.7043503315234588,-0.21873345896770915,-0.9509092510507696,A,-72.0118511573053
-0.1447931144765984,-0.7954389347419866,0.39807178788075337,0.48366473336493476,-0.17222498883714352,A,-28.67479884067707
-0.6943239797100191,0.3000882219416871,0.647849798823388,2.0884769840634494,-0.6508431997062241,C,-9.641885237531179
0.24542284918911964,-0.32606130576013626,-0.22423577212349852,-0.030911417604135967,1.1525991350106037,B,52.32869971119764
0.18858291237770644,0.6473751158514062,-0.9216590545137943,1.386825593941044,0.5609180584133466,A,74.86410247219672
-0.3918162398080484,-1.7879128911997157,-0.35340998286701436,0.36184731583956825,0.684001328181953,A,35.289407746821794
1.919382278821158,-1.1039739960190005,0.11860609780367659,-0.4970312860183414,0.49688370613259203,C,101.73622815856227
-0.7768093919310283,-1.5590951624737899,-0.7302128226688793,-0.6702029691032715,-0.2266753590787501,B,-117.59124821026117
0.7130490503032691,0.6365834094146309,-0.604602969164376,1.4092533893640082,1.3062060651354486,B,131.96764934253346
0.01876365616807682,-0.6264600141379328,-2.074789766892216,0.8550823217580111,2.100733045862727,A,65.61875353855409
-0.40178883383188707,0.2756640751500719,0.007388983706183854,-1.7632498009912314,-0.19993939322127943,B,-85.8163199650961
1.9118295120412165,0.11152987853981361,-1.4342137169891076,-1.271167723089402,-0.3033511147770679,B,114.7523104460515
2.4215893039376306,-0.30967948041971566,0.9194471844182162,0.5333674564269574,-0.6740173072064805,B,188.89747515615954
0.008548945436024693,0.46116409997701746,-0.1741803443079907,-1.1759826714413153,-0.16819883974471597,C,-35.28383287247598
0.8602361395842132,1.7517958835387637,0.7682132447208907,1.326070088606792,0.6981684344918623,B,160.29149701708178
1.446528642388544,0.054036956344474814,0.8683403811601966,-0.8134718048962176,-1.1884246050321579,C,93.07067117555457
0.1333112523430383,1.089597118579833,1.14883260748292,-0.14069044870322908,1.3958995546165887,B,65.45623642897286
-0.1862524436112093,0.7519208813872225,-0.14788696893213205,0.7813188429885819,-1.7534069130437526,C,-56.40070660958526
0.4361815159008643,-0.34350002560034015,-1.2143733634764424,-0.35902060721950624,1.2084426041815277,B,43.51889814541106
0.34908368421465397,1.1203617995751336,0.5124341468056791,0.8604544477785941,0.4040681051477186,C,35.72608428185362
-1.1032163462730862,0.8342832052517575,-1.389550238470516,-0.44934584755239315,-1.0895510984630417,C,-120.21022198304925
0.0340658625538518,2.82729979405965,-0.32674455138175723,-0.843911487937803,0.008359162757482943,A,-13.695630293631718
1.7012349653430763,-0.11009695831866166,1.0844185634328798,-1.2129749711766358,0.1476024359868073,B,83.31225636748094
-0.06373105471451344,1.7891854254545831,0.8616703901092384,-0.18801524542000964,-0.18964365892205423,C,9.099226079174088
0.7669484672676288,-0.4977636487617428,0.8025266807621024,-1.0243004123812165,0.5873430457792411,C,51.74635938855572
-1.1865517009450086,0.8890393567021025,1.1564436063936467,1.824818786589987,1.6234621032930863,C,51.98643025009865
0.6678795613643351,0.10759493816851504,-0.8360494800523847,0.4269243288256842,-0.030296779438812003,A,53.93049662184223
0.5820873874833424,0.546730265916426,0.8277914282922316,-0.47738166223266104,0.8298943774311116,B,93.16772259990181
0.7336715364161176,-1.5250606006618779,0.09817191742991853,-2.345131040431509,-0.946280828757894,A,-79.78087831080764
-0.4678766887647868,-0.8167302937564008,-1.046408334379678,1.5179868289816196,-0.10298035379088098,A,-8.651777816016157
0.4487003567731619,-1.564928767972624,-1.9430994123029217,0.9521821267404129,1.2041275262588091,B,80.9284176591945
0.6029790175637042,-0.2622538736045713,-0.5469719130389167,-0.44662665045176814,-1.349175206963777,C,-40.16009156632987
0.025999994185658175,-0.36261208757725877,1.3025355364861801,-1.4851564513254543,-1.3486964467972422,C,-83.58877214341481
-0.22357488745522028,-1.0677023428943548,-0.9316815621596365,0.2112336611600396,-1.0713798803867007,A,-45.91998157461434
-0.9197739705244747,-0.6184412224138484,0.31626928139039256,-0.4842775205729267,1.6944600197979376,B,-45.183695200001544
0.6916360147084493,0.5687335475507086,-1.8540602622288334,-2.0778600456679848,-0.09233727310016182,C,-47.90151765144224
-0.18866633890511852,1.6361151221599526,1.0968481478561416,0.42705853717417924,-0.15693506698282467,C,-9.304254007919944
0.3877346627429501,-0.6411078151978892,1.1770522557766416,1.32269398510864,-0.35479876201067406,B,52.13188948753043
-0.006196252864693558,-0.1204990514935894,0.4503910264097773,0.38556524841311735,-0.1596351494232173,A,-22.528844653546187
-0.9269924740426354,0.9297092046865879,1.5081115716402531,-1.3551904271156632,-0.31009477752212883,C,-102.4684439155737
0.6271770353915255,0.05830738274408399,0.2886167156768053,1.6319358486550282,0.1628082503067918,A,137.736583221521
-1.0839601368846468,0.8445184395768823,0.5790872157500357,-0.5367054182072711,-2.160269413049301,A,-153.359991821856
-1.7309399767594933,-1.6214920056990707,-0.01971988522564747,-1.7292043477880141,0.1855820903932529,A,-235.24801229574985
0.2988350190684363,1.6388889307188654,-1.6933487080721044,-1.0449981890682136,0.7671130964448215,C,5.991749307599999
-0.29952033384438004,2.3012837618788504,1.880730754624112,0.7724558045656563,0.8631016097637815,C,60.4495029214182
1.0329837789497511,-0.870008223190852,1.4701603438257402,0.36919046954687373,-0.22241402852990858,B,103.24290281518296
0.3001703199558275,-0.3493427224128775,-1.1425181980221402,-0.2088942333747781,-0.35224984649351865,A,-23.326465926882875
-0.5574947217860433,0.352494364369333,-1.9433234056683528,-0.2364369518129867,0.9391687441964878,B,-53.569371511441005
-2.086995269894043,0.2304025737745499,1.0636738065789741,0.8008509131202481,0.07664645557442656,A,-133.12017117773388
2.08974091704949,-1.0361885663919008,0.5931235663760103,-0.550875649603592,0.4773366596902064,B,150.84255132160447
-0.22221947567800546,0.6953059952393552,-0.15860676989364741,-0.11421826013137606,0.9083396901692498,A,20.096628451065243
-1.719394474619523,-0.2915945955008327,-0.7995474906917599,-0.25898285340053234,0.057120996082092076,B,-96.94991761882248
0.2929311256805711,0.1273146355720885,-0.072892245211876,-0.07094967490085848,0.7573281242970629,A,61.60811124090354
-0.00820571864417851,0.49889450905742333,1.2605156780613143,1.4100038572066511,-0.19136957417122194,A,44.9367497357793
-0.6837278591743331,-0.2678880796260159,-0.9357694342590688,0.530355466738186,-0.12289022551864817,A,-40.56335088940758
0.5843776862125092,0.4026551913576191,-1.1983047376774179,0.4841061242127969,-1.8378467675314933,B,-6.052107359800652
-0.615491639425755,2.1503538075928947,2.424306619264515,0.9418661752421255,0.9648881368696258,C,79.4373367614845
-0.9268719392086243,0.1343731160397544,-0.49112513779081807,-0.26837130412057664,-0.18242040636309756,C,-92.04497732911942
1.2746435644007366,0.39065011135717037,0.48877001984166485,0.7935333540463353,-0.2519779111401743,B,108.45877562499713
-0.6847397056736109,-0.0899584325212619,0.30748920265025553,-0.9637543939105327,0.042316779241044995,B,-78.63407653296271
-0.1403709948716723,0.7690851809940938,0.3119686126955311,0.5842857679634836,0.1416416728308121,A,34.316877584620606
0.1693824330586681,-0.26621850600362207,-0.9537006018079346,0.03261454669335856,0.7405564510962748,B,19.29730709456326
-0.26612817416897977,0.42251159800534627,1.235114129782221,-1.9621861091281856,1.4735759987565555,B,-43.48775829574705
0.9154992680625726,0.3944280300121126,0.1855356209665554,0.7255225582535588,-0.4382002673386686,B,73.21096619923375
-0.20980437698718157,-0.5555571154574089,-0.6593264509967056,0.08185020859733498,0.5161168844666463,A,8.081288525260288
-0.33852572514158347,0.6745282193394017,-1.1563755922941563,-0.5906453787685052,-0.5816228502650783,A,-55.5848784392993
0.4825979515241575,1.616794227523432,0.4207551998530761,-0.8837713185733427,-1.1054323532277288,A,-15.183625811706042
-0.07557171302105573,2.1855754065331614,1.5198168164221988,-1.3964963354881377,1.131629387451427,C,56.53407975748861
1.269867927874298,1.1934555280297419,-0.1829157781046271,-0.9593316775993183,2.260747651957939,B,144.59740891952683
-0.585521746777713,-0.04038520788361578,1.007566985398126,0.6489736060200502,1.4881415667730762,A,37.354780972837865
-0.2761410014103829,0.16700580891775274,2.2238208153845407,0.434323075862904,-1.597310496359126,B,-31.75579739634854
0.20722994601150022,0.29982520177529054,0.6269063059702962,-1.8566414222240666,-1.4340307289520844,A,-59.86074792629724
0.09782983053975428,0.48125579224153536,0.2921736528161169,1.7981625491134277,1.1053352851540197,B,102.63272648020266
-1.2178460507591775,-0.35169187612357783,0.608355376691552,0.36866569299588453,0.0576920925776941,A,-47.25702367683002
-2.1810279670819495,0.10931836390543528,0.48084611326516874,-1.5443957813866982,0.6022651275385377,B,-172.35841790373394
1.4539175816088175,-0.466154856825928,0.9863521802120643,1.3849913436486387,0.6616810764659825,A,199.7528134423698
0.4913118020263456,-0.5812865426928995,0.9382075980947018,1.195756017216682,0.5367851363195912,B,74.64585586356294
0.6207175080560531,-0.6831580435820321,-0.2060583942794488,-1.0455090801772544,-2.0958667037808993,A,-83.09088616782586
-0.3014626028784851,1.030307954939653,0.17986119742439155,0.4436131421768562,-0.5559280188649812,C,-38.80670245409108
0.5320753156730507,1.0699167417630993,0.9927107879982654,-0.5312797902519505,0.2549699516514175,A,38.47521036249344
-0.7252038456637648,0.3531156570701145,0.2500426887487006,-0.5009768736160316,-0.13807465634608823,B,-50.09484014664416
-0.2925789353599082,0.04992248806785643,-0.2820059024109606,0.2194774937754363,0.815600359710878,A,26.385598573733077
0.1453879754503495,1.1643086471236404,1.0364170105858024,-0.4726131262518513,-0.393142158559682,B,16.865958674104643
0.33179363737618367,0.5346564493276988,-0.1364747161065426,0.10458039099243058,-1.8075296627455784,A,-15.11202644587686
-0.5924612851532695,0.11248774241419583,-0.03181717269879145,0.28807816700515054,-2.304907937770138,A,-117.55991759330227
0.607946586089135,0.5012748490408392,0.15258149012149536,-0.7864027706953625,-0.35410888355969,C,12.933249478015295
0.71257056349051,1.5846620395874347,-1.5070755907081497,1.135483968796023,-1.0723321101925027,A,55.829092632217595
-0.8323953476886892,1.8035889814864974,-0.6059813205385978,-0.4525249732840256,1.923815425970925,A,26.052406620902527
1.2020548621997058,0.27649930482218366,0.2624674454632686,-0.7332716038953129,0.28474811084905793,B,91.30072464521368
-2.0175496143837366,-0.41681131644593494,-0.04413434220979173,0.5221263819267481,0.919058572264923,B,-84.23717919519117
-0.0988188361358393,-0.18055797726036896,1.7450684423927674,-0.2023777751376484,-0.27014896756447887,A,19.473922077815377
-0.19183555236161492,1.6924546010277466,-0.7471582937508376,0.05080775477602897,-0.8876289640848363,C,-41.10052249157401
0.9762962980812675,1.3492276782627104,1.9371315806243106,-1.2751138646701632,-0.6960276712961552,C,26.800387217931053
0.10463232334045328,-0.19502087663908493,-0.06081747453551338,-1.9742477626379515,-0.3442891492802984,A,-86.74532637362107
-0.13348866936606069,-1.3402091759035006,-1.279426156313522,0.3546020521128279,1.9865651109424,B,55.98534330977183
1.1476066746067717,-0.3322106794104193,-0.10138078120071552,-0.9636565849010378,-0.5147349220683212,C,26.551790231579503
0.08338883723590933,0.3416885988728869,1.4516789083179342,-0.12517266458702858,-0.4249831950984578,A,-17.15196065691796
-1.0237993163261987,-0.5784269725316454,1.5045218666646716,-0.9976208418380527,0.5677647396556529,C,-113.02550858872185
0.9301982055403866,0.9332532965859972,0.8736742226670051,-0.21615514939953132,0.40577898662854966,B,93.4200470921657
1.819773086209831,0.3241130623760646,1.122974756204621,0.755374334210633,0.338016911783674,B,153.89483897404767
-1.1693475674505291,0.6568308628435401,1.006265628954833,-0.617617252154431,0.9991948600153303,C,-48.48069132473839
-1.3916938760540336,0.7513372351604846,0.6274370827531105,0.14039543644735017,0.4502177420378455,A,-42.00128799470939
-0.5322340208981775,-0.7223919054141509,0.6743961048208689,1.0989963327471792,1.1181333967176956,C,9.089237346784653
0.6137185065396278,0.7923776858092831,-0.144219626889863,-0.30227183551268233,-0.08225289528445512,A,65.17653570245238
2.1138237591194438,0.514864837855844,0.5053634415125542,-0.8797298016122248,0.3245535159290734,A,134.70041074418629
0.6796757272452446,-0.14299532337739146,0.37836445351332504,0.3038025049216314,0.09840744284686029,C,67.29264544517812
1.3776666162314943,0.40581711691311234,0.05529735349905863,1.2484572829871987,0.6362839300179232,B,141.85761481172068
2.42497747453344,-1.0436101925859638,0.6560151814185348,2.377348875883683,0.7522698590240822,A,286.2900820335243
0.4527136222363632,-2.2626153263456037,-0.1769365572253719,-0.4197178699128385,1.5535652215621067,C,58.022060462886316
-0.20050816603965274,-0.3661232601021421,1.0515007173855322,-2.8720502502872667,0.702972940949333,B,-65.29560239188179
1.1603385699937696,1.1110566985605046,1.9046587083409812,0.6590497961002102,0.36949271637572373,C,125.80809717364457
0.23223348124508864,-1.3717513563175379,-1.4402651161476983,0.03447448309244473,0.22134858295678772,C,-16.867730285607188
-0.8314450803505212,-1.9062328456870805,0.5489951251882254,-0.4615129705246348,-1.3190912300084694,A,-139.8585419910859
-1.3231718174989289,-0.11352270777602062,-1.173573153638957,0.704551646159507,1.715187299142576,C,-43.189390703220425
-1.1168322572362501,-2.7914440379218326,0.2024473569139789,2.005561575887981,1.521865766667497,B,6.522614928274404
0.3985983881614373,0.4798523711538174,-3.053764380426305,-1.5526987831768355,-0.1920036966310444,A,-13.186405404564645
-0.3614038605351397,-0.6604431907601538,1.0542070356357671,-0.8168444258601902,0.47279300368474003,B,-25.74829006359448
0.578024943735173,1.0500034382632122,1.1312648708002362,1.393015753572061,-0.2846351527557305,A,82.6322477962335
1.6883837829950057,0.3843593530746588,-2.4982127142596626,-1.3106545656253938,0.23732436396319365,C,67.3088382126472
0.698800372122878,-1.248388373522312,-0.23609739239725797,-0.10457619199046769,0.6298732687338906,C,75.70278621778107
0.783796880743877,2.0128566575147695,-1.217081042368383,0.09853347258934556,-0.537907644148998,C,51.0157278162236
-1.4932743109949942,0.23987149896147664,-0.29377694633372425,-0.6409374552777511,-0.032941888485280554,A,-112.99294426178588
0.9921342611335892,0.03481206721128953,-0.2438972781600963,-1.2067090137560856,-0.9156328560472814,B,48.12115940258015
-1.5465610399686571,1.5944646318222213,1.175178687557355,-0.8954415239499194,0.5866185186008445,A,-92.17169646083852
0.9849516717192109,0.8386347472283774,-1.0971543602553622,-1.039182322034903,1.0712524278458908,B,70.100291008863
1.7005498521236377,0.6152849780293973,1.5655767863715235,-1.464567533940768,1.0042699891658213,A,120.84582245801802
-0.16119831954123737,0.5014295898933301,-0.8708876496519611,-0.47861407386118443,-0.28638491539517374,B,-28.5405179689143
-0.31011677351806,2.1869796469742577,1.038824601859414,0.44136444356858207,-2.434837764107139,A,-60.87374549117537
-0.17763219598355098,-1.4765626605201803,1.0112070637749084,-0.14319574500723764,-1.5104563750875688,B,-68.98715288240466
-0.16890314226948908,0.46432211723387773,1.2798565966833104,-0.4047685952258996,-0.8391158982585519,B,-26.362251109984687
-0.10015523328349978,0.0174094083000046,-0.11905418777480989,-1.1220187287468883,-0.13644474389603303,C,-69.31884819491052
0.05139455163205917,0.1302358215396316,-1.1594925437058403,0.4259726426562453,0.4265123891294385,B,46.20050156482856
-0.3677319748239843,0.21381772724796477,-0.798346748264865,1.7899759295397104,0.691720859369497,B,62.77656921088095
-0.002905450275541419,0.4409560006804435,0.9640226322174184,0.3294899667614772,-0.06063030227924242,C,-24.063677925344074
0.5304469375109967,0.48954710189694756,-2.6851248626782915,0.6418601381709316,0.570398842274914,C,66.07737944593894
0.7754801738720201,-0.41607554416018283,-1.3185225114045476,0.6316571009908744,-0.6264565463300497,C,-5.8760501583540545
3.9586027040379634,-1.3988128186664763,0.10734329382358966,0.08176781880561644,0.6486436440906672,A,333.2005582817782
-0.691660751725309,-0.8452056414987196,-0.6871727001195994,-0.671246130836819,-0.39675352685597737,B,-86.60829046496897
-0.008982718724758528,-0.2941680074835139,0.6625676522887309,-2.096333399167827,0.9590939848924296,B,-50.9153389754427
1.156962497058231,0.9221103681405612,1.8482333679679015,-0.10170911376114855,-0.17283937189547308,C,106.4109891170251
-0.7033950585259874,-0.9125867671295468,-0.600450541555805,-0.01500073249781529,-0.9245095945483305,C,-101.17490163545331
1.0008927870589213,-1.3306376623936822,-0.38694550563909486,-0.8034708521344905,0.1478007327967391,B,42.12434131175114
0.784904647387373,-0.6232799937115168,0.2587424943122645,-0.5203610271366949,1.6332762095790374,A,117.5258441655049
-0.10646012155553987,-0.9798902516618007,-0.45611755514868535,0.6925743475393558,-2.7909964066938464,B,-91.84490729853736
-1.8031043988642115,-0.49064401792202317,-1.4012739148279347,-0.3565606040690177,-0.6410143713346487,A,-191.99145886366043
1.818011780033391,1.4578758214824736,1.0392882528539993,-0.5761484419859446,0.4802259167861472,B,149.8691419667206
-1.1115367626184263,-0.07171323294464321,-1.027564594476727,0.4455252830667235,1.5533571313781491,B,-21.415356445282704
1.5214340450144985,0.26491995671020135,0.0339287983914027,-0.23531236975478179,0.8712482808892801,B,172.89167131616082
-0.24166378467026237,-0.004276254670764191,0.11138164353145052,0.6983462926143922,1.475183478308824,A,62.752831178633
0.06484124764312751,-0.3033337198746747,1.1563291434216483,0.3464819893828207,-0.07262009002678403,B,2.314384724762
0.23303756282003907,0.8502710947187919,1.243651750950696,-0.954135902235959,-0.7606317545223084,A,-7.383177738233629
0.33491514376705933,0.08429739091029076,-0.3720646810099599,-0.45310495137793355,1.7024300469079419,C,41.67765132703237
0.7543630698241057,0.4762838157069839,1.748361966154716,1.058128734316406,-0.5787539333295567,A,81.8844974765067
0.07734006834855942,-0.6200008439481293,0.04359685683424694,0.6980320340722189,-0.3438536755710756,C,8.984688988198814
0.8200199055267631,0.005778391705293282,-1.2058669118259404,0.11236384565475019,-0.8344983354558086,B,16.879445708291385
-0.03337648311786325,0.5982849965858908,0.09278633410857612,0.6763896859457523,0.4530178895864513,A,39.6988088892261
1.1590106388629562,-0.8662026807009421,0.36357788599044405,-0.5007103655935266,-1.1558002714875353,B,50.01882641423988
0.5643828554943137,-1.7559256402328518,-0.7855339969202355,0.7147895974858154,2.1378280674394823,B,114.31197085607347
-2.048200458740775,2.369730189064904,1.5586882545223812,1.5624195294929633,0.4838836493413234,C,-66.26026872212148
-0.4234782972255359,0.44838065078168743,0.3923349111243075,1.1253234986642537,1.0079664776005783,C,44.81974871642463
-0.4471285647859982,0.593578523237067,0.4034916417908,-1.0949118457410418,1.2245077048054989,B,4.93397053567676
-1.2096785158345593,-0.9741369004618379,0.1471012237360392,1.413983661680623,0.986077968104381,B,-2.1560358484696636
-0.28009548633739917,-0.5587727382429769,-0.3669376915035171,1.8139745947171448,-0.7868359127231593,A,22.05439865244781
-0.32649949807818424,-0.5865239388215925,1.114382976779792,-1.2368533765413974,-1.342675789377436,A,-100.29317272758657
-0.30061512780074223,-0.5719799781794557,-0.8116100105728403,0.5784105367328022,-0.959032616980715,B,-27.09047727233288
0.548059290486372,0.01899893523296026,0.03145233959879296,-0.49964874608588183,-0.0852967366861889,A,-7.178208238429281
0.47450741949668446,0.7595539303391956,0.2822337239094006,0.15472490361747954,0.9590749747433253,A,67.42280260856691
0.33722093830845856,-0.6648677669672133,0.7852269196346882,-1.9450469586120391,1.0080654330757632,A,-0.9228480514947393
0.06541659517736272,-0.8675031791122604,0.48905104637659635,-0.465040611096164,-0.22733134860665324,A,-48.84071548889473
0.41959523754955963,-1.8792869914501684,0.4821757484334599,-1.0980831454210314,-0.09107873492717967,A,-8.006281333366479
-0.6696406052517788,0.324049385907083,1.1104042299079397,0.30502878385812027,1.9050355878251755,C,34.6308642369506
1.4275469513273447,-0.6344047103008461,2.029997487440461,-0.5251033939389392,0.036197462760435326,C,126.26923536055644
0.2794013512216662,-0.8495187764148103,-1.5585941928171034,1.1520065700146511,0.11478381140063329,B,89.05955555535013
1.4305896993337242,0.5540151738757471,-0.8723231676148793,-0.5391988916942291,1.7105297519366023,A,137.22169700066186
-1.0445893819077916,0.4295261400219645,0.5856620001723825,-0.6069983982000461,2.0511734428574444,A,-36.928365194360254
-0.12590305095105056,0.6283417156058976,-0.8439132657472961,0.5372144878612499,-0.9603464002826418,A,-30.61364424227956
-1.0149043313422723,0.989957068895511,-1.1798248884877,0.31762190031457216,0.47430396535513825,B,-38.918122296435705
-0.034210800092609434,-0.8635265965180466,0.5801776447125971,0.32681306197752724,-0.2814993205506845,B,-7.656578950044388
0.16641680840967432,-0.0362200271492305,-0.36005608157345054,-1.483654470025813,-0.5581070581426583,C,-39.72131905557312
-0.16150411454896868,0.7284646065701588,0.27497256944050336,-0.5300609543646709,-1.8504991327810163,C,-119.26200408514326
-1.16573849281706,-1.5679602979337453,-0.9628487791799004,-0.1519473943020987,0.8118564706006747,A,-121.22347622379797
