feature_1,feature_2,feature_3,feature_4,feature_5,category,target
1.0116805558050457,-0.4003976908154468,0.9708363186369419,-1.1626813771680704,-0.42149743777171583,A,48.739491896216464
0.49193797742121875,1.0678512225717245,1.142055310491671,-1.4091245285886067,3.9104654774112317,B,323.6600191351657
0.3271053372636295,0.30724106720540667,0.9416912979390675,-0.5227008174866804,-1.2864187759521786,B,-18.67723393618573
-0.6377167425244258,-1.5939289329438648,-0.9086230000529983,1.414787719985347,1.6648938183195547,C,17.84586139128571
-0.20891379747090283,0.3859377142800537,0.4592530301826301,-0.477710728834382,-0.10282855390628597,B,55.696756193451925
-0.8229964486854282,0.45363656327995416,-0.33331503178767374,1.784378064851214,-0.2318914862430711,C,23.039950253540663
-1.1783558159657703,-0.69739773464969,-1.587072785217885,-0.6443799467422505,1.2591587797647987,B,-81.92757440564009
-0.6676638230133651,0.2959063004725681,0.02328284381882725,-0.523731960148647,0.04768714037997681,C,-30.179645832366106
0.9286200126375782,-0.6350411265637971,-0.5668002003257291,-2.1531487100392486,0.4748850998115453,B,-52.243371992431804
-0.7716745239271458,-2.029200715034238,-0.8117795238616073,0.7064919988005125,0.23185684753062988,A,-70.87720513149284
0.0986890301348764,0.7009390520988349,-0.2081060587274015,-0.9265616423015712,0.3171619067645035,A,-14.038207335940083
0.9931834790446598,0.20738235654180429,0.6106730349801918,-0.9098427014720434,-1.1876984578421026,A,-13.017874582336095
2.109125014028054,0.5364687217722156,1.4098527555146019,0.7653765025199669,-0.43628268930944536,A,112.7030317077015
0.2781032481922051,0.20452907157565076,-0.14541996585982783,-0.7014246947110122,-0.9971975635889085,B,-29.825086626876573
-0.9698774278837825,-0.8879745024079604,1.2141301145626682,1.4931761120363103,1.4452581824039337,C,159.10932813678292
-1.3684573518656025,-0.80887310875225,0.6508646594985453,-0.11429826780454577,-0.6013268762701496,A,25.255660105657384
1.037733361060598,0.464026931157498,1.6707229346597237,0.15765479793975892,0.2714691977052767,A,177.2293094386182
1.1140290755016482,0.755798535561771,1.254038008890573,0.483577089115306,-0.663389062873438,B,73.99733622379074
1.2945875649825143,-1.1492476042209647,-1.3198743396814403,-0.6237007069287784,-0.6284529763403263,C,-173.33451557521238
0.8113352182245996,1.010517521936716,-0.835399840172345,0.4867526046912625,0.2889426203151983,C,21.793251514870505
0.2112105210230392,0.9605907072577528,1.5593582139906923,-0.5463001848739468,-1.2453714457388507,B,81.77213047094179
-0.06651907297364563,1.8222090062496696,-0.3749331651755952,-0.5740979896683321,-0.26595132140477695,C,-29.021296948282302
-0.9630056361271315,0.6092061576690735,1.2606399158120603,-0.8533511117447218,0.960288019068939,A,142.9141436444807
0.043271776455671325,1.0361155561322262,0.728430284479928,-2.382600203138771,-0.8076504231428666,A,2.7303701964236478
-0.9698493362523849,1.2673411241791508,-0.49176062518449204,0.8524175843624937,0.5467323217610235,A,64.30478242815913
0.975190171604495,-1.0106083451468042,0.012371587874366914,-0.7608812394627025,-0.7063113498795326,B,-38.79399045032586
-0.2726020605319452,0.8768798402710394,-1.7291230887610811,0.2638636719170857,-0.5243842030552912,B,-159.62055808291862
1.303810443080542,1.0423974474639612,0.2693153769610189,1.1304612567766834,1.3894007323618391,A,58.015580498171445
-0.664443743459794,1.049421455557688,1.1293591596086212,-0.0397084480653444,0.9343523598700575,A,156.1473859833237
1.0793016559560054,0.440698723046821,-0.34330981608981903,0.8926789810242579,0.9427385282197717,B,15.411472371841285
0.16487203187556193,-0.011255904511839035,0.9235673597023307,0.1862823348800701,0.8911251372649428,C,117.08408347054606
1.7634648233289063,-1.549638938551965,-0.16858711165687262,0.09780051999558508,1.185791658793298,A,-3.3185563817455694
0.007071549585445926,0.744856694646684,-0.6709124300717177,0.6324769391311618,-0.8068421655808308,C,-53.78344414684466
1.9099839694240557,0.5255346329552589,0.11652000151753478,-1.04840827540996,1.3721244294951616,B,25.44123691106317
0.1883078109275343,-0.013816767666638087,0.03341635674826048,-1.3101319802458353,-0.8350109923082375,B,-43.566094188150686
-0.5637693821967787,-1.1038008908196308,0.009793036908847856,-0.7899307489934317,0.4813484409914527,B,-15.947738391765364
0.019584175492149802,1.2327778527792848,0.14413076959973123,1.610421126455938,-0.28551731369774647,B,31.96244067212433
-0.8410506306187879,-0.8754018146548874,0.7559765439305666,-1.6380050382879696,-1.2314266212058007,C,-35.29447353994654
-0.13056608790184135,-0.8424038021717785,0.3047116950165782,2.484626578137559,1.3767919499199077,A,101.11691272260792
0.4303987746466773,-1.8054312805168624,-0.45068969249288465,0.9311291315718556,-0.5672939128098317,C,-111.90671516725797
-0.7589384476366562,-0.14020324609473733,2.092099277175846,-0.041660199794882134,1.8712383910786479,A,243.8750705655197
0.3744439550679973,0.7092321632460096,0.27518659276986956,0.2006181493283346,-0.45498534477156505,A,51.0700689962513
2.1398241570417333,-0.22622082980194286,0.1201771646820143,0.25531033799358044,-0.2890783502219175,B,11.098283852763565
0.06616118813798458,0.36459370305755195,0.5589892707860362,-0.47537981068889024,1.423765638855888,B,99.77478585036235
3.190809135574056,0.5092299630356092,0.08804428600134143,0.871201429124598,-0.14422161286228183,A,21.697864765792147
1.8464682768334189,-0.5689819155306108,0.5199302600222411,0.12615165929039746,-0.05409581027737551,C,67.22889638132983
-0.5390373715409513,1.5090076733871054,-0.4567526203760507,-0.09888832039275088,-0.714493272749924,A,-83.66096096003355
1.4907152337661327,0.12332795445299204,-0.7848398438321139,-0.7291251024092766,-0.20027102047902437,B,-91.34071586695678
-0.6603367102863283,0.40120826265802423,-0.14957175691074723,0.25859924627071385,-1.3025663239631458,C,-59.51479504806059
-1.0744821634087414,0.30208893994107744,-0.7877399224182458,-0.8073230240112702,-0.45720093396511263,B,-89.13527255914775
0.6265362128470188,0.27010769279702695,-0.9375240488213408,1.177611118589555,-0.13853219020307386,C,-104.68917284478752
-0.7154915537738802,1.1415158747120686,-1.2810053433633013,-1.5261315703563676,0.13791283078291194,A,-81.81258326790899
-0.4328034273696875,0.1452704728840099,0.020357834454508485,1.1858421514789288,0.5927759555049277,C,10.866682493092902
0.5402880513425891,1.0549185092515456,-1.2732100264419355,0.9200761187944111,0.3090635167190658,B,-48.62522128033026
0.40341724788026173,-0.23317118648367813,-1.1413760779402204,-0.3304921534027244,-1.7848983628502786,A,-207.28450783258816
-1.4765324541244775,-0.6077115874658229,0.352473462186976,0.3210302156491934,-1.2608284612083653,C,-17.699110654142732
1.2328606095971077,0.07800873649602381,2.755384369104682,0.9564194038638609,1.1949303443766153,C,268.28941835499967
-2.1813835819152234,0.8728023240005567,0.02388194787765792,0.3213393050716805,-0.30682734194990413,A,-36.206966474042034
-0.16228512231338846,1.4508057401443615,-0.22669499638350885,-2.4542525647768327,1.1454776652007168,A,19.469163656735965
1.249003963912678,0.7936550335972974,-0.09343358788742508,-0.46674571240944795,1.3931234721353232,A,83.21988794946103
-0.24068057850267277,-0.49087198122174647,-0.4811353628769039,-1.517331178795672,-0.6479474602216037,B,-92.08607106084219
0.5714412298957763,0.8692500614104242,-1.1483634919017376,-0.6661400094608307,0.8087295039402865,C,-1.1750752767841988
0.029009753766334002,-0.38938181491311,0.7431943615827865,0.7749705765164524,0.20441747435627433,A,103.18033118323117
0.022272926582668228,-1.2273444399914955,-1.094425740295048,1.2144629489786196,0.3608222770878449,A,-54.79045766142137
-0.2444993311631626,0.9759629162142487,-2.171141479943051,-1.4061420059404914,0.08124903990229364,A,-151.4465857841058
1.560081250751741,0.1269534441735292,1.6139642432164267,-1.758875726338209,0.8019920873760445,A,172.08076966620857
-0.8242077437752996,-0.9148852437041264,-1.1849414861522647,-1.0307519148699043,-0.7373303947306251,A,-145.62527268515564
-0.4657834163624654,-0.6986220188203667,-1.0856076102016523,-0.5174566541667737,0.9504707214683881,C,-84.26970267103833
2.5518980166191523,-0.49135097824279483,-1.785044001707579,0.1037532209734922,-0.09697324514629845,C,-131.0331247694552
0.5225221971307379,-0.1292791660461126,1.322294043859373,-0.359737304398624,-0.048992923021029824,B,94.76877643312025
1.752064597095959,-0.7941633138250519,1.60873685832248,-0.5059460765748807,-0.42524566095350685,B,95.82031157888807
-0.048073228355612646,0.27954643273490914,-1.0597606596317029,0.3912281192475036,0.35674715229398407,C,-53.36535028623295
-0.5488051349393244,0.6202599461323527,-0.4797471837148903,-0.4343714941014074,0.43474494881183384,C,-9.5506838606534
0.5539009566425762,0.3638324994088675,2.5542016438980784,-1.158019061664866,-0.04387914175821815,B,180.8838858745577
-2.2582369276906253,-1.0198841776724792,-0.530199180703972,0.8141348176344853,0.6799548914645005,A,-12.062343613942236
0.09163986303554884,0.45998838862579183,-0.11171789443273246,-1.0389051763853296,2.0851443275713826,C,95.62071912229864
-0.23429805565242603,-0.4856694668389089,0.057021028255779004,0.414267468289402,1.4141867176621536,B,82.85465862942844
-0.13712501037800534,-0.9007211714166887,0.4307690294988926,1.542729625488087,1.29757901208005,C,108.1914705961523
0.25249030260236716,0.21054476649466702,-1.1976509506267332,0.8786888324045309,-1.0276710930516837,C,-133.1343841143807
0.7324573556992686,-0.05994215490225674,-1.3658942243640586,-0.9916020293936085,0.5948706809525354,B,-68.24130964827643
1.534509691413057,-0.03016692650323872,0.8135890719386704,0.30877183921615525,0.11598995883503381,C,72.66727572612285
1.3510359979256248,-0.2165209145705383,-0.616404682822026,0.922963664801164,-1.0353477067012655,B,-77.24140133331824
-1.7730004174128093,0.1483703305763738,-1.0471438469564303,1.064195629006054,-2.67190777330211,B,-226.51099891560816
-0.6847705615177818,-0.2848089044666575,-1.107075621796664,-0.3707554283009361,-0.18524915875513703,C,-105.14493299068519
0.5298659406464151,0.5800384809388084,0.13786120159401655,-0.30455659111859035,0.026960807173226034,B,11.503986427677342
-0.43665207372092313,0.7072153416653307,0.6460640777690755,0.2619128982234474,0.7938191720719843,B,93.54550910510643
-1.1536126540337666,-0.10265504258251616,1.099998280537117,-0.8759205289078555,0.9020327021323635,A,111.37958627389965
-0.8195845246843997,-0.010483190924284621,-0.051364671916490245,0.7042359897675123,-1.1140318508527507,B,-27.38616750654236
-2.839222829622548,-0.039205309151447654,0.8600675485703403,-0.2883152330418319,0.17364599596496746,A,69.5886987848103
0.46098136544593543,0.37964209543068383,0.8019581606457157,-0.5916183301779627,-1.010082543919841,C,25.910058492023303
-1.0831770232393112,0.34813266256422026,-0.632642006465808,-1.8484272331875315,1.0493510605255807,C,0.8614426041948722
-1.0597679829508078,-1.7443550616559012,0.2732623387652209,1.430652747036186,-0.5346375313437662,C,-22.287886077183728
-1.883004420949845,0.1385427393850888,-0.0076143618772429415,1.3507935064787795,-0.1854240393371149,A,-1.2847767846801563
-0.9847665573495433,-0.4518705060783119,1.962398831092,-0.1262484491030695,0.5322591514445146,C,205.61728798320095
-0.6603992022744274,0.29953962053309097,-0.8057643581140538,-0.13538317592414412,0.2763245801678721,C,-65.21057897878954
-0.04318773625578774,1.2059873799240612,-0.26998062687109387,0.0122895163881671,-0.6123783847696164,C,-62.047604382972956
0.34490598703000963,0.5259436604088175,0.26500280909353535,-0.029992418844279643,-0.28739730767612676,B,7.090679808673621
0.3597352549105496,1.0977105637817817,-0.44560630513913213,-0.38544398160982635,-0.4240342818698469,C,-35.962658338384266
-0.03775000862368054,-0.8630650744753303,0.4817546015562614,0.989186986268569,-0.0015292543214207067,C,58.57871804200133
0.2561939435311055,0.8876281196652066,-0.27587400910964976,0.6005174774653584,-0.05892798524546433,C,-28.818930213697843
0.5405298823839052,-0.8012335559848897,-0.41521971193375856,2.893275399693547,-0.5123719620971603,B,-42.749740819923815
-0.9265159994371231,-0.09533577048246802,-0.4163811712264313,0.08955121196418668,2.437012574759618,B,63.435953367642824
-0.6634961066277226,0.9506540209191764,-0.3734975342556489,0.9391723374754027,-0.5013195769320964,A,-39.63131579810911
-0.4107937781614181,-0.20337592964063075,0.5707194566810971,-1.9788733694192198,-1.3129374197013495,C,-22.17461394481635
-0.6090853437725267,-0.6401747714523169,-0.554042168186334,-0.2587478145198733,1.8622327817874071,C,21.695596386791983
0.9478487814853052,-1.925763125262159,-0.23199430755427564,1.5373874737390778,0.7991463501145709,B,9.174293773981356
-0.5699417328341126,-0.4389875042072632,-0.1600646208091103,-0.07315563612760263,-2.6605840477954663,C,-125.58608651785602
1.4379497933606382,-0.04008156460125653,2.3630397543551007,-1.298464968226959,0.36851053246972765,C,176.01456999822798
-0.05175211682034772,-2.477129170602644,-0.6292958672704843,-3.0464456235303694,-0.31987274795671694,C,-127.25323131879615
1.1661380132061467,0.9731863930147908,0.2059373233715954,-1.112946701510595,1.232425074469022,A,53.63065639734985
-0.17679289300784423,0.522984027916345,-0.8654599709153132,-2.0232108848786576,1.7865366012322617,B,13.89861695213096
-0.7957145489358269,1.6468199678836992,-0.6076608259577071,-0.037649911585681116,-1.334604391853455,C,-87.3286244701011
0.4296459842543073,0.7748863914428871,-0.27737528722832516,1.696154920677127,-1.821430936376594,A,-58.63954503914857
1.2082244262786466,0.8125136230745643,1.1574907012223628,-0.4480837546491426,0.7456791526955798,A,113.06891864266677
1.228405574905628,1.5696314110051466,0.903326856335966,-0.20095996112672024,-0.9377031002072439,B,60.67225430515839
0.6210096541776631,0.8096893272293333,0.4341683537233374,1.2442057216618652,-0.07865933849273274,B,36.62225942340355
0.7502272546598353,-1.7276175618848777,0.03543975221512512,-0.08272901935648175,0.9245177621747234,C,11.870208988719382
2.261424305135188,-0.3048956039185544,1.5043447614438226,-1.4351015960686344,-1.2093896574340606,A,37.29569252291327
0.005000907642856414,-0.23764984606641015,-0.12679604493659194,-0.3216588113393478,1.0180621034381325,B,72.78537528429823
-0.4761863808574651,1.6598189213034829,-0.9072549203523379,-0.3845606697159751,-0.31662546404021996,A,-66.91402717913829
-0.589857912073124,1.0405868982400623,1.9345263989803725,0.9955383834621222,0.3816263676769238,B,177.0572328555302
-1.3552694063212667,1.703738780589899,-0.3838111964174935,0.6774855474756415,3.2101293876183856,A,136.27885538951602
-1.5248658821406713,-0.6781981014154219,-0.6156217700280471,-1.01255786035198,-1.2659213943581968,A,-111.62575421511247
0.28744836810777163,-0.7383836930638917,-0.9084130328119094,1.2073227562931583,0.675032657809084,A,-65.75800072964634
0.6171372825432584,-1.4088719827791572,1.1759925518571044,-2.131103715756082,-0.33368128781903666,A,65.13335715369143
-1.697489074465026,0.2875201416735925,0.21621967235087267,-0.30019005770901447,0.24419059597428477,A,11.081497893510573
-1.1225700490271218,0.23703229507592208,-0.8733278928333962,2.689161602960967,1.6433328015680324,A,28.26661115022493
-0.3436976113127054,-1.4437054805172127,0.6381672176527303,0.21700641728136646,-2.4624148919121134,B,-108.51360804032933
-1.448787043695326,-0.9760279814797891,-0.5923116902235813,-0.8414605901546143,-0.696197476956882,C,-72.40046626132818
0.015809871235873872,0.059525248145501385,-0.15563238831427845,-1.4640991504558973,-0.3039459217051983,A,-35.78511564032598
0.9323451781439938,0.16344954536902923,1.6535561548766182,0.16035371195004133,-0.12149220480319864,C,137.1949565047994
-1.7273290128848973,0.3683962098609085,0.943425221345587,-1.4677445719216322,-0.23058430734991348,C,58.523429914160616
-1.617980449857991,1.4568339723483532,2.449093956672407,0.23944300476688293,-1.1808846541760902,A,143.4492450070206
-0.1256445162676342,-0.7291768439884183,1.94173472649679,-2.0148453711341077,-0.15048804464328164,A,129.8809219093389
0.4452416378685039,0.05774439518689192,1.3739006232803608,-0.31955571357268925,-0.9374809374172303,B,60.67244655008489
0.4300205803514412,1.3368614721458616,1.1014423526362522,0.3375819532159386,1.3878002996511634,C,172.5015812116662
1.7546220602698768,-2.390188078407967,0.4968950588556354,0.15410742595689234,-1.5029888560099665,B,-60.19397249533694
0.032923011085149764,-1.3984492352281581,0.7473765622531118,0.3287572482549292,0.07461457172338033,A,33.09350847978917
0.0976203059008868,0.33704095516111354,-0.4620460376488481,0.6866288924431664,-0.8013469994048633,A,-67.87740229041606
0.3809730078524741,0.23290835679291075,-0.7631404729871083,1.376607852714655,1.8193661895428461,A,34.73205607805744
-0.6368111700693562,0.6527299907607033,-1.40044152419066,-0.5802660830305965,-1.290430922576474,C,-163.79996643777739
0.24597041353654764,-0.8790077692344712,-1.3988381308884499,-0.5833127788592913,-0.6660130428469012,A,-158.25936793775713
-1.3558514001627662,-0.15617922519477623,-0.750919864330477,-2.5259428016798235,0.200621372567003,A,-83.46512908699842
-0.5952457343742876,1.3599146590769688,0.370136983627968,-0.667592502460469,0.21657616338569405,B,48.14691957907409
1.035341891760912,-0.660700415311263,0.9709683925712909,-3.541928411599895,1.8888021756196165,B,102.96688176460987
-0.020226467774676068,0.7939509148831005,-0.06231729359333959,1.5714030140536674,-0.4333744541654752,A,-35.095979829283365
-0.9564064180989179,-0.78082145118557,0.33692187969248716,-0.36536317874916263,0.6534376272438596,A,59.25674848570927
-1.1603039924327208,-0.39262840380232183,-1.0503538160969328,0.6046393464559677,0.4195583289983333,B,-88.16399677544901
1.5161420432282766,-0.15677095552367687,0.09679261793164762,0.38688809026933174,0.8852575564427103,B,46.956648886012246
-0.33184922736077266,1.902604817704992,0.42801676174204695,-2.7724545117251,0.6003755106641515,A,68.60025251186416
-1.9273915658718688,0.8635757006005104,-0.13042391686418373,-0.6508540345076235,-1.0336226022096606,C,-58.58609061179043
0.7261139320257267,0.7660783220590982,0.491791270062705,-1.0864048596905007,0.0056614668836010365,C,46.250987547322275
-1.1310826705164698,-0.3492952078520288,0.7773906372874235,-0.5763551347403264,0.13213007062635712,B,47.22986426883276
-2.134011077976229,0.5638112451680509,-0.46501031300630197,-1.3330222834051464,-0.6687468288903856,C,-70.22979519047614
-1.3439992592726182,1.5214103263046497,-0.6477697239955913,-0.4823484608653911,1.629048382918732,B,68.53048235501944
1.5672226843784423,1.5219028704707525,-0.1682812071480983,0.4555263779420301,-0.42458871853293595,C,-9.59201611337273
0.9992089344118913,0.42260880865550593,0.9708612012765261,1.15472409804346,0.8835202316414317,B,95.85684489281203
0.3716334562933248,-0.1333178103835294,-0.24764174837888125,0.6435971051693706,0.611263164427521,C,47.334384330061816
0.15794106440540767,0.542089386667658,-0.8566186260757465,0.5117803054295893,1.0836634439221684,B,-5.562720061967774
1.4818094348906539,-0.1449499611333974,-0.6213939527738621,0.40304413795050315,-0.2612378108470954,A,-42.486213994962185
0.6617526125762804,-1.5352200373843485,0.7430002877824791,-1.2662392796426616,-0.5848545553414616,A,-0.6933427042224716
-0.6359068841086465,-1.0883719628184898,0.16722567526100426,-1.2856601758764923,0.6702246235768979,A,27.69491922374941
0.34968846787862334,-1.133718264590044,0.6923000583979902,0.17762161531237997,-0.2963680897091764,C,43.1552503162431
1.3759309158110573,-1.9891027790163966,0.4384947567853268,-1.1702485915401857,1.0381200665042185,C,44.18696140089076
1.86421219761664,-0.9020151929559701,0.14140798216324624,1.6151273543156865,0.766943537615352,A,69.55566707732487
0.3386281370119388,-0.5936035477493131,0.40449107124982125,-0.9121346850885108,-0.8023834228652231,B,-18.139901537986926
0.24375026182122475,1.3230504996739012,-0.5688056451697371,0.36861811374052655,1.0024807599376646,B,35.244007157714165
1.0241635865011982,-0.08315654248999287,-0.7012719812333429,0.6213760881204923,-1.784736312194496,A,-151.97139975712727
-0.25834910117084137,1.3234877938365859,0.7247396998538991,1.6045560249651503,-0.8256542282523256,B,21.782927603894212
