feature_1,feature_2,feature_3,feature_4,feature_5,category,target
-1.6755657548556082,-1.2407824986301217,-0.02185134278739056,1.2944064233630923,-1.2817356683159868,C,-180.68857394852114
-0.8237082461018183,0.43115757594982945,1.8698439332420613,1.5919968932933446,-1.1654763386146632,B,151.7219061442288
1.8828012486759949,0.10075878558246495,-1.2565186276912428,2.4966132579310263,1.0845665797484645,B,2.8716672538995383
-0.5997551110634831,0.6070990618638816,0.14316354562686054,-0.9250588182785858,0.9755120887212344,A,53.40668395119866
-0.39879829395986227,0.3849608655325641,-0.7339828213637704,0.7407126194490092,-0.8909664940992365,A,-63.33487644772492
-1.6628898620215604,-1.4793733020479034,1.3301066792740646,-0.41404173406294587,0.1506129203839175,C,-7.860978452394605
-0.1829835528736819,-1.3450224292889597,0.8152447836374428,0.9958333702468816,-0.9658350857559099,A,-64.52915830174426
-1.4889892952740218,-1.4207295933332136,-0.4817239255187508,0.8353061439865309,-0.023303250353813337,A,-140.7510635161124
-0.005051735524921122,-0.3330505387841168,-0.4910693727933543,1.1002243986890863,-0.656424353262053,B,-82.94559576675255
-0.14530894334146424,1.9847057134546704,1.6124788226656805,-0.6893427003413161,-0.3173398109067477,A,236.72542871822688
0.21695205191521227,-2.0387166011685967,0.8372983414268239,1.8625534672033455,-0.4018534241581559,A,-44.5464816864106
0.7696769899006917,-1.387263777895761,-1.0411998540278162,0.8751325525075707,1.0496030340583924,C,-115.43812465067273
0.14832846398460287,0.8550214121039442,-1.6792991680587017,0.00196168285004889,-0.556763101387832,B,-124.83488317884382
1.596086634665985,-0.9460586738761687,-0.05508774788136494,-2.4637577662645542,0.261471637239822,A,-72.1974649063175
-0.016147109173528074,-0.2348335637390469,-0.5705927319948751,-0.14114436337047118,-0.3946293403574618,C,-78.6283675294465
-0.4703983672434148,0.9168321053313421,-0.5745816909011486,-0.4559860172346418,0.5860659275822896,B,-9.259252165503128
0.31866528801613553,-0.3375952500500365,-0.105862315332335,-0.5718810615865102,1.3358313386717684,A,20.080871176183976
-1.2151688010922146,1.3423563714379816,0.47245699353575754,-0.597822919406344,1.0959561180085615,C,147.68767465716408
0.4355897339872256,-0.5240675353643406,-0.9689337936878045,2.014473623156846,0.972762505519657,C,-35.46409219737366
0.7547645471697444,0.8365744997456893,-0.6446356756322753,0.3922845846291962,-0.6479638350749906,A,10.2794293425548
-1.1200411045540386,0.8890946101264364,0.7359121107527968,0.2742910030053811,0.4343187491006638,A,113.47520316939865
-0.9749770320275628,0.3420828965114622,-0.3342252201468862,-0.8845308907926241,0.523932171177181,A,-4.350195896979738
0.13543549897570756,1.438383993381465,-0.4352553846646374,-0.30878738103575193,0.08110784288822084,B,71.05525880211796
-0.13672221875012314,-0.9294380468129788,0.6005013809167026,-0.7971188169260889,-1.5461697769973908,A,-108.60270838195733
-0.7208719427762792,-1.1544499167071522,0.8471020599160365,0.5951360526700753,-1.801400300131823,C,-105.37547233162917
-0.3465311290721688,0.17757469620111183,1.83491480699273,0.13452958602106888,-1.8176484221306224,A,61.35780462284591
1.2351139410547483,-0.3273897722853991,-0.9889555459198637,1.8460627696945608,-0.3810128307436221,B,-72.26536024917856
-0.7923371737136821,0.24552042519132938,-1.3295514921594016,0.4897408731393655,1.1484053987168181,B,-19.64121701879343
0.23142593544025514,0.253911857012362,0.013574358141339516,-0.5666579365752648,0.25038026547432113,C,61.561089484989814
-0.516313981994129,-0.7676924222166626,0.35880407266618297,-1.2077113770853065,0.9295965356103282,B,26.456568882483
0.050522826525369983,-0.14333741454895502,0.15978769807335919,-0.051414995286116726,-0.7162635863249601,A,-34.86078228090979
-0.8310457338941533,-0.9313286188398476,2.3516460985317034,1.331670259508292,0.2352216868580003,A,174.6773074448437
0.6001923388854101,0.2889591954650135,-0.9745764653201269,0.4524009073835586,-1.0691999805797385,A,-115.48543815471602
-0.5633408385925974,-1.4863837574320504,-1.1437890516714848,-0.7629977317255577,-0.33228713894191997,C,-233.76097223608318
0.3201839342431261,-1.3978604541662598,1.8676551047547227,-0.5721484754175373,-0.8642120712030356,A,-27.72490767495769
1.0299954137122882,0.8621030067990564,0.27059283289799163,-0.8295077296004786,-0.11041547123975745,A,93.92933387436365
-0.6332122797679601,-0.650858403338899,-1.1564474875225934,-0.7883232979983409,0.4105452859393413,B,-131.78676339920557
0.8051970412912725,-1.085063440412486,-0.5875872083138903,-1.3400933911203046,0.6006421017380634,C,-112.68948277410333
-1.2880036284072076,-1.2681130541797248,0.872227465992767,0.4061071109274021,0.24103732423578603,A,-13.272326394929117
-1.9459064224613511,-0.18628995739550888,-1.485314183704515,0.6078160108966881,1.4029275659156037,B,-98.67867418902173
-2.4699333452934025,1.835465412733103,-1.097341060131985,0.11744837733788631,0.08653737331692701,A,19.03065162622078
-0.24389660428953447,-0.9044997152677356,1.4293793417164191,-0.7408157641320011,-0.27818985554557246,B,57.23890184309627
-0.24364208270647433,0.4305003195934877,-0.18927104506058853,-0.4246516623780968,0.2514086732648086,A,35.161764542619466
1.0212760404621086,-0.019103401251918905,0.507314628669038,-2.028781498436987,-1.1866632546976938,B,-58.96012284502723
-0.10034106506710383,-0.5336709867848967,-0.4748527426932437,-0.8341143368066601,-0.3705466994151195,B,-92.70850217993384
0.9842805286411239,0.5600875752376966,-0.2916451076819099,1.56396422770691,-1.1426104776279657,A,-48.62522826939485
-0.1874901741654294,2.722207115877937,-0.37033308837955875,-0.22910726824622957,-0.0283998392079618,C,161.12990800599303
1.2568123543955967,-2.6010029725361723,0.2797421404916671,1.5170868923313703,-0.3165977428415381,C,-147.25224224445734
-0.2565692961515943,-0.33141511690319203,-1.0950678090222135,-0.5153391358619869,-1.3871103582985944,B,-243.4419208660702
0.7341476486109585,-0.12549566509367044,0.4107096191303123,-1.7968274599384613,-0.29182344884665967,B,15.158621891228684
0.5159645978556756,0.27462322082332336,0.7933713009702553,0.11806321635116715,2.0120929145929978,A,173.02084527497396
0.7723426334629715,2.1526580762745153,0.08631763757494869,0.7828522969702466,-0.9487520024983334,B,159.84979211665433
1.5119099109455154,-0.15661591234535657,-0.6212800470475215,0.4277917453452303,1.6698954083373898,C,47.72297935048843
0.4119062420299752,-0.8877452418770779,0.0855825968426204,-2.098882266395177,0.16780492090946772,B,-57.10281433780815
-1.2314323742275612,-1.068426708441155,0.10019950844971177,0.30405466782859963,-0.19437971563877976,B,-82.9207559877869
0.45580232525343156,-0.640481344366957,-1.7780731740416693,0.3432973453458799,1.606562099211259,C,-87.17820776701807
-0.44103321357464154,-1.2791585195716721,-0.29006865155220984,1.4896961572670906,0.35405805159381915,A,-56.85007003612059
-0.032783243381392616,-0.4727258369746912,0.06142552141852933,0.03615978426828336,-0.5159505528224314,C,-46.15171355270698
1.2320448738375287,0.4508892334788509,-0.5873360870250491,1.5059009128619398,1.365852914050061,C,106.22965233571394
-0.5198792940709849,-0.475074823558413,0.8376332911814212,-0.5340525983160795,0.35966162306373484,C,19.824753579537255
-0.667669804622913,-0.7811393488658589,-0.42197904729014907,-0.14798400543522078,-0.4879537086549129,C,-114.61918579046255
-0.890259829290535,-1.0779430571794077,-0.06485711491116102,0.45439907544118024,1.3668175634818878,B,-31.554335413028845
-2.096021566425682,-0.9633071330008816,1.5517814002240506,-2.0969211723961676,-1.07047376520449,B,-36.23589377656934
0.3734603792535068,-0.26503054706421575,1.388289552554344,1.6395547913747504,-0.18158215524678104,B,145.32995605369229
0.1669856792370137,-1.6359981253471265,0.6033558196228644,1.2930080686970646,-2.073863733558519,B,-171.69576590081985
-0.09438854029452697,-0.7662783797884077,-0.11892385809298328,0.28671615045666093,-0.12211451694481634,B,-89.60917805521159
-0.15651588438127956,0.3313928118573363,-1.0374390116762497,-0.4057706160905982,0.6390480526856055,C,-37.700423297620574
0.7008419591145826,-2.3250647163045897,1.0910420204055291,-0.6024919642419674,-2.018179747706557,B,-148.51973440641933
0.2842580643408917,0.31274305534166497,0.058286895774552656,-0.7094933556162761,0.3351890199535477,C,26.81488914702964
1.9242121667856042,0.06919438869105936,-1.50995414311489,0.6193439607921861,-0.09982466285239634,B,-83.36373389562362
0.13349952063788278,1.5258721861024656,0.6595973330531406,1.3680980787868209,0.7878554856204922,C,195.84069139627667
-1.7007356340383315,0.7531428339492002,-0.6814258794394451,0.47298583148997897,0.24243949669047796,B,-1.1095439854870035
-1.5958444424878164,2.9274266024592204,-1.4523382752797651,0.575502063470848,0.14163756787466034,B,106.2116923713632
0.49712604401522276,0.6924584194090848,-0.5297819056154767,-0.7078907650759337,0.06014284289482451,A,-6.769815227538655
0.6263698111878601,1.1299915058379595,0.5303776865900166,-0.20675157407067205,0.9416878910252542,A,174.88553689945917
-1.218537797921273,-0.22374546922454205,-0.8952987537793321,-2.218645073790884,1.8825539798611475,A,-20.08118195520684
-0.17728481522292924,-0.5670642655800818,0.7545730207293909,2.0573051962553843,1.389507428498801,C,111.43754738493138
-0.32197340239834243,0.09320960830736892,-0.19193796276902805,-1.8946340485768862,0.7598130411097983,B,2.279867568472401
-0.6662957812064839,-0.4699933605578099,0.8607339505158564,-0.4779762986276326,-0.9065631930574005,C,-33.59064911373807
-1.2141961682760878,0.9599648893189976,-0.8372451402853658,0.07851605836594927,1.0947950087973897,C,79.6504657898325
-0.10790601688074608,0.5831968214823717,0.8226964991354152,0.10697556726315023,-0.6083816373283942,A,58.09830255038386
-0.22576634948817834,0.19281049150315724,-1.4985822785083476,1.5858898265400854,-0.696222870584363,C,-164.32331930624184
1.0093029923036936,0.10562743489038887,-0.5052110585074341,-0.1232249331256296,-0.2147746018623051,A,-21.927346288928984
-2.3488238180706706,1.186959211822586,-0.4300414757161049,2.585167020257561,0.9635716541317629,A,102.04325113550188
0.7743166050726228,-0.8313394197235238,-1.125163942385792,-0.8350390760786619,1.806374046034046,C,-78.2047583117343
-0.1935098532595785,-0.6642031999932022,-0.809670260965294,-1.5672684081604071,0.5004951071186744,B,-133.91481080407303
-0.2278001752331267,-1.1646463506123146,0.7401926697773301,-0.6655547376105355,1.2935415287783991,B,28.256095552081405
0.3613978373801479,1.4406865113712053,1.7995349331141717,-1.1847221762557723,0.17545587438600854,C,287.428159910836
0.7751475549766232,0.8872208888928994,-1.1655756598528189,-0.6889955434724802,0.7560726759871897,A,-11.288927253822218
0.8650170058117177,-0.8554049436745027,-0.3340898941312843,-1.1678003684040228,0.8274242236885915,A,-36.474422424909505
-0.1169021672465234,-0.5778889647255316,0.9285807711770214,-0.6240969512834353,-0.15523464140450144,A,29.430175001329573
0.2706577415804281,0.8377041606311381,-1.0719833141534831,-0.15607356087800692,1.3864634698911968,A,43.135846966320116
-0.7635304872538676,0.24920320955073572,-0.4840314322593972,0.3513355379275004,-1.5130872598946643,A,-111.06261962301149
0.9839225847655165,0.8694264338328994,-1.356329182012339,1.8359047121642968,0.3366714881368023,C,15.349999530587716
0.8920068667685066,0.21218212979429818,-2.794892507560796,-1.2020789557443634,1.1932078135707627,B,-167.55440947576858
0.1939171700633373,0.25317666353287294,-0.039497549340197,1.5804829654591153,-1.0389988407741397,C,-25.055756173876347
-1.2197014135206068,-2.320957018804867,0.4089816747398892,-0.7547462865697683,1.9770128465698362,A,-66.49318684129685
0.3616678143476098,0.656040662079368,0.1957551345808822,-2.0015668585665303,0.9625848839954404,C,111.01627373281602
-0.10619364333064744,1.230818587073745,2.1715198920263643,-1.6146231722592972,0.29097379334696616,B,304.12783607370966
1.454700477757112,-0.14722888829559505,2.1395435594892263,-1.18438540514404,1.135556943554454,A,186.22865077941722
-0.44743265641440333,0.3541875423848727,1.2183628947588592,-1.6024697933210805,-0.3383874674846462,C,90.60956795378344
0.023273231400460538,-0.8378975978034213,0.17479747605954443,-0.19315284650663406,-0.5663793422789835,A,-90.8375318655881
-0.20527691163796613,-0.020792931607935026,-0.2276868105105194,-0.8185731033437456,1.6519768542806155,A,32.85466428553732
1.7885137039395724,-0.8740733688153686,-1.2923185739697782,0.1671948118677119,-1.0031505466696529,A,-204.58327964861365
0.42941181065647493,-1.9886813431073986,0.4776440510162027,0.9569106484646224,0.14344303969822778,B,-66.68139129935275
1.30533143111702,0.26424184878903134,-0.49723494280436586,0.5763904482653909,-0.8763943002766137,C,-44.423005362005874
-0.3384403870387364,-0.47248034874443984,0.25141563089603197,-0.39270077617894467,0.7592959743622802,C,30.532276125258534
-0.5719533613739789,0.3065912896613706,0.6592914231023655,1.715289129153973,-1.513603558792445,C,44.27389460843982
0.9811164669746523,0.45905194694812324,-0.9837556114574799,0.37702752883789453,-0.1045849496372634,C,-45.7690153831514
-0.9074834981373938,-0.202834840372297,0.03905263394965754,1.2324273783699198,-1.3098628520726492,B,-81.0296864802285
0.8492791421609238,-0.22848655826223416,0.6314534247407865,-1.4909335980613556,-0.7562883297426386,B,-20.89091098836772
2.1960119785178813,-0.6740441605133837,-1.4210693541711843,-0.10617666444899883,0.5117321237853646,C,-88.44534970862088
0.5118756801166822,-0.5165291193543544,0.8108007354842889,-0.3705618511226467,1.1730986266925831,B,64.15782062439993
-0.7313467956138229,0.9658614046020109,-0.37898003930988206,-1.9688785244595752,-1.3885406291387532,A,-58.87787871470607
0.16829810194665287,1.3705298784765028,-0.15928286084006013,2.1934507085803965,0.5147088072060018,B,133.47649174840748
-0.01037233059934165,0.9531705676543899,-1.306616938251376,-0.43329799962743254,0.465624956956711,B,-58.340262358630675
2.1085739467555746,-0.3148430443142896,0.5856098342003317,0.07497956572363014,-0.546071610688915,B,46.484554361280004
-0.5982399495162466,-0.5702894034297173,-0.2975289604450984,-0.229250244490891,-0.644891360604661,B,-134.3385523766949
1.0940997814503095,1.3684475140441106,-1.580045970020068,-0.5422592646748624,0.9297776081431954,A,-11.847783145872356
0.5743455912681978,0.13307402590253015,-0.4473702017287231,-0.037911929543660225,0.16560985786079804,C,0.33382419093165794
1.870364179360953,0.006233311049223769,0.04611210026120471,-0.5281418790519555,0.6295339673698933,B,74.158791275489
-0.6561336519764281,-0.896339273146452,0.7892617633477558,0.12031416269438433,0.7706656173711715,A,56.48612373575572
-0.044290552681459684,1.1574465399449647,-0.09728957163278082,0.48498577399127524,-1.4090921083154506,B,22.84875967556723
-0.9563162912980964,0.4667132984259174,-0.8340700435344233,-0.003815549398634339,0.6247640928701356,A,5.849218034829537
0.31060250565060676,-0.21673029534748556,0.10070301559597725,1.2938936482305305,0.3408208474794028,B,76.82122955531723
-1.883081776457505,-0.888511322109646,-0.020817137312698724,1.11616029507327,1.3491674996058665,C,-42.34162862289987
-1.0133651724263224,-0.6282307564873338,-0.9494785369662758,-0.4307752586797969,-1.2501388620060243,A,-212.04318213827622
-1.5563143701478375,-0.6933152526936944,0.5759612665265121,0.10127151774399719,0.21037695030961862,A,1.7070162193150056
0.28561791723581414,-0.0687345642076804,1.8340849283680472,0.34004644888548896,0.38037136793033083,C,186.0110807539382
1.9603469998219623,0.6548861774694609,0.11790915906326736,0.3583016142942213,0.9007971283066725,B,115.8263572614289
-0.8760630671807781,-0.3023454719393062,1.3889021058661921,0.5109885683686466,1.0365841698381164,C,109.88580893603744
2.402332412087377,0.7849564271181066,-0.5658258202127522,1.4007754575005553,-1.4335322499924599,C,-29.93431543988474
-0.02308828109438389,-0.3466639841962798,-0.8536704650300037,0.9365193973184867,0.5542483914114595,C,-74.69594492133659
-0.6863435723000249,-0.9990068933102271,-0.10298535230992381,0.5540267483635144,1.231148231164958,B,-22.123688114834103
1.1640794711878533,-0.6776962676313408,-1.3006529023428988,0.8727359911771375,0.10834819443619244,C,-144.91600743390282
0.8399021704717915,0.18448165515533374,-0.6304789762828065,-1.2319942058920315,-1.3072061996679536,C,-107.0740951699272
-0.40508292526654005,-0.8391694235697431,0.867759605462107,0.3008738767140375,0.7081624702741636,A,66.90100987206885
-0.09330182055850486,2.2777883219882518,-0.7310707133146661,0.9036409230540875,-1.4177399873440526,A,58.198490031648646
-0.058945913555359004,1.0863326763411478,-0.6436597847233664,-0.18253492034541477,0.6298405757010146,C,48.392442998246736
1.6612221678828667,-0.6289664044478523,0.5381914858584173,0.8981733017320763,-0.3234811060943672,C,24.345453977200897
1.0430407137249742,0.08436766653934107,-0.39799576085000743,-0.9906381773348397,-1.3760191760123996,B,-117.53494570029939
1.04423089195955,-0.527251322297858,-0.02411860113707373,0.0690155953687343,0.5654601007140945,A,6.821727483518579
0.15434111994834943,-0.2547315236766859,-0.5959951517712916,1.868243501035805,-0.37355470063290136,A,-72.29103286013262
0.766285595537253,-1.8151147384340511,-0.01021018008737582,0.5678561600878899,1.1166204278202156,B,-70.89079373194113
0.39213638495180553,-0.5735978946053802,-0.011653671495775945,0.4518840218906219,0.06173156155835053,A,-33.197220733928575
-0.2643471622424517,-0.8651019660596873,0.3593914189947499,-1.0086114096089798,0.9452461704522811,A,3.4744989159863504
-0.16408910394477585,0.27181926770698944,0.7377552991836845,-0.45072188333275515,1.103565340721234,A,102.5110842705266
1.4983494052348605,-2.5166275531342523,-0.6564229221352833,1.313898871308257,1.2519614885148123,A,-118.51320753065411
-0.023960167339948782,-2.599577532202665,0.04707907264211557,-0.11821281145577224,-1.3661863198753967,A,-262.43613611642
-1.0401223978027523,1.5928192232442586,-1.1584580418815502,2.019080844281279,0.10936593821632783,A,28.322423259439706
0.4541106161281242,0.02293922586461571,-0.40307683721640747,2.048210156222721,-0.37503195117224936,C,-13.765177284904336
-0.28188939466137997,-0.649673802760654,1.4095478045737448,-2.1902777623864695,0.8468139094397548,A,106.4041527820972
-0.9144062317179671,0.04513666841066665,-0.909406722312187,2.1998306201678215,-0.18080283878253717,A,-53.953381365793
-1.3489151487823428,-2.00218931738011,0.07471930676713287,0.6829154268409365,-0.0036314677362401333,A,-178.23319333308717
-0.8337886528791356,-0.20937451006142938,-1.1216063988503229,-0.08352167126788367,-1.2727438881316184,A,-218.9920619249376
1.1169054606416666,-1.3233969526864846,0.7276198455257943,1.2288195089844416,-0.2639551799479865,B,-64.83865316163009
0.029006013082329238,-0.20504883086678602,-0.6115360327073844,-0.2733141450673815,-0.9361635475686718,B,-139.14132936189304
1.1696849688866413,0.07969631485836905,-0.16875526267078922,0.04155069022293472,0.17551170900573992,A,51.987140790948715
-1.1218506333358986,0.5854616085293667,-0.11922945927269095,0.1025980422970635,-0.1571422005912331,A,8.696683373965847
-0.13657870130071295,-1.7009400631204026,0.00745932097223863,0.36536843876359404,0.028750956278656172,B,-118.32783616956829
-0.5674590450768465,0.03080332387667352,0.18029110986597413,1.0847361404610807,-1.1744342566060917,A,-22.553657008415747
-1.2026854171660846,-0.4362761805429983,-0.3493812020334246,1.30192786917051,0.45365246942038406,A,-62.09372555950681
1.1478169707705337,-0.7402540734614576,-0.3322196854585111,0.3771376267556366,-1.4490277302955132,C,-156.27775951571903
-0.9374749392273215,0.6255181134417284,2.9789852618586545,-0.6070291919735902,-1.063547990165827,A,241.61221185889866
-0.28362761941042125,-0.8336946937099449,1.4532510360797344,-1.0373523557828659,0.5911163934653345,B,90.06644788848446
-0.7326290989087136,0.8427413931462943,1.9332155643632358,0.03200602054382911,-1.0620947114314008,C,151.27400918953566
-0.7570511369487166,-0.1359382144386272,0.15152038006104546,1.064007045982911,-1.7908658059275415,B,-86.1518533761439
-0.8521827242708387,-0.3871839931479978,0.02261892130197916,-0.03326406632293125,1.2847406957521017,B,54.107862719357136
-1.272719238541808,0.24631321705292408,-1.4287350424891654,0.24622868378691756,0.4122278319461818,B,-74.22597325151865
-0.37462637645659125,-1.5888292179188723,-0.6310128029622701,-0.22575987639144213,-0.49094177828784136,B,-192.78572065738607
0.5252072469388577,0.3987081012892389,0.4104307903570139,-0.07749633494261242,0.27527740475500245,B,72.63320473216841
-0.5256505202985604,-1.4117516345284964,0.5142769626613994,2.0274492120593695,0.23796905802856,A,0.9270403196698069
-0.7840258628198465,0.1080236093902036,-1.3172811614033635,-0.7788826719196887,-1.1389252227910605,B,-211.44602976541108
-0.46016671555068467,-0.2831142577090535,0.4006991485909714,-0.5827692827438048,-1.7461947600573173,A,-92.08676139996999
-0.08004346236652365,-0.25080271315594593,-1.1944443828385456,-1.365639813925374,0.015934542649579678,A,-167.40549180378528
1.1365485792820993,-0.08364360308248156,-1.0375629866006606,-0.06775197493156189,-1.575378519336337,A,-167.39577616634392
0.8131908033748462,0.055491948706043695,-0.6574606031946121,0.1438747289520955,1.0706387507955388,B,-5.960001505002921
1.262790649457365,0.7673239284950875,-1.026701459876764,0.12945055298396976,1.2511169512225195,B,41.21217229450934
0.3261867109413864,-0.12207396576765846,0.3450655442904526,-1.0129938159505412,0.3290555234202949,A,32.21410728578196
1.739282084009435,-0.083505046460811,-1.301085711109039,-0.557322058893152,-0.12193017940411237,A,-126.42445405683407
-0.44804316359296,-0.7938495925502259,0.7213742271230317,2.904939923050403,0.7919642655811135,B,80.57279345624332
1.1666204703406844,-0.45602185632286774,0.9702948634648554,1.6062947680058761,0.421458180778357,C,121.69196493773316
0.3762671581281835,-0.5837334866633441,0.23740841896061182,0.17386899970406605,-1.841308142632797,C,-120.3722492769448
0.027451892445620213,0.6132413214876538,-0.6638566271930769,-0.8265064489775057,-0.29381235501343267,C,-29.0845884964882
-1.60416293119175,1.2917926153888242,0.8019507959647371,0.6934833133771292,-0.22972735632498853,B,142.79327131850854
-1.404218071416448,-0.8664098223945272,-0.30133467963992305,-0.5355337936139666,-0.507976272606526,C,-117.82177636625381
0.5659978620141612,0.37192786104337533,-1.3266074049097083,-0.1611510616862808,-0.3667381549143953,B,-105.24251449454455
0.10257516169841036,0.8967760170090617,1.3896265228065763,-0.25494478324004377,-1.0984623136976397,A,166.9151598853544
-2.025886976802799,-1.5009957486294483,0.7270534908708433,-0.2662930025179716,1.5435894890713169,C,-28.750833338264037
2.2520967391522686,-0.4854694829814539,-2.051656957411201,1.3894801933590015,1.5382926592351778,C,-91.47551131361199
0.05937043287630473,-0.2284452860194632,-0.3785498175383947,-0.22884689165496852,-1.1782547045896168,B,-96.5793134350101
1.309374431103439,1.2074836008493526,0.3859084896422046,-1.0224624896144465,-0.8186189105497101,B,70.12676676038177
-1.293239837931524,-1.0324100749272773,0.47978683301867014,-0.12283642460071269,-0.3731964361015346,A,-49.92207765779831
1.838728049905952,-1.8126273507272501,0.12066104871132986,-0.24343807446385182,0.7892445978395077,C,-73.37080589666137
0.554605302368915,-0.2085967942023477,-0.039416036322407526,0.6869416370773281,-1.3601134312028895,A,-59.767332419992215
-1.283542889724263,-0.1538747417731054,1.104734942026409,-0.04547797247102693,0.3040606404711756,A,86.67475215969078
0.28146650342345686,0.19739402265952075,-1.4117157105910187,0.44489504390066215,0.9909974386326301,C,-54.130199495483346
-1.0112152954424636,-0.17017035224115734,-1.0827839684945961,-0.15722219211400607,-0.1914189619238587,B,-133.01459319109807
-0.9818524205999374,-0.03809294921471686,-1.77123588955213,1.5029847281929722,-0.7348878203932259,B,-219.1544858736182
1.6278551326499588,0.70085982413839,-0.7710126810154411,-0.072747274356651,0.2520190883773167,A,21.43254975643775
0.28430047739249004,1.0034706262511714,1.733838880199369,1.8891492364243816,-0.030294233451267267,B,233.50404702656013
-0.6050442506283633,2.49546149815971,0.9381572947802657,1.0437919840946488,-0.23989596291150359,B,310.5702279715099
1.0254566891858823,-0.217183384726984,0.674098983183985,1.2706469959257247,0.06162450798943832,C,65.51138553720713
-0.26190212990647005,0.7894502313776,0.9218331667231163,0.5562778146256662,0.8507654631360088,B,208.38041707642594
-0.9061800561650912,1.1113731729002563,-0.9873848921462284,-0.26160338018309903,-0.8686201279310625,C,-41.96915461512969
0.789805472309328,-0.30553579541323617,-0.5676206907646931,-0.626215209625339,-0.11345533440244814,C,-95.93689661048457
0.04123187824180663,-1.4601928372617254,0.34099063433680626,-0.6090331555800015,0.9234124003143982,C,-45.748740964038404
0.027748635456004846,-1.1893476081731567,0.03674704571122121,-1.0839629596065141,-0.4425450716681317,C,-118.02270309447161
