feature_1,feature_2,feature_3,feature_4,feature_5,category,target
-2.374181194909408,-1.357028830716279,-1.8502979499195702,-2.2572106526020477,-1.0727165095419258,C,0
0.14361857105960973,-0.8992051888890357,1.8248607918079869,-0.8645186871002802,-0.11253478239035597,C,1
1.1622250158508654,-0.3825021092953682,0.27689749364696803,-1.114831944259433,4.055926060158534,C,1
0.13000814574111774,-0.024746995072888134,0.944551765261781,0.21042533564596289,1.7489150042913133,A,0
1.2228555712249904,-2.9382425280167856,2.547804010343304,0.41745578385146287,3.030621311172077,B,0
2.1150772449636315,-1.228853717297171,3.583801485679667,-3.3245500949749114,0.9683063108686036,B,1
1.3182032876692718,-1.2976253989539879,1.763691360789299,-1.065205646203292,0.9192682916864187,A,1
0.9758963526331164,-1.4506248535640187,1.144165983575995,-1.3415261856851166,1.4103853201568908,A,1
1.4935406498374424,-0.24242485650613477,0.5826435133654528,1.8488185303716613,0.36399139708782935,B,0
1.3965891075008345,-1.6437915585233205,1.804177769084631,-1.5088370650657819,-0.20931538454938803,B,1
-0.3746266017221662,-1.9220302957610773,-1.073645668801142,-0.21371772510374853,-0.8191453352353382,A,1
1.5408623432248492,1.677924928427437,0.8345639386293506,0.15488540469827194,-2.467237694628248,B,1
-0.4122309917792677,0.9310833386392917,2.3140195018067096,3.7438281496060473,1.7802908504945623,B,1
-0.3871230294410325,0.7114406394326951,-0.7130385651502391,-1.5672787622959894,2.8499182791841937,B,0
1.5205084496986396,-0.0922645757856907,-0.48752387181311096,1.754955534812985,-0.22971298607514945,A,0
0.0008738416932863036,-1.1293119966269587,-0.5237255155021943,-0.3304810675947306,0.1545742260536771,C,1
0.9951928784064281,-1.772573938656266,2.2793837473749208,2.2913712302166718,1.9897733918673164,B,1
-0.00966782149433798,0.6531820398680495,-1.7251319547501849,2.118553477136456,2.9935447412417595,A,1
0.640931975341296,-1.07229935011433,0.7334337601733847,-0.18178375132868974,-0.7303969213953443,C,1
-1.9324088902740828,-1.1665118204284886,-0.9839905794131616,-1.0775463108872025,0.02242926496521258,B,0
-1.4576307670732906,-0.42637058736002975,0.9234826016787232,1.2802843350638526,1.4150026956300221,C,0
1.8769296920092238,-0.3821872962788907,3.2468591221449903,-2.855515269891548,2.656746988889889,B,1
0.9247651820317428,1.8030267291992725,0.6064139798291384,2.1092491289897897,-0.5926185864339801,C,1
0.8111698411252032,-1.8650508020137906,1.495139837000317,0.5943141447318061,1.985870536247202,A,0
2.419036563594211,-2.426412339110689,-0.4516021045687646,2.522674377546364,1.754676733959923,B,0
3.5879159334138504,-0.048112572604736004,6.474060354380671,-5.508850164026702,3.4134677668863165,C,1
1.9558061114034508,-0.3146326348549414,1.8568476542836343,-1.913433368513044,4.1132116308446065,B,1
0.8646770870349342,1.6117693063372667,0.9788945996277036,2.4779957728171693,0.44563642040738416,A,1
-1.0319371752554929,-3.4601376231267533,-0.6972878893645394,-1.8806784592384385,-0.6377411553198509,C,0
-0.17819864002176433,2.4683044805722814,-0.5816942288815163,-0.0319440202418777,-2.0070616106741244,A,1
2.6015881773066973,-0.5227280462600503,1.897299500608447,0.17801577682066339,-1.5975175837595672,B,1
1.0528635039394105,-0.899016662619522,2.6118794615263443,-3.1623947882282857,1.4933747095049612,B,1
1.0759263429913484,0.036775451734087916,2.19120404118964,-1.6523190296818746,0.7005687133706362,B,1
0.7747973570293211,-1.066144812860048,2.1061398671579314,1.0010924693451413,1.47725523011463,B,0
0.056649666094853335,-2.5900269052874925,3.28389252681813,-0.3053036704492649,2.990250021343904,A,0
2.3794122434314557,-1.8411110200073684,0.5554463835211659,1.8776146622842416,1.6068165119344595,C,0
0.3138425234068881,-0.16850204762027277,0.4675706802162708,0.9702896483032127,0.03646488640503065,B,0
2.3303530584849006,-0.23873778393200085,2.556980965538834,3.540741520159217,0.7744915813572828,C,1
3.6071669652244283,-3.239950612384675,-1.6313152618429165,2.9317066444276874,1.8053489443663573,C,0
-1.2323460948967047,1.5086056557335592,-1.114323890277637,-2.705880483027305,2.064391367667131,B,0
0.8339623478438687,-1.6248217418534017,3.472904821399385,4.220832710395937,2.748246452148373,A,1
1.0247234538820975,1.3999985642419062,-0.5478266660724953,1.8316247976438726,-1.1109926503586776,C,0
4.212879587266318,-1.7706383276413957,1.2566721071437326,2.0551227002242687,-0.6289753623628807,A,1
2.203512194491446,1.0928885559554589,1.0263014847798009,-0.5859049066239619,4.236090453858893,A,1
1.5230894764341432,0.20776421939531908,-1.010199584865914,0.37841865827495913,0.8052119214349904,A,1
0.22796129724938607,-0.3914340352833968,-1.3795307530719068,-1.4550754610967047,2.5822653522489025,C,0
-0.3344209360684084,-3.7826160346394864,-1.0240209716577842,-0.680649246618176,-0.4981465519021029,B,0
-2.1065480282647124,-1.582382762678574,-1.7201115995169611,-1.180387268723085,-0.2880716060288395,A,0
-0.6253335071202208,-2.6641930462155794,3.8061887747400984,-0.2476807980447806,3.358914765998307,B,0
-2.943072998388103,1.7925487300416103,0.30036768808001324,0.9927483924009983,0.24390076841782604,A,0
-1.6659494219206943,-0.4085170423022757,0.5947083500842263,1.9733949340194337,0.6364876219825808,B,0
0.8228869273614507,-1.059222045467195,0.46406983571044347,1.6091523994673511,0.8520747008248073,B,0
0.5593614952322832,0.08489034271517015,1.2071719575032018,0.7324324341101756,0.3019268237193926,C,0
-1.6769265959722288,-1.9570387255531636,0.02425472527491812,-1.1191214157188625,0.2289587483283423,C,0
-1.4519587655793096,1.7749397466214374,1.8924512371002724,3.056218343785842,1.6641380330741078,A,1
0.5259204205885359,-0.19443549741216426,0.2843839775693321,0.7572687873807874,0.14939678501270492,B,0
2.3052329796002686,-3.4819627178908865,-0.22519019835411025,1.6305839825104842,2.5022286382464074,A,0
0.9566808030834053,-0.15807923595059648,1.6630074891700048,-0.8606343336874431,-0.017172746203075073,C,1
0.7503930806404316,1.1744877232620345,0.98887964892133,0.36182446439919247,-1.0811188420653772,C,1
0.741374266505618,-0.5837095854628451,-1.0685721600300329,-1.1595750951097168,2.6676003798065944,A,0
-0.9515316490773691,-3.1238871456005652,-2.046916564608067,1.1846696376949817,-1.7206636589315014,A,1
2.4442418903724894,-1.1275948767994053,1.5679482630328132,0.5951294072612815,-1.187654085756639,C,1
0.8828987204325932,-0.12133868109108126,1.4132636814171706,0.7392641500312966,0.521318262262576,C,0
-0.6935598917698734,-1.338419487324633,0.3056182379086292,0.8961210267244293,1.2420917002729366,B,0
0.5224225151297148,-2.367172416295179,0.02088204587296083,0.21200237347095263,1.7885066997169172,C,0
-0.6506777090256197,1.8047122006563114,1.9055912580949979,0.3639442707624124,-1.5229603453624296,A,1
0.9701380931817527,-1.8972083765833492,1.173181895429539,-2.46372876220523,-0.22695311744890834,C,1
0.23525272225676275,2.713930552963588,0.2421486116881515,2.56956044922982,-0.3169145386651848,C,1
1.2465948441555923,-0.4113157342360455,-0.22230431751279367,-0.060110213284591985,3.677169896317118,B,1
-2.8905622757010243,0.1719076762967775,-1.1575154518505943,0.41889447116322454,1.1328507291361676,B,0
-0.6215348848164797,-0.39523209887109423,-1.3405372498419896,-1.8839538523938302,2.0753023768627585,A,0
2.4036345718626198,-1.6665305136213768,1.9767632126519943,0.19521886662611942,-1.5053550100377477,B,1
1.0660858056562543,0.5554817661274474,-0.3315155368336402,1.5985002937601895,-0.676140203827029,C,0
1.9764890940371957,-1.0201707419935078,2.6079008259722647,-2.3775910977806993,2.9825713405971097,A,1
0.39703887795596204,-1.9654798407002545,2.452009655970275,-2.2334429586720876,0.26884413006167585,C,1
0.5431020777177265,1.3013173987021422,0.9920605082157613,1.1404236506455316,-0.9655485865351886,C,1
1.8640762648683848,-1.9170954656898438,2.8498418348218246,1.7119005970816337,-0.12799318406878313,A,1
1.5789466508449217,-0.21645479224016007,3.086350145975183,2.634859583065441,0.041745229360762304,A,1
-0.9291096923873587,-2.3270292636165477,-1.5047738659105316,-0.39277547067182006,0.5588934072885225,C,0
-0.4566266298553261,2.3080516182247712,0.5569180867523482,1.7034895682215387,-1.4795479279373032,B,0
-0.6468059753548245,0.9063316581577958,1.2605506504322457,1.036928515455548,-0.28927994865704143,A,0
1.086985049884946,-1.5506972604258265,1.2685188889195413,-1.435065772354906,-0.14005255178504616,C,1
-0.5116961877557161,-3.8446816373393764,-1.1028171932335131,-0.2729558383168845,1.2979304123014983,A,0
0.8677228494106716,1.5081340793770106,1.5000323231236075,3.425182532227685,0.6716312848936061,C,1
1.979091226422723,-0.1683274679782597,2.2643710095663345,-2.1410070088822764,2.507167517812876,B,1
0.3080556981146163,1.9045614698154234,1.7605289423425632,2.917937308532004,1.1319974106928257,A,1
0.9939082661711635,1.5565976873108909,0.0395479555377134,1.991203965003735,-1.0960068321311578,C,0
1.6590129763879544,-0.14347564250448364,0.034353309757993,1.3234041548850504,0.08636389697701741,A,0
0.7026983795567836,0.5841091952976303,1.6941731792397823,1.1172046726608122,-0.8193251179481615,A,1
0.43898306676667154,-0.4043410520910756,1.6096121852609158,0.14053787078411206,0.652063813521065,C,0
-0.21978654492372518,-0.26217709738008643,-0.0785180962375247,-0.17564763656870497,1.7914521785711246,A,0
-1.1729021542949642,1.0214413236869797,-1.2410777791209688,-2.9963705203384254,0.06269994496322806,B,0
2.9188988525872777,-2.3306781988333904,-0.2493164698238728,2.0306426203935164,1.5909825074957071,C,0
0.3870608608444529,-0.0038572122606825854,1.8947991952981957,-0.17031738325434898,0.35986783326497596,A,0
-0.050571023904836254,-0.48871453164208156,1.556606138374065,0.5572184280484938,0.8287832269122704,B,0
0.03614331045465957,-0.4593042688221671,2.603867421466391,1.9120865105338556,0.8537180766045935,C,1
1.660847087119659,-1.3682747313939663,1.59395948910837,0.6283149460107257,-0.21929402270692588,B,1
1.8896163020913743,-0.6990982590995397,-1.925089484475452,-3.0752144707718454,2.756570997086288,B,0
-0.6389761674377972,1.002383990272678,1.589255818189295,1.3282041716698838,-0.14794332538938737,C,0
-0.39317798328320763,0.8689611705390805,1.6274685216002847,1.1388840749534683,-0.7968691754516825,B,1
-1.0307954868569325,-2.264682441389053,-0.7305453800075947,0.2319577197188305,-1.8104631954973915,B,1
-1.0667827931998728,0.2122356554746263,-1.1059004108771122,-0.2947935898732732,0.7337348847388847,B,0
1.448147474567393,-0.8525918609976576,-0.07340984728135536,1.8579774800677722,0.7078728356725481,A,0
1.9211597810237633,-0.3277309144031345,1.5327789847083042,-1.5173169200409986,0.956177245638116,C,1
-1.8836706442642248,-2.3897191463609517,-2.920572402724031,-3.560596497640388,1.1214099972671245,B,0
1.8279671638856294,1.3087011639007287,-1.0242754195970543,0.5535237781637843,-1.6101469505189685,A,1
2.407402685023862,-3.1265784487965904,1.5361163176092685,0.9943394243873888,2.835256540328807,C,0
1.1456035081326146,-1.7356317473025027,2.1728221260885734,-2.0264203499374895,-0.1466229703812012,C,1
1.772182020724952,-2.9639175872017534,0.5182646581501826,1.1383651530759982,2.4026465562611925,A,0
0.9763278075442874,1.9230296753564504,0.025761021969823772,1.5812579241141798,-1.2821675498600185,A,1
1.042731003378389,0.17132361584425904,2.1492223741785823,-1.4304635384069238,1.4337717163622736,C,1
-0.7092758584775236,-4.529949865900674,-0.6438377370608779,1.1987518043186594,-0.4054337504751284,B,0
0.2935297892821711,0.13770252263458915,0.7129234034951277,1.0493314388580999,0.12007947194101765,B,0
1.5427781586732703,-0.2851004601847066,3.2987960766961395,-2.80510519218493,2.064700785724463,A,1
0.5645386370469114,-0.49545300618533283,1.9645463343351444,0.7233549071000447,1.033179032566384,B,0
2.6111771666426273,-3.438097638802608,0.3565069681884858,1.4252132284238208,2.475079633862006,B,0
-0.5500861912881716,-3.910701599919053,-0.28729071327327194,1.6605680135496166,0.8610461190865293,C,0
0.7760014323060286,-1.0126864677303054,1.537263382731645,-0.8178460883086999,2.214951869932893,C,1
0.7248781066369836,-2.0263602885343444,-1.3150983924310538,-0.6394034807562342,1.6493084349633342,B,0
1.3760614592245806,-2.071766310645727,2.856108093030331,-2.4928755627679404,0.0029488340469275842,B,1
-0.06854572393955238,-3.4365284466860264,1.9242705214386433,-2.242141009442513,-1.624979874122571,A,1
-1.2848247957162489,-1.5639301550622269,-1.0909793462570194,-0.4455697634240663,-0.5848015525999728,C,0
1.4888108193169962,-0.676577983818732,-0.1289921785695629,1.1425489166864828,0.2208911573023583,A,0
0.2576273786812,-1.7532054391165999,1.3789051130037735,-0.7934182042503686,0.11663073214939401,A,1
1.5131105625191466,-3.9222995432231844,2.1492010538314092,0.31503463103242346,3.402949459714066,C,0
-0.5481345173168735,4.559594885914585,-1.1425339495782914,0.32886849841554844,-2.3945106655902553,A,1
-0.5149052870537458,-1.60002606037885,-0.5820844930143838,0.2418772161068652,0.5475077761230525,C,1
-0.3407995022018421,-2.0830566370313064,-2.3343387488203646,-1.083273608564606,1.9356492003196968,C,0
-0.29907128661003857,0.962796322147979,-1.0805960528199972,-2.2682230527950518,2.588858831932349,B,0
1.3607583031442356,-0.8414243840671096,2.9003043967110242,2.762338444470944,1.1289181623986377,C,1
-0.4682504890397158,-0.36279907069574513,-2.233336023490439,-0.652731491766263,2.0130186458820347,C,0
1.028782753653256,-1.2329945640188438,0.3995361369634568,-1.1317125861520307,-0.13835968297346257,B,1
1.9624944148073076,-1.7149700992488968,-0.34879808561797754,1.0591441211400923,0.8833816697614163,A,0
-0.39802988504857084,-0.04505172563513238,0.26312283836520645,-1.44203744697665,0.0889397291166728,A,0
0.9816465254169731,-1.57922194770802,3.795884275909488,-3.055838884454009,0.3896110378006682,A,1
0.8239717313638988,-1.0087332246488157,1.3175020164559892,0.572658643515135,1.050550601020801,C,0
3.6515195518327324,-1.507490506792096,2.228547829907197,0.9689078904404652,-1.2263464986220745,C,1
0.8052051796483074,0.8864284380552281,0.4716784657060329,-0.07450499787139875,-1.505808393503717,A,1
-3.0741397272067497,-0.16379008573645026,-2.706187370217954,-4.557584576596572,-0.23531794087497127,B,0
1.3089202519152825,-1.3181043986338934,1.375911792585986,0.15415205529659215,1.2524824612607348,B,0
1.0692096648039804,-1.376077832219304,0.3946366399514395,1.4024656624858016,1.1206205253829984,A,0
-2.648352013753266,-0.5281727194046026,-1.1596549917038246,-1.1198178745832157,1.3165044370141537,A,0
1.8867024622470367,0.36465759422689237,0.8997526477308824,-1.5538543488254737,4.068241149427385,A,1
1.4149276927450385,-2.0001460286576416,1.3064144037596925,1.2138388813262717,1.9914516987034792,C,0
0.6503939824613071,-1.032331518076515,1.887070138816989,0.9190702243856232,1.4807818945971791,B,0
1.6009784712781114,-1.4061931113242434,5.101369286356515,-3.9783439978724564,1.9271168866622719,B,1
-1.6132590735037153,-0.3785190606857164,-1.6684042378142059,-0.6569338014312671,0.8713900505119422,A,0
1.4345611401204739,-2.271074538496894,0.5663576681580094,0.31154381173058143,1.6009487414237729,A,0
1.89208427948337,0.4966289600727004,0.3551887248669726,-0.4426907369798805,-2.0141972649287294,A,1
-1.6281883338339083,-2.4521376368727266,-1.0467269008059454,1.2991191278268022,-1.6640632313260917,B,1
0.1956829106504021,-0.8902518431703891,0.8359102168986134,1.3678347531320265,0.9339264637145305,B,0
-0.33678362591745614,1.244734793918427,1.6239509606660603,1.7634559664837979,-0.10291623917424708,A,1
1.642347211003253,-0.9402023879311592,-0.33913849463356205,2.4069566540069784,0.7693161783383283,C,0
-2.667113192222301,-1.9680219614925352,-0.8970779913178692,-0.877126171923047,-1.0295338827237228,C,0
-0.30961153365054983,-0.18006764302294276,-2.2127915405423844,-1.9565987805180058,0.5982906765450086,C,0
1.9903131950513389,-0.5898605627955096,1.1385963856734331,-0.03727040736588383,-0.4473299476953875,B,1
0.5390212361468187,0.3876516133621253,0.536724874887192,1.412900087728958,-0.11967870293936866,A,0
1.8002231212426518,-2.749963069343764,0.4564123311096717,1.4393656216479547,2.0962434956664087,C,0
-0.30255559783997554,-0.3181634877105938,-2.1548015618696903,-2.655547967769663,1.677898584042031,A,0
-1.0109392648987154,2.647320459111839,0.5495628157552988,-0.6698671273652448,-2.6130415771369315,B,1
2.086511270081617,0.44087136778962344,-2.1812821122644057,-3.4677197261716657,1.9070865808707924,C,0
-0.9956925820972627,-1.5077675183939578,-1.3483178268165943,-0.9310282857472695,1.2946029062249236,A,0
0.7019730349427378,1.297133563560782,2.2380949520270885,3.2336354664241105,0.7585791431265687,C,1
1.0128851947575357,-0.7876435603761179,-1.158427798372377,-0.6032451145952487,0.9081397097218578,B,0
0.6723018758765038,-2.2699232806847562,-0.41387392222885744,0.4111055189009969,0.12367065894543561,A,0
0.42556018074666624,0.09372750506026395,-0.08116800067491137,0.39096025192713557,1.6987781065256682,B,1
0.9589722704958319,2.581752445617079,1.1856411434213547,1.1416284435178965,-0.954257434917669,B,1
-2.333613992801412,-1.386240961540104,0.7478400906607734,0.8440690926405516,-0.3610770643246608,B,0
1.4683968369340548,1.981913956908517,0.23173413079902183,1.650519005804235,-0.8015224289257785,A,1
1.6656948030870713,0.32805837807807614,2.0580380209170643,0.276900600546261,-1.8020557094874106,A,1
1.3409258224868308,-0.4090406093671779,2.066116045153799,1.4770809529925968,-0.22832794608681317,A,1
1.5743455584732975,-1.5556964818382935,3.103689215135947,-2.178661618220989,-2.860567018296745,A,1
0.9076376857802928,-0.09133465284623798,1.3428926392271578,-0.8777077474415835,1.1605842762703416,A,1
1.5787871843136627,-2.270680241397167,1.1938927322466888,-1.8787479789034953,0.6014854039925814,C,1
-0.17263718491417668,-1.5092124261539515,-0.668641969787555,-2.0078162755216624,0.9444705313160859,A,0
-0.02709165095199051,-0.9890804753732539,-1.8066581037992662,0.8255981410717181,3.136241690126063,B,1
0.6856941373140626,0.2748933455942797,0.4004317480731783,0.47145948456917697,-0.3712947532091373,A,0
-0.9450653369749771,1.7696883385980129,1.356206153191382,0.7420547966124235,-0.6963060361486999,A,1
1.2737076236452372,0.652000013001778,0.38431648126473184,-0.4879540678627188,2.4960552598393098,B,1
1.2638166272386369,1.5153571407575814,0.329101372213391,0.3096063353043321,-1.8744596491904324,A,1
1.7489849070827206,-0.7386116882716622,0.4973029283512794,1.7830189472228288,0.6486104936119381,B,0
-1.1294326400010377,-1.4610402932477238,-0.5697964539291728,0.5673074733612102,0.47698376184919744,A,0
-0.0903530275537402,-1.6822412693676123,-1.6292285204732178,-1.0927425661706176,1.6596566010133136,A,0
-0.7375529973857824,-0.900158417928764,3.0969573531533787,-1.8006010422566594,1.1627831201188423,C,0
0.23838399538242383,-1.51671017731984,-0.892415741099718,-0.054958245479599044,1.7793297834991857,C,0
0.4238659431447922,-1.795187048978819,1.1665641303328833,-0.15951236824303594,1.3125238814691367,A,0
1.1151057154863206,1.977228022099431,0.5004189736522765,-0.19787753146785736,-2.368570892142139,C,1
0.4173598937999705,-5.103506404489549,-0.8179132326031541,1.2888847539522428,-1.0923551847710415,C,0
1.3674086880696934,0.2961890083376083,0.8375331991606517,1.3528067477927226,-0.6359005530122643,A,1
1.9725143774726384,0.19111473682865743,1.8915252570644152,0.7021361389169258,-1.2247292755803882,C,1
-1.5752926658782238,0.8073256644086997,-1.4641133669671038,-1.2571513750172514,0.03191866403695931,A,0
0.02408933532893809,1.2643998295654044,0.12279127987617755,1.6461560137456783,-0.8873487381118217,B,0
-0.2814788924944802,0.9639838707903166,2.2143150018633975,0.05271553811430418,-0.1658724209249185,C,0
-3.2603276096714873,-3.292110667239349,-1.4599321524238296,0.021929968776884134,-2.067711132188183,A,0
1.905242557027284,1.4828989729859714,0.6727226948103753,-0.7224884635355204,3.1867352668817146,B,1
-0.1867496372645081,-1.2350811952885699,2.6085092777722734,-0.4863093924256019,1.5387547857303097,C,0
-0.6447454251519646,-0.2521258642375551,-1.3021651117377975,-2.2643697868361765,0.5133767837039237,B,0
-1.355267938202651,-2.5429379467691,-0.06757371340218787,-0.2073865580924541,0.3001164440941785,B,0
2.8528229094226,-0.4758281495448464,0.7492165178434775,0.930229343371278,-0.6650982728572417,C,1
-0.1854989314782869,-0.7043024689419517,2.593996317161376,-0.11791234651776006,1.377620883877401,B,0
