feature_1,feature_2,feature_3,feature_4,feature_5,category,target
-0.2940332476891754,0.8879257228203044,-0.8238861049750625,-0.6878595098340832,0.7863629178835218,C,14.777160177580388
-0.5074891528790301,0.8871818048368677,-0.13897336475927835,-1.0589031345269015,-0.09314654319145749,C,-64.08544309375382
0.5664564707838363,0.772567659959508,-0.6980451204787529,-1.1378987325918852,-1.0371414483202512,A,-102.74203592457867
-0.990562703605906,0.05979048537364333,0.3322374653550931,0.5569645282587089,1.045063993232284,B,91.79326666099503
-0.14569936740888653,0.6962170666345352,0.5423310970865318,1.1252460214362237,-1.4771771073431401,A,73.37908884380846
0.38238527166373165,-0.4118492205484267,0.7121371378438951,0.09522988368179311,0.3422050545332835,A,64.54376296821698
1.279426318429043,0.03663502089772261,-0.1341965959154155,1.102281481755341,0.9342087508668473,A,215.4613601719142
-1.5193026268666343,-0.0674315269580159,0.5508740280881266,0.5553311661169891,-1.520974178751614,A,-160.06344077458857
1.6989725234951536,-0.04517558839277529,0.7843488796503526,-1.4594093783755808,-0.9799305676159905,C,-43.300861115241275
-0.34061994589374983,0.019188740622919323,0.5665176729618873,-1.9967496057655325,1.3176391532581546,C,-79.7230364580509
-0.37486884214680166,-0.24704710356720797,0.6004682335217525,0.694656606951646,0.7053674182878645,C,84.33344382981649
-0.6666789312353213,-0.53690537127651,2.0136156128144216,1.3491971670972815,-0.04043854801591342,A,104.84568491331717
-0.9609695378788801,-1.143586823291773,1.6048502425374829,0.6279365460521118,1.2753827123464392,B,50.53084977693321
-0.2210033511889139,1.5799884115286058,0.8752625951026671,1.1829541049318166,-0.9528611951800295,C,185.83871174596234
-0.8194510920738749,1.6735616383085725,-0.6062072452585552,0.6808841173259014,-0.6645838835511666,C,77.81919170393229
-1.1542589860639245,-0.6951760934699994,0.3502345883112891,0.16776999861406786,0.8771562040702369,A,-32.362808504006665
-0.4065658336159473,0.5532008339922952,-1.6052140956564933,-0.16909227911150604,-0.19492922242115743,C,-77.25039514834536
0.18735283821084855,-0.5806714271205524,0.09621756553332106,0.654783842005618,1.1046573759407743,C,105.2709521212825
-0.25033527967810804,0.13463965067588185,0.8128671318976025,0.6726053128644055,-0.2055137389443794,B,86.63861250037417
-1.8634927033644908,1.7886284734303186,0.43650985051198943,-0.27738820251439905,0.09649746807200862,B,42.43611420516006
1.6676927611644616,-0.09623339351531149,-0.4534424009750289,1.2286321273478484,-0.9812566150753256,B,120.66708715144381
-0.993126551285384,1.0953694023177425,0.9175108769159769,-0.18018829878812745,0.6928962035189807,A,81.97850033537425
-1.1261719710087428,-0.8042215287106417,1.1047229203054671,-1.0510941398362494,-0.8733197099107912,C,-255.15866255087434
-0.6264169111883692,0.7450562664053708,1.9761107831263025,-0.8037660945765764,-1.244123328955937,B,-49.052300499492766
-1.8322746893531534,-0.9329237866318417,-1.2403705375841938,0.9632711252128711,0.657913471771646,B,-66.85053699466468
0.33871328180799987,0.3763473631215804,-0.03452176221679752,-0.9147257538510427,-0.0210705695943507,B,-24.68931559463994
0.9869855571732961,-0.24530505446887035,-2.0273237235190305,0.6603719198370095,0.21127885829705795,B,33.29236471415923
0.34361359941794456,-1.357948193050198,-1.005510840130371,-0.359383565101422,-1.537634353419355,B,-273.9510550574324
0.17360702015862559,1.10432082834985,-0.6865807631999415,0.5943416636812412,1.3328288104545976,A,175.77256808736584
0.6631877698390688,-1.0281398746516828,-1.0442579211637901,0.18526783527828347,-1.8834238307500453,A,-218.12270724497907
0.6583975830628006,0.49043004800739587,0.37282326896696194,-0.1327046050199848,0.8880592397062294,A,161.5362088281615
1.272692960736675,-0.06555045766229768,-1.8084982664912255,1.1502953465359738,1.5185490736370388,A,149.9328590883827
0.9065367017044962,1.116273064881637,-0.5878708890442159,0.2953639108230302,-0.059582142935940954,A,118.615537235056
-0.21500160599714133,0.23583137020009298,-0.03410530722975722,-1.652133499462208,0.057385803236224116,C,-132.40390706095712
-1.1004765390641529,-0.11022169417440009,-0.808245738049523,0.6550992005292515,-2.0815380012557045,C,-153.37212746091345
2.1073212909369334,-0.20509315950142742,-0.9628544997969168,0.5396769340134769,0.4246283405813217,B,127.23644116226026
-1.237143171782855,-1.2838833506915859,1.6758329120603008,-0.7941576072132583,-0.8337620088372698,C,-237.81872695237882
-0.18797488938913723,0.5561080455856239,-1.9960338956799664,0.9035528662337395,0.6959151034239478,B,51.74019667251816
-0.1025239425467527,0.7616092820538556,-0.35228003425087745,1.2082386408676518,0.5190762641226175,A,177.80483640663923
-0.4323103411852194,0.18333692460994203,1.2999676658984503,-0.9930127705333796,-0.2838527164533592,B,-72.4814849321696
0.3931252812580667,0.2528250912215497,1.089409548186299,-0.24138479980935626,0.02392202180891483,A,34.627176840814066
0.027789975056096965,-0.2025893762708341,0.20666145070509967,-1.425406790006438,-0.7558447285104658,C,-139.1041978165653
0.21818353746247438,-1.6708626197997498,-0.9631873993580409,2.110907232157478,1.3754363165833592,A,113.27967943334407
1.2633625704780058,0.21772914866120166,0.879928260498763,-0.4668035035483288,-0.9088875813649524,B,34.18933102461139
0.885339675170791,-0.05394784919048745,1.3151672242748802,0.350815840962548,-0.23733747553109175,B,130.78462594229595
-0.7176198675964449,-1.297291842748176,-0.8307876421385781,0.4285152490177041,3.0067994526549136,B,57.68560918530976
-0.557314780572885,-0.5275901721928847,-0.343264862586874,-0.22800950846727888,-0.039379834162575296,A,-123.63476149467898
-2.4286073324317767,0.41299252707870665,1.4109775570477001,-0.29546126100402637,1.1478610273307777,C,-34.95785615023205
-0.7954611139177733,0.07239694486037992,0.6744823287057321,0.24923351556020118,-0.40228725092261597,C,-38.82840813986972
0.48352878740830696,-0.32158469309218346,0.15113037165299167,0.7689651576916865,-0.018627715556959044,B,90.11729854549296
-2.1286052713644366,0.2356489126740144,0.4665472689917782,-0.46551882231583774,0.44088258956691617,A,-38.87564431149107
-1.2714883217896304,-1.5519817697261273,1.2424646480796058,1.8880322547025663,0.7575264271795924,A,75.02519854611909
-0.6613315828104815,-0.21365848905890014,0.1688678656496795,0.4041401729467499,0.39622148972483756,C,8.338040326142966
-1.0043300208010086,0.7221256839825116,-1.4143046521434115,0.507819076742515,0.4344500833046724,C,6.017533296541515
0.19121051824487764,-0.5755120067882991,-0.07374811882905576,-0.8779446285407037,0.057806415217919765,A,-102.36663590077238
-0.3878630033438097,-1.1822858623874957,0.49850610974870363,1.2283947329507021,0.060700633284689026,A,15.287652183060839
0.08132972366089307,0.5337897978961643,-0.928108410750989,-0.6983312862494283,0.07799710677311178,C,-25.80631290519994
-0.18282029093224667,0.5328748259694602,0.12194438402837054,-1.0921318323593554,-0.21382656330185823,B,-103.83558927683067
1.3751210859315999,-0.3146708693542956,-0.4295204489836428,-0.569780584557707,0.2301179216145653,B,30.64271920450057
-1.8563243095007196,-0.9167086474872412,1.5476562168895072,-1.3699315675674606,-2.2599276742934413,A,-391.3214949297308
-1.024472289154489,-0.5877599748054229,0.23291784528773404,1.3821034923683264,0.5175993719841533,C,58.82992271513909
0.5695776770120897,-0.2901459226661728,1.3906058077706058,0.0061088775589767785,-1.455962073950074,C,-53.09599045978999
1.8206899812437327,1.8464422991179685,0.09449419909881418,0.7697438840722182,-1.1040834122336807,B,234.2143871624711
-1.0177434073028473,-0.22328485347686713,0.7630729078901516,0.10734511281186813,0.522707232825995,B,19.805031159769236
0.21335807344818086,-0.4047219595585443,-0.7830593915932875,-0.4159739455894209,1.5984877332289777,A,15.942309871012265
0.5757454399120682,0.7053228978852816,0.5034182196277557,-0.6527642237521935,0.8321955911580998,C,128.46748353443957
-1.5094015940037318,-1.5038167566439176,0.045954073737739486,-1.0043433682269034,0.5010277007382432,A,-250.1774892999636
0.17884527932525157,0.7806034555900146,0.13783767633247662,-0.7659268187672434,0.7873895870958362,A,56.78093597789409
-0.3490324565207251,1.1932525791617592,-1.0757235496136395,-1.075390110352028,1.7676827758698883,A,57.70509471479492
1.6809106489052852,-1.5089171197924285,-0.7903656891853947,-0.48900604176617724,0.9606248032998537,B,-35.63783889928496
0.1769230284075401,0.1837690319146351,0.21955628182890882,-0.44288393022247413,-1.9612570241356058,C,-119.7039639048023
-0.38833337190945494,0.6430152045929345,1.6594429087327234,0.9854259060315961,0.8522288419304654,A,222.9935127531788
0.265154268682353,1.0966761182703166,-2.0905400253015207,1.5624132918076699,-0.7594504569463023,C,61.156781695229625
0.17852721478470235,-0.6414637540322301,0.7919233758122878,-0.48561109195805996,-0.7252244387853625,B,-120.8645459345993
-2.248257767576606,-0.5885943796882429,-0.8738822977622994,-0.2677618648460562,0.02971381536101662,A,-234.61325291286502
-0.5534327979361111,-1.3052495539052846,0.6324726625331778,0.02082426527711864,-0.15341075659211947,B,-102.34197732484657
0.2500211586415929,-2.1588298647984203,-0.7522624775499495,-1.1108719859802942,-0.5545616295874073,B,-324.10020420862077
-0.8662145302240607,-0.4060696717812766,0.6758953994582171,1.3872182020097528,0.6430786636141693,B,93.12218580722856
-0.5199917540975635,-0.16809009862191446,1.909276809266566,0.5587132048474234,0.8148145412513252,B,116.37897031246408
0.38441549135331926,0.6068145483501336,0.9958528660442092,0.39627997983064456,-0.7798026024207118,B,99.8252189424618
-0.33975515910585435,-0.40962581483763016,-0.39438289635719653,4.091392759573651,0.9131767672628303,A,298.6449823986354
1.3641950602984605,-1.2123681622624212,-0.4227941440075876,0.008546016452540163,-0.9346518448274957,B,-75.6092950052607
-2.30626949867357,1.9477701562170489,-1.4262702650346117,-0.051489369203308655,0.8955234034311358,B,14.177109708391551
1.0128123002564433,0.2641264893763635,0.008812919913161719,-1.74572350430449,-0.8300956206129543,B,-121.64743641864752
-1.972688587158557,0.25785832935176006,-1.148299788896272,-0.9106440855449417,-0.820891846476528,B,-270.7601941594518
1.874369774829852,0.5033713797608232,0.0983822392118015,-1.1775376151524175,0.026384887168201573,B,36.33296303635131
-0.26050346115839995,0.3858280023244166,-1.3562282319393084,0.6609252321271861,-0.9987397917502777,A,-39.677740338356394
0.3509285382208909,-0.8563472362366348,-1.0494590606349892,1.1893563167366439,-0.5234374024399144,B,-28.33630960620382
0.34204317937869305,0.3609236243449291,-0.31638873541155105,-1.188857106078279,0.9570240315601669,A,-24.614443723354075
1.109858490609025,-0.6652980141625406,-0.11915304208192595,-1.1838855729279123,-0.18997612908706094,A,-102.64304189277915
-0.8109689761121712,0.9783219267668023,1.9764125832872759,1.060375406489925,0.5599737994470524,A,214.42466817430196
-2.570978370484192,-0.9802625549736314,-0.043263755953282454,-0.5786419712349918,0.2794763861514237,B,-276.25325673504375
1.0769814979839214,-0.05639309950047815,0.9928347007252633,0.6811255912402682,-0.3894173699167651,A,98.80438420865923
-1.653147648078511,0.41715877405549406,-0.6762573721574502,0.7723987372731224,1.853301242676167,C,102.18331852554415
0.22644833218966956,0.5965717443910795,-1.0197624873347297,0.1731375979533965,1.206058303843324,A,75.19008213288187
-1.483316608445911,-1.811019173528643,0.9578963935854922,0.1379160442317949,1.2263213349432938,A,-90.36321892645215
-0.6829146301813258,1.662980226761098,1.6219816775568943,1.5428285265477255,-0.15786602999259527,A,260.5689543166292
-0.9931799770573261,-0.9307277023617465,1.7887217443206047,-0.8888479869505992,0.9493955629674375,A,-63.22946998634924
-0.5683854482301636,-0.6426842104212438,0.39959696218786883,0.5310244166797098,-1.3108142734170392,A,-105.19321867756466
1.300623722521162,-1.564968212297174,-1.266604331533404,-0.4921278648301176,-2.2381643092729355,B,-303.15925133682725
0.18486049914028638,-0.4133180304137941,1.1045356579962409,-1.5566274072889656,-0.3534437430305635,C,-132.53689744985368
0.8358439021819729,0.7314657358201054,0.42596674984978417,0.4921189029137968,-0.14901377221550174,A,166.76806529585917
-0.9493129904618907,1.888741262269098,-1.391901828852541,-1.3950694863822828,0.4217318067772198,C,-32.834386990916485
0.26199264194152494,-0.12781949014859273,-0.6600902607762384,0.5182867313076117,-0.993604939174581,B,-27.346564702668804
-1.0598147915944667,-1.3924829922025006,-1.6752299045225907,-0.5040725211392394,0.1704133365245548,B,-305.81989808203554
-0.5081293365435791,-1.4623587008375527,-0.5124164727932508,-0.26224232665459823,1.0642822912363774,B,-111.80001555223211
0.04153347767162659,-1.311176705074926,1.0914222638877025,-0.21415049741585737,-0.5208761370430881,A,-69.23718484509064
2.5558735351777218,-0.20478650777086901,0.10203801987037245,0.20855475944629212,1.223404545788342,C,217.7089017920716
-2.080022187700746,-1.195485322544844,0.5392169450879506,-0.11744388970979047,-0.18617808050570128,C,-215.86837884979815
0.618336780781003,0.12978918186783905,-1.0011557358477656,-0.30966356745948476,-0.9822503702230201,C,-103.62659266366525
1.272775404971938,1.093827544350596,-1.6190575782218688,-1.1830181182579516,-0.6582115318459932,A,-40.32804626625153
-1.7842593256435038,-0.11295428821809919,-0.37452643622374066,1.1995920475309865,1.0427393007297336,A,9.611151255379827
-0.5321259050416183,0.377636732402752,0.7932933826310992,-0.34640998092814057,0.5456851062727339,C,22.33165009213262
2.1216475222976343,-0.5816073218983632,0.9422495204876233,-0.39862689909341115,-1.1344104759583888,A,-17.439842192515023
-1.994586543476386,1.109343628458454,0.8131508857212383,-2.443858296842865,0.08620780632505878,C,-186.01282983796074
1.7696273032937428,-1.0249308746080865,0.8993384458408142,0.48378834760053036,-0.15450685189928748,B,69.51726550288103
1.1314477300113164,-1.784696542388522,-0.7067051730343846,-0.3703191929721381,0.9580376451698569,C,-43.58784027176654
-0.7539548616525905,-0.6244791825820826,0.279525171482472,0.2471669950557156,2.9594089505206553,C,176.93657381760707
-0.8342398506717849,0.48641447526861514,0.8515189504847083,1.344992456622238,0.48624932610831123,A,145.54264940365383
-0.9501809868390251,-0.40651750651385915,0.3275941079288413,1.0695754628255243,-0.9266548198246016,B,-68.20690744376664
0.16896164329296814,0.4751641813755943,-0.8191969621059181,-1.031344945150871,0.6004398685689704,C,-1.3609442990988363
-0.11111860182412855,-0.5943236638827284,-2.273486134556723,0.20822739393159756,-0.11880911854714127,A,-147.62263277962342
-0.41786435839122443,-1.292102347066687,-0.866960140493457,0.23877757721720058,0.0005076609575207532,C,-158.22044658686866
0.7660814160802889,-0.8191570297484536,0.4959849529069702,0.3132522117124349,1.2905790286808703,B,128.0520883354716
1.4306973717089302,0.7680739433491228,-1.103328259880154,-1.0413743865011504,0.5555449953690028,B,27.658677879444696
-3.5061365531605886,-0.5123121713323733,1.8694573206999017,-0.295075683053221,-0.812227906678918,A,-242.00724840413562
-0.11526509602424104,-1.016470873839417,1.671648375940872,1.098989010682014,-0.1924270406239208,A,74.85096604046247
-0.7401663953383548,0.590855224444379,1.7078523936481933,-1.7028603791906167,-0.8519247679993566,B,-149.44398893575072
-1.1867639262119176,0.1315734760472554,-0.4686602030382948,-0.3318579135062558,-0.4199952631561461,A,-120.79095199281178
-0.747146281261468,-0.8395471039732748,1.6845181497943658,-0.17011819456338367,-0.7178299441224044,A,-140.90004339176667
0.008418903741827322,-0.553207169477704,1.8608776920378558,-1.1081833495386504,-0.9082839352408411,A,-130.16885265981531
-0.2833004879232984,0.5422498443968166,-0.29616524084579654,0.14324729097438377,-0.331212848938833,C,0.38681792501113765
-0.5629517369777366,-1.243190594719025,-1.3784125790520603,-0.6986768600563291,1.1900189044734026,A,-224.6902695674491
0.7830403038802058,0.5509533458952357,-0.7581134482621504,-0.027427411767119,0.5244816799534334,C,88.99357717920158
-1.395763502640675,0.6762163998630621,0.6431632805957185,1.3916629077448075,0.2490867067258341,C,122.62114425414269
1.6789053516849841,0.9482906934487535,-0.29880215211717454,0.9077925610554892,-0.16754124766868617,C,235.11348528324712
-0.15898732860157944,0.3820298567590035,1.02769876296831,-0.15437915282511064,-0.048313298615611976,C,65.51092247489642
0.057595146234971646,-0.1306581790968892,-0.20522575840026114,-1.2952817634545506,0.45515766062623875,B,-61.86097133596602
0.7675274306050095,0.9620793493173534,-1.1703787145618794,-1.3549107864471117,2.2528560589489066,C,134.28128242983428
0.6478297974098579,-0.9607751102139338,-1.0203592788039855,-0.5603734188841619,0.2705934249706648,A,-138.61717637637395
-0.8985321909845267,-1.0033949082013316,0.36658868022544,0.050714569789969924,-0.6425763659145299,A,-143.71139696755307
1.151083335103638,0.42276045850673344,-0.472501854811915,-0.848861379427326,-1.8445885235043296,A,-112.43150053785328
0.8461406864278271,0.1315909236326752,0.5484060672478983,-0.25033179216380425,0.25336989898937284,B,87.91765252350707
1.540097785319829,-0.9907688632107577,-0.839657292167051,-0.22379158477704567,0.9120941984355099,C,13.862575595034585
-0.44244337148134927,-0.4788469542291286,-0.460391329088526,0.15791912305221284,-1.9182885319922172,C,-172.8267162810317
-0.226277959628295,-1.4364873090309194,-0.17040902224779877,-0.6997365044386126,-0.8924413037724274,A,-242.44064563289308
0.9322225541269049,-0.7106710399986259,-1.2977452297308203,-0.7495744590639037,-0.5269920997271461,C,-186.16459003641685
-0.174367750401671,0.8922275448789753,0.8628154097430041,2.10451500709958,-0.9656178952480134,B,198.32668156375917
0.33434909324016204,0.014780579363957247,0.47977217624348506,-0.41603843793180095,0.0005192924844621153,A,-9.068731966645014
1.1239779589574683,-2.4190831731786697,-0.9237920216957886,-0.1319142328009009,-1.0238757608428377,C,-265.3068770479807
-0.3407966182685196,0.17201833944792141,0.14234182588518599,-0.33485242268006565,0.4785949688690328,B,-6.648483240524091
-1.0142792100783797,1.0077970709943536,-0.029852922732770893,0.05462277549071105,-0.14209011335653607,B,60.82744241660189
1.1322880626669338,-1.2620543441351464,0.7905425734340775,0.740677414538285,-0.5835617676212936,B,25.688615732464186
3.7024582375998607,0.4134327013175025,0.5621498924732614,0.11678266815348189,0.8262288220660532,A,343.0720636856619
-0.6522877587386575,0.47182010897598076,-1.4156149200833705,0.4889592392707054,0.6737834758838841,B,35.11058218986979
0.551454963458179,0.17045738409034047,0.7089090537759442,-0.0596555764283772,-0.2704668482566048,A,75.09397063331879
-0.016912017290845953,-1.3963247545070245,2.2608299756156263,1.3843916344382698,-0.7220136591381068,C,57.46829572325649
-0.491757237845482,1.1706252437691864,1.2835502712860587,0.6042356299266222,-0.0502649204769448,A,195.7164283416507
-1.5042555751450142,-1.2118227429150725,1.1247745722238573,1.1682912713951186,-0.7521835142658088,A,-90.17863374903844
0.2689932598726077,-0.28930741705467306,1.4753386475949544,-0.9996518131760617,-0.5209500179579764,B,-36.23214134857968
0.3459303788987396,-0.18551919430301422,1.811894270131946,-0.3996922512403563,-0.2423304866593254,A,27.25229575853983
-1.3980084745399548,1.0273707128137017,-1.0604115846065616,0.07857911883116558,0.745220988789182,C,19.90313949037759
1.5179162578977623,-1.1692757971880354,-0.42658597941753235,3.3143042392180275,-0.07827674855667234,A,220.04961169693115
0.04397373756246216,0.4178631149745609,0.6601183750973989,0.11434968248918526,-0.26862556885147854,B,74.2522923480305
0.836992629423245,-0.4468469151801656,-0.5429855883475463,1.0709796650573977,-1.1928485306437653,C,-43.71440485149772
-0.37470670038006565,1.3491063716897667,-1.2044503066795262,-0.3207341973514433,0.9504057099198077,A,71.85179965888344
0.3127290266957404,-1.9830699379307504,0.10744302355559074,-0.020273411371197817,-0.39042388577420595,B,-171.96620389135407
0.07219695582142459,1.081307633946124,-1.7093747763179021,-0.8092214364477882,-1.1059055593314309,A,-144.2002621984791
-0.11164688864760147,0.12130566937804166,-1.163095772661067,0.8274567889279163,-0.11686476376604184,A,19.81828632783828
0.3102489925165164,-0.6569092467005326,-0.17875424424894285,-0.5178540268805406,-2.448441953750005,B,-260.21484789007013
0.6042146471504927,0.3012783472593137,-1.0934162171965331,0.04400238102817964,-1.043539429681208,C,-61.3224324423479
-0.7909065286062548,0.12744247545620363,0.9527719752971345,0.24086618132875376,-0.9516172141754164,A,-48.23224304105048
-0.07701709769168288,-1.194196583146191,0.7354688738892065,-0.586969487961552,-2.0727101683998517,B,-239.65675193180076
-0.0294448252304563,-0.11520507040279133,-0.2722669122131674,0.8110797005927431,0.5447050085282209,C,85.77267767117726
-0.00011469473861489402,-1.6166317795602005,2.1344258177681716,-1.057438157534011,-1.0068207749350915,B,-174.93644346970527
-0.1144587694037426,0.5034635501795386,1.1366634981890813,0.568641934934556,0.37129684570312493,A,191.06505883946375
0.9970036270184657,0.26667271220293354,0.12731764391713227,-0.09037848513086134,0.8292462309463016,B,122.50334954507254
-0.7728958719371709,-0.9250362243441607,0.6680697354305237,1.7503776476194421,-0.4524152485407266,C,47.85198223216618
-0.620040959113944,-0.3478156712870235,-0.09714109691919161,-1.25261401694877,-0.6914433259689116,B,-198.35354465758377
0.11562321076147496,-1.3846583565560355,0.055654263744185264,-1.9168552961219951,-1.2358578613283202,B,-320.0118972741236
0.4857901771702392,-0.5229716269989917,-0.06357308059048102,0.4857372050946592,-0.24977210659449586,A,-8.89578671994031
-0.017069939419682142,-0.8983990157022218,1.237639447842792,0.4715544148590692,-0.5053398284546486,A,-26.604596616617854
-1.1148610626563016,0.1992352355333243,-0.056453121987648375,-1.2305793995280288,-2.086141937900676,B,-318.22812201749326
2.6697152024305875,0.08870020091638904,0.9659938672429834,-1.4150845814753357,0.8431637905259938,A,151.69612466828676
-0.41438301870423666,-1.0117991648722695,-1.1626716355340758,0.8526421548628377,-0.8852286086208043,C,-162.74895023279242
0.7429214050030909,-0.3549957781316927,-0.11851915806044246,0.9424853826950661,0.7407046719070944,B,158.40237345357758
